402	4.93e-03	2.23e+02
403	2.15e-02	5.13e+01
404	4.93e-03	2.23e+02
405	2.15e-02	5.13e+01
406	4.93e-03	2.23e+02
407	2.15e-02	5.13e+01
408	4.93e-03	2.23e+02
409	2.15e-02	5.13e+01
410	4.93e-03	2.23e+02
411	2.15e-02	5.13e+01
412	4.93e-03	2.23e+02
413	2.15e-02	5.13e+01
414	4.93e-03	2.23e+02
415	2.15e-02	5.13e+01
416	4.93e-03	2.23e+02
417	2.15e-02	5.13e+01
418	4.93e-03	2.23e+02
419	2.15e-02	5.13e+01
420	4.93e-03	2.23e+02
421	2.15e-02	5.13e+01
422	4.93e-03	2.23e+02
423	2.15e-02	5.13e+01
424	4.93e-03	2.23e+02
425	2.15e-02	5.13e+01
426	4.93e-03	2.23e+02
427	2.15e-02	5.13e+01
428	4.93e-03	2.23e+02
429	2.15e-02	5.13e+01
430	4.93e-03	2.23e+02
431	2.15e-02	5.13e+01
432	4.93e-03	2.23e+02
433	2.15e-02	5.13e+01
434	4.93e-03	2.23e+02
435	2.15e-02	5.13e+01
436	4.93e-03	2.23e+02
437	2.15e-02	5.13e+01
438	4.93e-03	2.23e+02
439	2.15e-02	5.13e+01
440	4.93e-03	2.23e+02
441	2.15e-02	5.13e+01
442	4.93e-03	2.23e+02
443	2.15e-02	5.13e+01
444	4.93e-03	2.23e+02
445	2.15e-02	5.13e+01
446	4.93e-03	2.23e+02
447	2.15e-02	5.13e+01
448	4.93e-03	2.23e+02
449	2.15e-02	5.13e+01
450	4.93e-03	2.23e+02
451	2.15e-02	5.13e+01
452	4.93e-03	2.23e+02
453	2.15e-02	5.13e+01
454	4.93e-03	2.23e+02
455	2.15e-02	5.13e+01
456	4.93e-03	2.23e+02
457	2.15e-02	5.13e+01
458	4.93e-03	2.23e+02
459	2.15e-02	5.13e+01
460	4.93e-03	2.23e+02
461	2.15e-02	5.13e+01
462	4.93e-03	2.23e+02
463	2.15e-02	5.13e+01
464	4.93e-03	2.23e+02
465	2.15e-02	5.13e+01
466	4.93e-03	2.23e+02
467	2.15e-02	5.13e+01
468	4.93e-03	2.23e+02
469	2.15e-02	5.13e+01
470	4.93e-03	2.23e+02
471	2.15e-02	5.13e+01
472	4.93e-03	2.23e+02
473	2.15e-02	5.13e+01
474	4.93e-03	2.23e+02
475	2.15e-02	5.13e+01
476	4.93e-03	2.23e+02
477	2.15e-02	5.13e+01
478	4.93e-03	2.23e+02
479	2.15e-02	5.13e+01
480	4.93e-03	2.23e+02
481	2.15e-02	5.13e+01
482	4.93e-03	2.23e+02
483	2.15e-02	5.13e+01
484	4.93e-03	2.23e+02
485	2.15e-02	5.13e+01
486	4.93e-03	2.23e+02
487	2.15e-02	5.13e+01
488	4.93e-03	2.23e+02
489	2.15e-02	5.13e+01
490	4.93e-03	2.23e+02
491	2.15e-02	5.13e+01
492	4.93e-03	2.23e+02
493	2.15e-02	5.13e+01
494	4.93e-03	2.23e+02
495	2.15e-02	5.13e+01
496	4.93e-03	2.23e+02
497	2.15e-02	5.13e+01
498	4.93e-03	2.23e+02
499	2.15e-02	5.13e+01
500	4.93e-03	2.23e+02
501	2.15e-02	5.13e+01
502	4.93e-03	2.23e+02
503	2.15e-02	5.13e+01
504	4.93e-03	2.23e+02
505	2.15e-02	5.13e+01
506	4.93e-03	2.23e+02
507	2.15e-02	5.13e+01
508	4.93e-03	2.23e+02
509	2.15e-02	5.13e+01
510	4.93e-03	2.23e+02
511	2.15e-02	5.13e+01
512	4.93e-03	2.23e+02
513	2.15e-02	5.13e+01
514	4.93e-03	2.23e+02
515	2.15e-02	5.13e+01
516	4.93e-03	2.23e+02
517	2.15e-02	5.13e+01
518	4.93e-03	2.23e+02
519	2.15e-02	5.13e+01
520	4.93e-03	2.23e+02
521	2.15e-02	5.13e+01
522	4.93e-03	2.23e+02
523	2.15e-02	5.13e+01
524	4.93e-03	2.23e+02
525	2.15e-02	5.13e+01
526	4.93e-03	2.23e+02
527	2.15e-02	5.13e+01
528	4.93e-03	2.23e+02
529	2.15e-02	5.13e+01
530	4.93e-03	2.23e+02
531	2.15e-02	5.13e+01
532	4.93e-03	2.23e+02
533	2.15e-02	5.13e+01
534	4.93e-03	2.23e+02
535	2.15e-02	5.13e+01
536	4.93e-03	2.23e+02
537	2.15e-02	5.13e+01
538	4.93e-03	2.23e+02
539	2.15e-02	5.13e+01
540	4.93e-03	2.23e+02
541	2.15e-02	5.13e+01
542	4.93e-03	2.23e+02
543	2.15e-02	5.13e+01
544	4.93e-03	2.23e+02
545	2.15e-02	5.13e+01
546	4.93e-03	2.23e+02
547	2.15e-02	5.13e+01
548	4.93e-03	2.23e+02
549	2.15e-02	5.13e+01
550	4.93e-03	2.23e+02
551	2.15e-02	5.13e+01
552	4.93e-03	2.23e+02
553	2.15e-02	5.13e+01
554	4.93e-03	2.23e+02
555	2.15e-02	5.13e+01
556	4.93e-03	2.23e+02
557	2.15e-02	5.13e+01
558	4.93e-03	2.23e+02
559	2.15e-02	5.13e+01
560	4.93e-03	2.23e+02
561	2.15e-02	5.13e+01
562	4.93e-03	2.23e+02
563	2.15e-02	5.13e+01
564	4.93e-03	2.23e+02
565	2.15e-02	5.13e+01
566	4.93e-03	2.23e+02
567	2.15e-02	5.13e+01
568	4.93e-03	2.23e+02
569	2.15e-02	5.13e+01
570	4.93e-03	2.23e+02
571	2.15e-02	5.13e+01
572	4.93e-03	2.23e+02
573	2.15e-02	5.13e+01
574	4.93e-03	2.23e+02
575	2.15e-02	5.13e+01
576	4.93e-03	2.23e+02
577	2.15e-02	5.13e+01
578	4.93e-03	2.23e+02
579	2.15e-02	5.13e+01
580	4.93e-03	2.23e+02
581	2.15e-02	5.13e+01
582	4.93e-03	2.23e+02
583	2.15e-02	5.13e+01
584	4.93e-03	2.23e+02
585	2.15e-02	5.13e+01
586	4.93e-03	2.23e+02
587	2.15e-02	5.13e+01
588	4.93e-03	2.23e+02
589	2.15e-02	5.13e+01
590	4.93e-03	2.23e+02
591	2.15e-02	5.13e+01
592	4.93e-03	2.23e+02
593	2.15e-02	5.13e+01
594	4.93e-03	2.23e+02
595	2.15e-02	5.13e+01
596	4.93e-03	2.23e+02
597	2.15e-02	5.13e+01
598	4.93e-03	2.23e+02
599	2.15e-02	5.13e+01
600	4.93e-03	2.23e+02
601	2.15e-02	5.13e+01
602	4.93e-03	2.23e+02
603	2.15e-02	5.13e+01
604	4.93e-03	2.23e+02
605	2.15e-02	5.13e+01
606	4.93e-03	2.23e+02
607	2.15e-02	5.13e+01
608	4.93e-03	2.23e+02
609	2.15e-02	5.13e+01
610	4.93e-03	2.23e+02
611	2.15e-02	5.13e+01
612	4.93e-03	2.23e+02
613	2.15e-02	5.13e+01
614	4.93e-03	2.23e+02
615	2.15e-02	5.13e+01
616	4.93e-03	2.23e+02
617	2.15e-02	5.13e+01
618	4.93e-03	2.23e+02
619	2.15e-02	5.13e+01
620	4.93e-03	2.23e+02
621	2.15e-02	5.13e+01
622	4.93e-03	2.23e+02
623	2.15e-02	5.13e+01
624	4.93e-03	2.23e+02
625	2.15e-02	5.13e+01
626	4.93e-03	2.23e+02
627	2.15e-02	5.13e+01
628	4.93e-03	2.23e+02
629	2.15e-02	5.13e+01
630	4.93e-03	2.23e+02
631	2.15e-02	5.13e+01
632	4.93e-03	2.23e+02
633	2.15e-02	5.13e+01
634	4.93e-03	2.23e+02
635	2.15e-02	5.13e+01
636	4.93e-03	2.23e+02
637	2.15e-02	5.13e+01
638	4.93e-03	2.23e+02
639	2.15e-02	5.13e+01
640	4.93e-03	2.23e+02
641	2.15e-02	5.13e+01
642	4.93e-03	2.23e+02
643	2.15e-02	5.13e+01
644	4.93e-03	2.23e+02
645	2.15e-02	5.13e+01
646	4.93e-03	2.23e+02
647	2.15e-02	5.13e+01
648	4.93e-03	2.23e+02
649	2.15e-02	5.13e+01
650	4.93e-03	2.23e+02
651	2.15e-02	5.13e+01
652	4.93e-03	2.23e+02
653	2.15e-02	5.13e+01
654	4.93e-03	2.23e+02
655	2.15e-02	5.13e+01
656	4.93e-03	2.23e+02
657	2.15e-02	5.13e+01
658	4.93e-03	2.23e+02
659	2.15e-02	5.13e+01
660	4.93e-03	2.23e+02
661	2.15e-02	5.13e+01
662	4.93e-03	2.23e+02
663	2.15e-02	5.13e+01
664	4.93e-03	2.23e+02
665	2.15e-02	5.13e+01
666	4.93e-03	2.23e+02
667	2.15e-02	5.13e+01
668	4.93e-03	2.23e+02
669	2.15e-02	5.13e+01
670	4.93e-03	2.23e+02
671	2.15e-02	5.13e+01
672	4.93e-03	2.23e+02
673	2.15e-02	5.13e+01
674	4.93e-03	2.23e+02
675	2.15e-02	5.13e+01
676	4.93e-03	2.23e+02
677	2.15e-02	5.13e+01
678	4.93e-03	2.23e+02
679	2.15e-02	5.13e+01
680	4.93e-03	2.23e+02
681	2.15e-02	5.13e+01
682	4.93e-03	2.23e+02
683	2.15e-02	5.13e+01
684	4.93e-03	2.23e+02
685	2.15e-02	5.13e+01
686	4.93e-03	2.23e+02
687	2.15e-02	5.13e+01
688	4.93e-03	2.23e+02
689	2.15e-02	5.13e+01
690	4.93e-03	2.23e+02
691	2.15e-02	5.13e+01
692	4.93e-03	2.23e+02
693	2.15e-02	5.13e+01
694	4.93e-03	2.23e+02
695	2.15e-02	5.13e+01
696	4.93e-03	2.23e+02
697	2.15e-02	5.13e+01
698	4.93e-03	2.23e+02
699	2.15e-02	5.13e+01
700	4.93e-03	2.23e+02
701	2.15e-02	5.13e+01
702	4.93e-03	2.23e+02
703	2.15e-02	5.13e+01
704	4.93e-03	2.23e+02
705	2.15e-02	5.13e+01
706	4.93e-03	2.23e+02
707	2.15e-02	5.13e+01
708	4.93e-03	2.23e+02
709	2.15e-02	5.13e+01
710	4.93e-03	2.23e+02
711	2.15e-02	5.13e+01
712	4.93e-03	2.23e+02
713	2.15e-02	5.13e+01
714	4.93e-03	2.23e+02
715	2.15e-02	5.13e+01
716	4.93e-03	2.23e+02
717	2.15e-02	5.13e+01
718	4.93e-03	2.23e+02
719	2.15e-02	5.13e+01
720	4.93e-03	2.23e+02
721	2.15e-02	5.13e+01
722	4.93e-03	2.23e+02
723	2.15e-02	5.13e+01
724	4.93e-03	2.23e+02
725	2.15e-02	5.13e+01
726	4.93e-03	2.23e+02
727	2.15e-02	5.13e+01
728	4.93e-03	2.23e+02
729	2.15e-02	5.13e+01
730	4.93e-03	2.23e+02
731	2.15e-02	5.13e+01
732	4.93e-03	2.23e+02
733	2.15e-02	5.13e+01
734	4.93e-03	2.23e+02
735	2.15e-02	5.13e+01
736	4.93e-03	2.23e+02
737	2.15e-02	5.13e+01
738	4.93e-03	2.23e+02
739	2.15e-02	5.13e+01
740	4.93e-03	2.23e+02
741	2.15e-02	5.13e+01
742	4.93e-03	2.23e+02
743	2.15e-02	5.13e+01
744	4.93e-03	2.23e+02
745	2.15e-02	5.13e+01
746	4.93e-03	2.23e+02
747	2.15e-02	5.13e+01
748	4.93e-03	2.23e+02
749	2.15e-02	5.13e+01
750	4.93e-03	2.23e+02
751	2.15e-02	5.13e+01
752	4.93e-03	2.23e+02
753	2.15e-02	5.13e+01
754	4.93e-03	2.23e+02
755	2.15e-02	5.13e+01
756	4.93e-03	2.23e+02
757	2.15e-02	5.13e+01
758	4.93e-03	2.23e+02
759	2.15e-02	5.13e+01
760	4.93e-03	2.23e+02
761	2.15e-02	5.13e+01
762	4.93e-03	2.23e+02
763	2.15e-02	5.13e+01
764	4.93e-03	2.23e+02
765	2.15e-02	5.13e+01
766	4.93e-03	2.23e+02
767	2.15e-02	5.13e+01
768	4.93e-03	2.23e+02
769	2.15e-02	5.13e+01
770	4.93e-03	2.23e+02
771	2.15e-02	5.13e+01
772	4.93e-03	2.23e+02
773	2.15e-02	5.13e+01
774	4.93e-03	2.23e+02
775	2.15e-02	5.13e+01
776	4.93e-03	2.23e+02
777	2.15e-02	5.13e+01
778	4.93e-03	2.23e+02
779	2.15e-02	5.13e+01
780	4.93e-03	2.23e+02
781	2.15e-02	5.13e+01
782	4.93e-03	2.23e+02
783	2.15e-02	5.13e+01
784	4.93e-03	2.23e+02
785	2.15e-02	5.13e+01
786	4.93e-03	2.23e+02
787	2.15e-02	5.13e+01
788	4.93e-03	2.23e+02
789	2.15e-02	5.13e+01
790	4.93e-03	2.23e+02
791	2.15e-02	5.13e+01
792	4.93e-03	2.23e+02
793	2.15e-02	5.13e+01
794	4.93e-03	2.23e+02
795	2.15e-02	5.13e+01
796	4.93e-03	2.23e+02
797	2.15e-02	5.13e+01
798	4.93e-03	2.23e+02
799	2.15e-02	5.13e+01
800	4.93e-03	2.23e+02
801	2.15e-02	5.13e+01
802	4.93e-03	2.23e+02
803	2.15e-02	5.13e+01
804	4.93e-03	2.23e+02
805	2.15e-02	5.13e+01
806	4.93e-03	2.23e+02
807	2.15e-02	5.13e+01
808	4.93e-03	2.23e+02
809	2.15e-02	5.13e+01
810	4.93e-03	2.23e+02
811	2.15e-02	5.13e+01
812	4.93e-03	2.23e+02
813	2.15e-02	5.13e+01
814	4.93e-03	2.23e+02
815	2.15e-02	5.13e+01
816	4.93e-03	2.23e+02
817	2.15e-02	5.13e+01
818	4.93e-03	2.23e+02
819	2.15e-02	5.13e+01
820	4.93e-03	2.23e+02
821	2.15e-02	5.13e+01
822	4.93e-03	2.23e+02
823	2.15e-02	5.13e+01
824	4.93e-03	2.23e+02
825	2.15e-02	5.13e+01
826	4.93e-03	2.23e+02
827	2.15e-02	5.13e+01
828	4.93e-03	2.23e+02
829	2.15e-02	5.13e+01
830	4.93e-03	2.23e+02
831	2.15e-02	5.13e+01
832	4.93e-03	2.23e+02
833	2.15e-02	5.13e+01
834	4.93e-03	2.23e+02
835	2.15e-02	5.13e+01
836	4.93e-03	2.23e+02
837	2.15e-02	5.13e+01
838	4.93e-03	2.23e+02
839	2.15e-02	5.13e+01
840	4.93e-03	2.23e+02
841	2.15e-02	5.13e+01
842	4.93e-03	2.23e+02
843	2.15e-02	5.13e+01
844	4.93e-03	2.23e+02
845	2.15e-02	5.13e+01
846	4.93e-03	2.23e+02
847	2.15e-02	5.13e+01
848	4.93e-03	2.23e+02
849	2.15e-02	5.13e+01
850	4.93e-03	2.23e+02
851	2.15e-02	5.13e+01
852	4.93e-03	2.23e+02
853	2.15e-02	5.13e+01
854	4.93e-03	2.23e+02
855	2.15e-02	5.13e+01
856	4.93e-03	2.23e+02
857	2.15e-02	5.13e+01
858	4.93e-03	2.23e+02
859	2.15e-02	5.13e+01
860	4.93e-03	2.23e+02
861	2.15e-02	5.13e+01
862	4.93e-03	2.23e+02
863	2.15e-02	5.13e+01
864	4.93e-03	2.23e+02
865	2.15e-02	5.13e+01
866	4.93e-03	2.23e+02
867	2.15e-02	5.13e+01
868	4.93e-03	2.23e+02
869	2.15e-02	5.13e+01
870	4.93e-03	2.23e+02
871	2.15e-02	5.13e+01
872	4.93e-03	2.23e+02
873	2.15e-02	5.13e+01
874	4.93e-03	2.23e+02
