117	4.23e-06	8.70e+00
118	4.23e-06	8.64e+00
119	4.23e-06	8.59e+00
120	4.23e-06	8.54e+00
121	4.23e-06	8.48e+00
122	4.23e-06	8.43e+00
123	4.23e-06	8.38e+00
124	4.23e-06	8.33e+00
125	4.23e-06	8.28e+00
126	4.23e-06	8.23e+00
127	4.23e-06	8.18e+00
128	4.23e-06	8.13e+00
129	4.23e-06	8.09e+00
130	4.23e-06	8.04e+00
131	4.23e-06	7.99e+00
132	4.23e-06	7.95e+00
133	4.23e-06	7.90e+00
134	4.23e-06	7.86e+00
135	4.23e-06	7.82e+00
136	4.23e-06	7.77e+00
137	4.23e-06	7.73e+00
138	4.23e-06	7.69e+00
139	4.23e-06	7.65e+00
140	4.23e-06	7.61e+00
141	4.23e-06	7.57e+00
142	4.23e-06	7.53e+00
143	4.23e-06	7.49e+00
144	4.23e-06	7.45e+00
145	4.23e-06	7.41e+00
146	4.23e-06	7.37e+00
147	4.23e-06	7.33e+00
148	4.23e-06	7.30e+00
149	4.23e-06	7.26e+00
150	4.23e-06	7.22e+00
151	4.23e-06	7.19e+00
152	4.23e-06	7.15e+00
153	4.23e-06	7.12e+00
154	4.23e-06	7.08e+00
155	4.23e-06	7.05e+00
156	4.23e-06	7.02e+00
157	4.23e-06	6.98e+00
158	4.23e-06	6.95e+00
159	4.23e-06	6.92e+00
160	4.23e-06	6.88e+00
161	4.23e-06	6.85e+00
162	4.23e-06	6.82e+00
163	4.23e-06	6.79e+00
164	4.23e-06	6.76e+00
165	4.23e-06	6.73e+00
166	4.23e-06	6.70e+00
167	4.23e-06	6.67e+00
168	4.23e-06	6.64e+00
169	4.23e-06	6.61e+00
170	4.23e-06	6.58e+00
171	4.23e-06	6.55e+00
172	4.23e-06	6.52e+00
173	4.23e-06	6.49e+00
174	4.23e-06	6.47e+00
175	4.23e-06	6.44e+00
176	4.23e-06	6.41e+00
177	4.23e-06	6.38e+00
178	4.23e-06	6.36e+00
179	4.23e-06	6.33e+00
180	4.23e-06	6.30e+00
181	4.23e-06	6.28e+00
182	4.23e-06	6.25e+00
183	4.23e-06	6.23e+00
184	4.23e-06	6.20e+00
185	4.23e-06	6.18e+00
186	4.23e-06	6.15e+00
187	4.23e-06	6.13e+00
188	4.23e-06	6.10e+00
189	4.23e-06	6.08e+00
190	4.23e-06	6.05e+00
191	4.23e-06	6.03e+00
192	4.23e-06	6.01e+00
193	4.23e-06	5.98e+00
194	4.23e-06	5.96e+00
195	4.23e-06	5.94e+00
196	4.23e-06	5.92e+00
197	4.23e-06	5.89e+00
198	4.23e-06	5.87e+00
199	4.23e-06	5.85e+00
200	4.23e-06	5.83e+00
201	4.23e-06	5.81e+00
202	4.23e-06	5.78e+00
203	4.23e-06	5.76e+00
204	4.23e-06	5.74e+00
205	4.23e-06	5.72e+00
206	4.23e-06	5.70e+00
207	4.23e-06	5.68e+00
208	4.23e-06	5.66e+00
209	4.23e-06	5.64e+00
210	4.23e-06	5.62e+00
211	4.23e-06	5.60e+00
212	4.23e-06	5.58e+00
213	4.23e-06	5.56e+00
214	4.23e-06	5.54e+00
215	4.23e-06	5.52e+00
216	4.23e-06	5.50e+00
217	4.23e-06	5.48e+00
218	4.23e-06	5.46e+00
219	4.23e-06	5.44e+00
220	4.23e-06	5.43e+00
221	4.23e-06	5.41e+00
222	4.23e-06	5.39e+00
223	4.23e-06	5.37e+00
224	4.23e-06	5.35e+00
225	4.23e-06	5.34e+00
226	4.23e-06	5.32e+00
227	4.23e-06	5.30e+00
228	4.23e-06	5.28e+00
229	4.23e-06	5.27e+00
230	4.23e-06	5.25e+00
231	4.23e-06	5.23e+00
232	4.23e-06	5.22e+00
233	4.23e-06	5.20e+00
234	4.23e-06	5.18e+00
235	4.23e-06	5.17e+00
236	4.23e-06	5.15e+00
237	4.23e-06	5.13e+00
238	4.23e-06	5.12e+00
239	4.23e-06	5.10e+00
240	4.23e-06	5.08e+00
241	4.23e-06	5.07e+00
242	4.23e-06	5.05e+00
243	4.23e-06	5.04e+00
244	4.23e-06	5.02e+00
245	4.23e-06	5.01e+00
246	4.23e-06	4.99e+00
247	4.23e-06	4.98e+00
248	4.23e-06	4.96e+00
249	4.23e-06	4.95e+00
250	4.23e-06	4.93e+00
251	4.23e-06	4.92e+00
252	4.23e-06	4.90e+00
253	4.23e-06	4.89e+00
254	4.23e-06	4.87e+00
255	4.23e-06	4.86e+00
256	4.23e-06	4.85e+00
257	4.23e-06	4.83e+00
258	4.23e-06	4.82e+00
259	4.23e-06	4.80e+00
260	4.23e-06	4.79e+00
261	4.23e-06	4.78e+00
262	4.23e-06	4.76e+00
263	4.23e-06	4.75e+00
264	4.23e-06	4.74e+00
265	4.23e-06	4.72e+00
266	4.23e-06	4.71e+00
267	4.23e-06	4.70e+00
268	4.23e-06	4.68e+00
269	4.23e-06	4.67e+00
270	4.23e-06	4.66e+00
271	4.23e-06	4.64e+00
272	4.23e-06	4.63e+00
273	4.23e-06	4.62e+00
274	4.23e-06	4.61e+00
275	4.23e-06	4.59e+00
276	4.23e-06	4.58e+00
277	4.23e-06	4.57e+00
278	4.23e-06	4.56e+00
279	4.23e-06	4.54e+00
280	4.23e-06	4.53e+00
281	4.23e-06	4.52e+00
282	4.23e-06	4.51e+00
283	4.23e-06	4.50e+00
284	4.23e-06	4.48e+00
285	4.23e-06	4.47e+00
286	4.23e-06	4.46e+00
287	4.23e-06	4.45e+00
288	4.23e-06	4.44e+00
289	4.23e-06	4.43e+00
290	4.23e-06	4.41e+00
291	4.23e-06	4.40e+00
292	4.23e-06	4.39e+00
293	4.23e-06	4.38e+00
294	4.23e-06	4.37e+00
295	4.23e-06	4.36e+00
296	4.23e-06	4.35e+00
297	4.23e-06	4.34e+00
298	4.23e-06	4.33e+00
299	4.23e-06	4.31e+00
300	4.23e-06	4.30e+00
301	4.23e-06	4.29e+00
302	4.23e-06	4.28e+00
303	4.23e-06	4.27e+00
304	4.23e-06	4.26e+00
305	4.23e-06	4.25e+00
306	4.23e-06	4.24e+00
307	4.23e-06	4.23e+00
308	4.23e-06	4.22e+00
309	4.23e-06	4.21e+00
310	4.23e-06	4.20e+00
311	4.23e-06	4.19e+00
312	4.23e-06	4.18e+00
313	4.23e-06	4.17e+00
314	4.23e-06	4.16e+00
315	4.23e-06	4.15e+00
316	4.23e-06	4.14e+00
317	4.23e-06	4.13e+00
318	4.23e-06	4.12e+00
319	4.23e-06	4.11e+00
320	4.23e-06	4.10e+00
321	4.23e-06	4.09e+00
322	4.23e-06	4.08e+00
323	4.23e-06	4.07e+00
324	4.23e-06	4.06e+00
325	4.23e-06	4.05e+00
326	4.23e-06	4.04e+00
327	4.23e-06	4.04e+00
328	4.23e-06	4.03e+00
329	4.23e-06	4.02e+00
330	4.23e-06	4.01e+00
331	4.23e-06	4.00e+00
332	4.23e-06	3.99e+00
333	4.23e-06	3.98e+00
334	4.23e-06	3.97e+00
335	4.23e-06	3.96e+00
336	4.23e-06	3.95e+00
337	4.23e-06	3.95e+00
338	4.23e-06	3.94e+00
339	4.23e-06	3.93e+00
340	4.23e-06	3.92e+00
341	4.23e-06	3.91e+00
342	4.23e-06	3.90e+00
343	4.23e-06	3.89e+00
344	4.23e-06	3.89e+00
345	4.23e-06	3.88e+00
346	4.23e-06	3.87e+00
347	4.23e-06	3.86e+00
348	4.23e-06	3.85e+00
349	4.23e-06	3.84e+00
350	4.23e-06	3.84e+00
351	4.23e-06	3.83e+00
352	4.23e-06	3.82e+00
353	4.23e-06	3.81e+00
354	4.23e-06	3.80e+00
355	4.23e-06	3.80e+00
356	4.23e-06	3.79e+00
357	4.23e-06	3.78e+00
358	4.23e-06	3.77e+00
359	4.23e-06	3.76e+00
360	4.23e-06	3.76e+00
361	4.23e-06	3.75e+00
362	4.23e-06	3.74e+00
363	4.23e-06	3.73e+00
364	4.23e-06	3.73e+00
365	4.23e-06	3.72e+00
366	4.23e-06	3.71e+00
367	4.23e-06	3.70e+00
368	4.23e-06	3.70e+00
369	4.23e-06	3.69e+00
370	4.23e-06	3.68e+00
371	4.23e-06	3.67e+00
372	4.23e-06	3.67e+00
373	4.23e-06	3.66e+00
374	4.23e-06	3.65e+00
375	4.23e-06	3.64e+00
376	4.23e-06	3.64e+00
377	4.23e-06	3.63e+00
378	4.23e-06	3.62e+00
379	4.23e-06	3.61e+00
380	4.23e-06	3.61e+00
381	4.23e-06	3.60e+00
382	4.23e-06	3.59e+00
383	4.23e-06	3.59e+00
384	4.23e-06	3.58e+00
385	4.23e-06	3.57e+00
386	4.23e-06	3.57e+00
387	4.23e-06	3.56e+00
388	4.23e-06	3.55e+00
389	4.23e-06	3.55e+00
390	4.23e-06	3.54e+00
391	4.23e-06	3.53e+00
392	4.23e-06	3.53e+00
393	4.23e-06	3.52e+00
394	4.23e-06	3.51e+00
395	4.23e-06	3.51e+00
396	4.23e-06	3.50e+00
397	4.23e-06	3.49e+00
398	4.23e-06	3.49e+00
399	4.23e-06	3.48e+00
400	4.23e-06	3.47e+00
401	4.23e-06	3.47e+00
402	4.23e-06	3.46e+00
403	4.23e-06	3.45e+00
404	4.23e-06	3.45e+00
405	4.23e-06	3.44e+00
406	4.23e-06	3.43e+00
407	4.23e-06	3.43e+00
408	4.23e-06	3.42e+00
409	4.23e-06	3.42e+00
410	4.23e-06	3.41e+00
411	4.23e-06	3.40e+00
412	4.23e-06	3.40e+00
413	4.23e-06	3.39e+00
414	4.23e-06	3.38e+00
415	4.23e-06	3.38e+00
416	4.23e-06	3.37e+00
417	4.23e-06	3.37e+00
418	4.23e-06	3.36e+00
419	4.23e-06	3.35e+00
420	4.23e-06	3.35e+00
421	4.23e-06	3.34e+00
422	4.23e-06	3.34e+00
423	4.23e-06	3.33e+00
424	4.23e-06	3.32e+00
425	4.23e-06	3.32e+00
426	4.23e-06	3.31e+00
427	4.23e-06	3.31e+00
428	4.23e-06	3.30e+00
429	4.23e-06	3.30e+00
430	4.23e-06	3.29e+00
431	4.23e-06	3.28e+00
432	4.23e-06	3.28e+00
433	4.23e-06	3.27e+00
434	4.23e-06	3.27e+00
435	4.23e-06	3.26e+00
436	4.23e-06	3.26e+00
437	4.23e-06	3.25e+00
438	4.23e-06	3.25e+00
439	4.23e-06	3.24e+00
440	4.23e-06	3.23e+00
441	4.23e-06	3.23e+00
442	4.23e-06	3.22e+00
443	4.23e-06	3.22e+00
444	4.23e-06	3.21e+00
445	4.23e-06	3.21e+00
446	4.23e-06	3.20e+00
447	4.23e-06	3.20e+00
448	4.23e-06	3.19e+00
449	4.23e-06	3.19e+00
450	4.23e-06	3.18e+00
451	4.23e-06	3.18e+00
452	4.23e-06	3.17e+00
453	4.23e-06	3.17e+00
454	4.23e-06	3.16e+00
455	4.23e-06	3.15e+00
456	4.23e-06	3.15e+00
457	4.23e-06	3.14e+00
458	4.23e-06	3.14e+00
459	4.23e-06	3.13e+00
460	4.23e-06	3.13e+00
461	4.23e-06	3.12e+00
462	4.23e-06	3.12e+00
463	4.23e-06	3.11e+00
464	4.23e-06	3.11e+00
465	4.23e-06	3.10e+00
466	4.23e-06	3.10e+00
467	4.23e-06	3.09e+00
468	4.23e-06	3.09e+00
469	4.23e-06	3.08e+00
470	4.23e-06	3.08e+00
471	4.23e-06	3.07e+00
472	4.23e-06	3.07e+00
473	4.23e-06	3.06e+00
474	4.23e-06	3.06e+00
475	4.23e-06	3.06e+00
476	4.23e-06	3.05e+00
477	4.23e-06	3.05e+00
478	4.23e-06	3.04e+00
479	4.23e-06	3.04e+00
480	4.23e-06	3.03e+00
481	4.23e-06	3.03e+00
482	4.23e-06	3.02e+00
483	4.23e-06	3.02e+00
484	4.23e-06	3.01e+00
485	4.23e-06	3.01e+00
486	4.23e-06	3.00e+00
487	4.23e-06	3.00e+00
488	4.23e-06	2.99e+00
489	4.23e-06	2.99e+00
490	4.23e-06	2.99e+00
491	4.23e-06	2.98e+00
492	4.23e-06	2.98e+00
493	4.23e-06	2.97e+00
494	4.23e-06	2.97e+00
495	4.23e-06	2.96e+00
496	4.23e-06	2.96e+00
497	4.23e-06	2.95e+00
498	4.23e-06	2.95e+00
499	4.23e-06	2.95e+00
500	4.23e-06	2.94e+00
501	4.23e-06	2.94e+00
502	4.23e-06	2.93e+00
503	4.23e-06	2.93e+00
504	4.23e-06	2.92e+00
505	4.23e-06	2.92e+00
506	4.23e-06	2.91e+00
507	4.23e-06	2.91e+00
508	4.23e-06	2.91e+00
509	4.23e-06	2.90e+00
510	4.23e-06	2.90e+00
511	4.23e-06	2.89e+00
512	4.23e-06	2.89e+00
513	4.23e-06	2.89e+00
514	4.23e-06	2.88e+00
515	4.23e-06	2.88e+00
516	4.23e-06	2.87e+00
517	4.23e-06	2.87e+00
518	4.23e-06	2.86e+00
519	4.23e-06	2.86e+00
520	4.23e-06	2.86e+00
521	4.23e-06	2.85e+00
522	4.23e-06	2.85e+00
523	4.23e-06	2.84e+00
524	4.23e-06	2.84e+00
525	4.23e-06	2.84e+00
526	4.23e-06	2.83e+00
527	4.23e-06	2.83e+00
528	4.23e-06	2.82e+00
529	4.23e-06	2.82e+00
530	4.23e-06	2.82e+00
531	4.23e-06	2.81e+00
532	4.23e-06	2.81e+00
533	4.23e-06	2.80e+00
534	4.23e-06	2.80e+00
535	4.23e-06	2.80e+00
536	4.23e-06	2.79e+00
537	4.23e-06	2.79e+00
538	4.23e-06	2.79e+00
539	4.23e-06	2.78e+00
540	4.23e-06	2.78e+00
541	4.23e-06	2.77e+00
542	4.23e-06	2.77e+00
543	4.23e-06	2.77e+00
544	4.23e-06	2.76e+00
545	4.23e-06	2.76e+00
546	4.23e-06	2.75e+00
547	4.23e-06	2.75e+00
548	4.23e-06	2.75e+00
549	4.23e-06	2.74e+00
550	4.23e-06	2.74e+00
551	4.23e-06	2.74e+00
552	4.23e-06	2.73e+00
553	4.23e-06	2.73e+00
554	4.23e-06	2.73e+00
555	4.23e-06	2.72e+00
556	4.23e-06	2.72e+00
557	4.23e-06	2.71e+00
558	4.23e-06	2.71e+00
559	4.23e-06	2.71e+00
560	4.23e-06	2.70e+00
561	4.23e-06	2.70e+00
562	4.23e-06	2.70e+00
563	4.23e-06	2.69e+00
564	4.23e-06	2.69e+00
565	4.23e-06	2.69e+00
566	4.23e-06	2.68e+00
567	4.23e-06	2.68e+00
568	4.23e-06	2.68e+00
569	4.23e-06	2.67e+00
570	4.23e-06	2.67e+00
571	4.23e-06	2.66e+00
572	4.23e-06	2.66e+00
573	4.23e-06	2.66e+00
574	4.23e-06	2.65e+00
575	4.23e-06	2.65e+00
576	4.23e-06	2.65e+00
577	4.23e-06	2.64e+00
578	4.23e-06	2.64e+00
579	4.23e-06	2.64e+00
580	4.23e-06	2.63e+00
581	4.23e-06	2.63e+00
582	4.23e-06	2.63e+00
583	4.23e-06	2.62e+00
584	4.23e-06	2.62e+00
585	4.23e-06	2.62e+00
586	4.23e-06	2.61e+00
587	4.23e-06	2.61e+00
588	4.23e-06	2.61e+00
589	4.23e-06	2.60e+00
590	4.23e-06	2.60e+00
591	4.23e-06	2.60e+00
592	4.23e-06	2.59e+00
593	4.23e-06	2.59e+00
594	4.23e-06	2.59e+00
595	4.23e-06	2.58e+00
596	4.23e-06	2.58e+00
597	4.23e-06	2.58e+00
598	4.23e-06	2.57e+00
599	4.23e-06	2.57e+00
600	4.23e-06	2.57e+00
601	4.23e-06	2.57e+00
602	4.23e-06	2.56e+00
603	4.23e-06	2.56e+00
604	4.23e-06	2.56e+00
605	4.23e-06	2.55e+00
606	4.23e-06	2.55e+00
607	4.23e-06	2.55e+00
608	4.23e-06	2.54e+00
609	4.23e-06	2.54e+00
610	4.23e-06	2.54e+00
611	4.23e-06	2.53e+00
612	4.23e-06	2.53e+00
613	4.23e-06	2.53e+00
614	4.23e-06	2.52e+00
615	4.23e-06	2.52e+00
616	4.23e-06	2.52e+00
617	4.23e-06	2.52e+00
618	4.23e-06	2.51e+00
619	4.23e-06	2.51e+00
620	4.23e-06	2.51e+00
621	4.23e-06	2.50e+00
622	4.23e-06	2.50e+00
623	4.23e-06	2.50e+00
624	4.23e-06	2.49e+00
625	4.23e-06	2.49e+00
626	4.23e-06	2.49e+00
627	4.23e-06	2.49e+00
628	4.23e-06	2.48e+00
629	4.23e-06	2.48e+00
630	4.23e-06	2.48e+00
631	4.23e-06	2.47e+00
632	4.23e-06	2.47e+00
633	4.23e-06	2.47e+00
634	4.23e-06	2.47e+00
635	4.23e-06	2.46e+00
636	4.23e-06	2.46e+00
637	4.23e-06	2.46e+00
638	4.23e-06	2.45e+00
639	4.23e-06	2.45e+00
640	4.23e-06	2.45e+00
641	4.23e-06	2.45e+00
642	4.23e-06	2.44e+00
643	4.23e-06	2.44e+00
644	4.23e-06	2.44e+00
645	4.23e-06	2.43e+00
646	4.23e-06	2.43e+00
647	4.23e-06	2.43e+00
648	4.23e-06	2.43e+00
649	4.23e-06	2.42e+00
650	4.23e-06	2.42e+00
651	4.23e-06	2.42e+00
652	4.23e-06	2.41e+00
653	4.23e-06	2.41e+00
654	4.23e-06	2.41e+00
655	4.23e-06	2.41e+00
656	4.23e-06	2.40e+00
657	4.23e-06	2.40e+00
658	4.23e-06	2.40e+00
659	4.23e-06	2.40e+00
660	4.23e-06	2.39e+00
661	4.23e-06	2.39e+00
662	4.23e-06	2.39e+00
663	4.23e-06	2.39e+00
664	4.23e-06	2.38e+00
665	4.23e-06	2.38e+00
666	4.23e-06	2.38e+00
667	4.23e-06	2.37e+00
668	4.23e-06	2.37e+00
669	4.23e-06	2.37e+00
670	4.23e-06	2.37e+00
671	4.23e-06	2.36e+00
672	4.23e-06	2.36e+00
673	4.23e-06	2.36e+00
674	4.23e-06	2.36e+00
675	4.23e-06	2.35e+00
676	4.23e-06	2.35e+00
677	4.23e-06	2.35e+00
678	4.23e-06	2.35e+00
679	4.23e-06	2.34e+00
680	4.23e-06	2.34e+00
681	4.23e-06	2.34e+00
682	4.23e-06	2.34e+00
683	4.23e-06	2.33e+00
684	4.23e-06	2.33e+00
685	4.23e-06	2.33e+00
686	4.23e-06	2.33e+00
687	4.23e-06	2.32e+00
688	4.23e-06	2.32e+00
689	4.23e-06	2.32e+00
690	4.23e-06	2.32e+00
691	4.23e-06	2.31e+00
692	4.23e-06	2.31e+00
693	4.23e-06	2.31e+00
694	4.23e-06	2.31e+00
695	4.23e-06	2.30e+00
696	4.23e-06	2.30e+00
697	4.23e-06	2.30e+00
698	4.23e-06	2.30e+00
699	4.23e-06	2.29e+00
700	4.23e-06	2.29e+00
701	4.23e-06	2.29e+00
702	4.23e-06	2.29e+00
703	4.23e-06	2.28e+00
704	4.23e-06	2.28e+00
705	4.23e-06	2.28e+00
706	4.23e-06	2.28e+00
707	4.23e-06	2.27e+00
708	4.23e-06	2.27e+00
709	4.23e-06	2.27e+00
710	4.23e-06	2.27e+00
711	4.23e-06	2.26e+00
712	4.23e-06	2.26e+00
713	4.23e-06	2.26e+00
714	4.23e-06	2.26e+00
715	4.23e-06	2.26e+00
716	4.23e-06	2.25e+00
717	4.23e-06	2.25e+00
718	4.23e-06	2.25e+00
719	4.23e-06	2.25e+00
720	4.23e-06	2.24e+00
721	4.23e-06	2.24e+00
722	4.23e-06	2.24e+00
723	4.23e-06	2.24e+00
724	4.23e-06	2.23e+00
725	4.23e-06	2.23e+00
726	4.23e-06	2.23e+00
727	4.23e-06	2.23e+00
728	4.23e-06	2.23e+00
729	4.23e-06	2.22e+00
730	4.23e-06	2.22e+00
731	4.23e-06	2.22e+00
732	4.23e-06	2.22e+00
733	4.23e-06	2.21e+00
734	4.23e-06	2.21e+00
735	4.23e-06	2.21e+00
736	4.23e-06	2.21e+00
737	4.23e-06	2.21e+00
738	4.23e-06	2.20e+00
739	4.23e-06	2.20e+00
740	4.23e-06	2.20e+00
741	4.23e-06	2.20e+00
742	4.23e-06	2.19e+00
743	4.23e-06	2.19e+00
744	4.23e-06	2.19e+00
745	4.23e-06	2.19e+00
746	4.23e-06	2.19e+00
747	4.23e-06	2.18e+00
748	4.23e-06	2.18e+00
749	4.23e-06	2.18e+00
750	4.23e-06	2.18e+00
751	4.23e-06	2.18e+00
752	4.23e-06	2.17e+00
753	4.23e-06	2.17e+00
754	4.23e-06	2.17e+00
755	4.23e-06	2.17e+00
756	4.23e-06	2.16e+00
757	4.23e-06	2.16e+00
758	4.23e-06	2.16e+00
759	4.23e-06	2.16e+00
760	4.23e-06	2.16e+00
761	4.23e-06	2.15e+00
762	4.23e-06	2.15e+00
763	4.23e-06	2.15e+00
764	4.23e-06	2.15e+00
765	4.23e-06	2.15e+00
766	4.23e-06	2.14e+00
767	4.23e-06	2.14e+00
768	4.23e-06	2.14e+00
769	4.23e-06	2.14e+00
770	4.23e-06	2.14e+00
771	4.23e-06	2.13e+00
772	4.23e-06	2.13e+00
773	4.23e-06	2.13e+00
774	4.23e-06	2.13e+00
775	4.23e-06	2.13e+00
776	4.23e-06	2.12e+00
777	4.23e-06	2.12e+00
778	4.23e-06	2.12e+00
779	4.23e-06	2.12e+00
780	4.23e-06	2.12e+00
781	4.23e-06	2.11e+00
782	4.23e-06	2.11e+00
783	4.23e-06	2.11e+00
784	4.23e-06	2.11e+00
785	4.23e-06	2.11e+00
786	4.23e-06	2.10e+00
787	4.23e-06	2.10e+00
788	4.23e-06	2.10e+00
789	4.23e-06	2.10e+00
790	4.23e-06	2.10e+00
791	4.23e-06	2.09e+00
792	4.23e-06	2.09e+00
793	4.23e-06	2.09e+00
794	4.23e-06	2.09e+00
795	4.23e-06	2.09e+00
796	4.23e-06	2.08e+00
797	4.23e-06	2.08e+00
798	4.23e-06	2.08e+00
799	4.23e-06	2.08e+00
800	4.23e-06	2.08e+00
801	4.23e-06	2.07e+00
802	4.23e-06	2.07e+00
803	4.23e-06	2.07e+00
804	4.23e-06	2.07e+00
805	4.23e-06	2.07e+00
806	4.23e-06	2.06e+00
807	4.23e-06	2.06e+00
808	4.23e-06	2.06e+00
809	4.23e-06	2.06e+00
810	4.23e-06	2.06e+00
811	4.23e-06	2.06e+00
812	4.23e-06	2.05e+00
813	4.23e-06	2.05e+00
814	4.23e-06	2.05e+00
815	4.23e-06	2.05e+00
816	4.23e-06	2.05e+00
817	4.23e-06	2.04e+00
818	4.23e-06	2.04e+00
819	4.23e-06	2.04e+00
820	4.23e-06	2.04e+00
821	4.23e-06	2.04e+00
822	4.23e-06	2.04e+00
823	4.23e-06	2.03e+00
824	4.23e-06	2.03e+00
825	4.23e-06	2.03e+00
826	4.23e-06	2.03e+00
827	4.23e-06	2.03e+00
828	4.23e-06	2.02e+00
829	4.23e-06	2.02e+00
830	4.23e-06	2.02e+00
831	4.23e-06	2.02e+00
832	4.23e-06	2.02e+00
833	4.23e-06	2.02e+00
834	4.23e-06	2.01e+00
835	4.23e-06	2.01e+00
836	4.23e-06	2.01e+00
837	4.23e-06	2.01e+00
838	4.23e-06	2.01e+00
839	4.23e-06	2.00e+00
840	4.23e-06	2.00e+00
841	4.23e-06	2.00e+00
842	4.23e-06	2.00e+00
843	4.23e-06	2.00e+00
844	4.23e-06	2.00e+00
845	4.23e-06	1.99e+00
846	4.23e-06	1.99e+00
847	4.23e-06	1.99e+00
848	4.23e-06	1.99e+00
849	4.23e-06	1.99e+00
850	4.23e-06	1.99e+00
851	4.23e-06	1.98e+00
852	4.23e-06	1.98e+00
853	4.23e-06	1.98e+00
854	4.23e-06	1.98e+00
855	4.23e-06	1.98e+00
856	4.23e-06	1.98e+00
857	4.23e-06	1.97e+00
858	4.23e-06	1.97e+00
859	4.23e-06	1.97e+00
860	4.23e-06	1.97e+00
861	4.23e-06	1.97e+00
862	4.23e-06	1.97e+00
863	4.23e-06	1.96e+00
864	4.23e-06	1.96e+00
865	4.23e-06	1.96e+00
866	4.23e-06	1.96e+00
867	4.23e-06	1.96e+00
868	4.23e-06	1.96e+00
869	4.23e-06	1.95e+00
870	4.23e-06	1.95e+00
871	4.23e-06	1.95e+00
872	4.23e-06	1.95e+00
873	4.23e-06	1.95e+00
874	4.23e-06	1.95e+00
