246	1.69e-07	5.59e+01
247	1.69e-07	5.57e+01
248	1.69e-07	5.55e+01
249	1.69e-07	5.54e+01
250	1.69e-07	5.52e+01
251	1.69e-07	5.50e+01
252	1.69e-07	5.49e+01
253	1.69e-07	5.47e+01
254	1.69e-07	5.46e+01
255	1.69e-07	5.44e+01
256	1.69e-07	5.42e+01
257	1.69e-07	5.41e+01
258	1.69e-07	5.39e+01
259	1.69e-07	5.38e+01
260	1.69e-07	5.36e+01
261	1.69e-07	5.34e+01
262	1.69e-07	5.33e+01
263	1.69e-07	5.31e+01
264	1.69e-07	5.30e+01
265	1.69e-07	5.28e+01
266	1.69e-07	5.27e+01
267	1.69e-07	5.25e+01
268	1.69e-07	5.24e+01
269	1.69e-07	5.22e+01
270	1.69e-07	5.21e+01
271	1.69e-07	5.20e+01
272	1.69e-07	5.18e+01
273	1.69e-07	5.17e+01
274	1.69e-07	5.15e+01
275	1.69e-07	5.14e+01
276	1.69e-07	5.12e+01
277	1.69e-07	5.11e+01
278	1.69e-07	5.10e+01
279	1.69e-07	5.08e+01
280	1.69e-07	5.07e+01
281	1.69e-07	5.06e+01
282	1.69e-07	5.04e+01
283	1.69e-07	5.03e+01
284	1.69e-07	5.02e+01
285	1.69e-07	5.00e+01
286	1.69e-07	4.99e+01
287	1.69e-07	4.98e+01
288	1.69e-07	4.96e+01
289	1.69e-07	4.95e+01
290	1.69e-07	4.94e+01
291	1.69e-07	4.92e+01
292	1.69e-07	4.91e+01
293	1.69e-07	4.90e+01
294	1.69e-07	4.89e+01
295	1.69e-07	4.87e+01
296	1.69e-07	4.86e+01
297	1.69e-07	4.85e+01
298	1.69e-07	4.84e+01
299	1.69e-07	4.83e+01
300	1.69e-07	4.81e+01
301	1.69e-07	4.80e+01
302	1.69e-07	4.79e+01
303	1.69e-07	4.78e+01
304	1.69e-07	4.77e+01
305	1.69e-07	4.75e+01
306	1.69e-07	4.74e+01
307	1.69e-07	4.73e+01
308	1.69e-07	4.72e+01
309	1.69e-07	4.71e+01
310	1.69e-07	4.70e+01
311	1.69e-07	4.68e+01
312	1.69e-07	4.67e+01
313	1.69e-07	4.66e+01
314	1.69e-07	4.65e+01
315	1.69e-07	4.64e+01
316	1.69e-07	4.63e+01
317	1.69e-07	4.62e+01
318	1.69e-07	4.61e+01
319	1.69e-07	4.60e+01
320	1.69e-07	4.59e+01
321	1.69e-07	4.57e+01
322	1.69e-07	4.56e+01
323	1.69e-07	4.55e+01
324	1.69e-07	4.54e+01
325	1.69e-07	4.53e+01
326	1.69e-07	4.52e+01
327	1.69e-07	4.51e+01
328	1.69e-07	4.50e+01
329	1.69e-07	4.49e+01
330	1.69e-07	4.48e+01
331	1.69e-07	4.47e+01
332	1.69e-07	4.46e+01
333	1.69e-07	4.45e+01
334	1.69e-07	4.44e+01
335	1.69e-07	4.43e+01
336	1.69e-07	4.42e+01
337	1.69e-07	4.41e+01
338	1.69e-07	4.40e+01
339	1.69e-07	4.39e+01
340	1.69e-07	4.38e+01
341	1.69e-07	4.37e+01
342	1.69e-07	4.36e+01
343	1.69e-07	4.35e+01
344	1.69e-07	4.34e+01
345	1.69e-07	4.33e+01
346	1.69e-07	4.32e+01
347	1.69e-07	4.31e+01
348	1.69e-07	4.31e+01
349	1.69e-07	4.30e+01
350	1.69e-07	4.29e+01
351	1.69e-07	4.28e+01
352	1.69e-07	4.27e+01
353	1.69e-07	4.26e+01
354	1.69e-07	4.25e+01
355	1.69e-07	4.24e+01
356	1.69e-07	4.23e+01
357	1.69e-07	4.22e+01
358	1.69e-07	4.21e+01
359	1.69e-07	4.21e+01
360	1.69e-07	4.20e+01
361	1.69e-07	4.19e+01
362	1.69e-07	4.18e+01
363	1.69e-07	4.17e+01
364	1.69e-07	4.16e+01
365	1.69e-07	4.15e+01
366	1.69e-07	4.15e+01
367	1.69e-07	4.14e+01
368	1.69e-07	4.13e+01
369	1.69e-07	4.12e+01
370	1.69e-07	4.11e+01
371	1.69e-07	4.10e+01
372	1.69e-07	4.09e+01
373	1.69e-07	4.09e+01
374	1.69e-07	4.08e+01
375	1.69e-07	4.07e+01
376	1.69e-07	4.06e+01
377	1.69e-07	4.05e+01
378	1.69e-07	4.05e+01
379	1.69e-07	4.04e+01
380	1.69e-07	4.03e+01
381	1.69e-07	4.02e+01
382	1.69e-07	4.01e+01
383	1.69e-07	4.01e+01
384	1.69e-07	4.00e+01
385	1.69e-07	3.99e+01
386	1.69e-07	3.98e+01
387	1.69e-07	3.97e+01
388	1.69e-07	3.97e+01
389	1.69e-07	3.96e+01
390	1.69e-07	3.95e+01
391	1.69e-07	3.94e+01
392	1.69e-07	3.94e+01
393	1.69e-07	3.93e+01
394	1.69e-07	3.92e+01
395	1.69e-07	3.91e+01
396	1.69e-07	3.91e+01
397	1.69e-07	3.90e+01
398	1.69e-07	3.89e+01
399	1.69e-07	3.88e+01
400	1.69e-07	3.88e+01
401	1.69e-07	3.87e+01
402	1.69e-07	3.86e+01
403	1.69e-07	3.86e+01
404	1.69e-07	3.85e+01
405	1.69e-07	3.84e+01
406	1.69e-07	3.83e+01
407	1.69e-07	3.83e+01
408	1.69e-07	3.82e+01
409	1.69e-07	3.81e+01
410	1.69e-07	3.81e+01
411	1.69e-07	3.80e+01
412	1.69e-07	3.79e+01
413	1.69e-07	3.79e+01
414	1.69e-07	3.78e+01
415	1.69e-07	3.77e+01
416	1.69e-07	3.76e+01
417	1.69e-07	3.76e+01
418	1.69e-07	3.75e+01
419	1.69e-07	3.74e+01
420	1.69e-07	3.74e+01
421	1.69e-07	3.73e+01
422	1.69e-07	3.72e+01
423	1.69e-07	3.72e+01
424	1.69e-07	3.71e+01
425	1.69e-07	3.70e+01
426	1.69e-07	3.70e+01
427	1.69e-07	3.69e+01
428	1.69e-07	3.69e+01
429	1.69e-07	3.68e+01
430	1.69e-07	3.67e+01
431	1.69e-07	3.67e+01
432	1.69e-07	3.66e+01
433	1.69e-07	3.65e+01
434	1.69e-07	3.65e+01
435	1.69e-07	3.64e+01
436	1.69e-07	3.63e+01
437	1.69e-07	3.63e+01
438	1.69e-07	3.62e+01
439	1.69e-07	3.62e+01
440	1.69e-07	3.61e+01
441	1.69e-07	3.60e+01
442	1.69e-07	3.60e+01
443	1.69e-07	3.59e+01
444	1.69e-07	3.59e+01
445	1.69e-07	3.58e+01
446	1.69e-07	3.57e+01
447	1.69e-07	3.57e+01
448	1.69e-07	3.56e+01
449	1.69e-07	3.56e+01
450	1.69e-07	3.55e+01
451	1.69e-07	3.54e+01
452	1.69e-07	3.54e+01
453	1.69e-07	3.53e+01
454	1.69e-07	3.53e+01
455	1.69e-07	3.52e+01
456	1.69e-07	3.51e+01
457	1.69e-07	3.51e+01
458	1.69e-07	3.50e+01
459	1.69e-07	3.50e+01
460	1.69e-07	3.49e+01
461	1.69e-07	3.49e+01
462	1.69e-07	3.48e+01
463	1.69e-07	3.47e+01
464	1.69e-07	3.47e+01
465	1.69e-07	3.46e+01
466	1.69e-07	3.46e+01
467	1.69e-07	3.45e+01
468	1.69e-07	3.45e+01
469	1.69e-07	3.44e+01
470	1.69e-07	3.44e+01
471	1.69e-07	3.43e+01
472	1.69e-07	3.42e+01
473	1.69e-07	3.42e+01
474	1.69e-07	3.41e+01
475	1.69e-07	3.41e+01
476	1.69e-07	3.40e+01
477	1.69e-07	3.40e+01
478	1.69e-07	3.39e+01
479	1.69e-07	3.39e+01
480	1.69e-07	3.38e+01
481	1.69e-07	3.38e+01
482	1.69e-07	3.37e+01
483	1.69e-07	3.37e+01
484	1.69e-07	3.36e+01
485	1.69e-07	3.36e+01
486	1.69e-07	3.35e+01
487	1.69e-07	3.34e+01
488	1.69e-07	3.34e+01
489	1.69e-07	3.33e+01
490	1.69e-07	3.33e+01
491	1.69e-07	3.32e+01
492	1.69e-07	3.32e+01
493	1.69e-07	3.31e+01
494	1.69e-07	3.31e+01
495	1.69e-07	3.30e+01
496	1.69e-07	3.30e+01
497	1.69e-07	3.29e+01
498	1.69e-07	3.29e+01
499	1.69e-07	3.28e+01
500	1.69e-07	3.28e+01
501	1.69e-07	3.27e+01
502	1.69e-07	3.27e+01
503	1.69e-07	3.26e+01
504	1.69e-07	3.26e+01
505	1.69e-07	3.25e+01
506	1.69e-07	3.25e+01
507	1.69e-07	3.25e+01
508	1.69e-07	3.24e+01
509	1.69e-07	3.24e+01
510	1.69e-07	3.23e+01
511	1.69e-07	3.23e+01
512	1.69e-07	3.22e+01
513	1.69e-07	3.22e+01
514	1.69e-07	3.21e+01
515	1.69e-07	3.21e+01
516	1.69e-07	3.20e+01
517	1.69e-07	3.20e+01
518	1.69e-07	3.19e+01
519	1.69e-07	3.19e+01
520	1.69e-07	3.18e+01
521	1.69e-07	3.18e+01
522	1.69e-07	3.17e+01
523	1.69e-07	3.17e+01
524	1.69e-07	3.17e+01
525	1.69e-07	3.16e+01
526	1.69e-07	3.16e+01
527	1.69e-07	3.15e+01
528	1.69e-07	3.15e+01
529	1.69e-07	3.14e+01
530	1.69e-07	3.14e+01
531	1.69e-07	3.13e+01
532	1.69e-07	3.13e+01
533	1.69e-07	3.13e+01
534	1.69e-07	3.12e+01
535	1.69e-07	3.12e+01
536	1.69e-07	3.11e+01
537	1.69e-07	3.11e+01
538	1.69e-07	3.10e+01
539	1.69e-07	3.10e+01
540	1.69e-07	3.10e+01
541	1.69e-07	3.09e+01
542	1.69e-07	3.09e+01
543	1.69e-07	3.08e+01
544	1.69e-07	3.08e+01
545	1.69e-07	3.07e+01
546	1.69e-07	3.07e+01
547	1.69e-07	3.07e+01
548	1.69e-07	3.06e+01
549	1.69e-07	3.06e+01
550	1.69e-07	3.05e+01
551	1.69e-07	3.05e+01
552	1.69e-07	3.04e+01
553	1.69e-07	3.04e+01
554	1.69e-07	3.04e+01
555	1.69e-07	3.03e+01
556	1.69e-07	3.03e+01
557	1.69e-07	3.02e+01
558	1.69e-07	3.02e+01
559	1.69e-07	3.02e+01
560	1.69e-07	3.01e+01
561	1.69e-07	3.01e+01
562	1.69e-07	3.00e+01
563	1.69e-07	3.00e+01
564	1.69e-07	3.00e+01
565	1.69e-07	2.99e+01
566	1.69e-07	2.99e+01
567	1.69e-07	2.98e+01
568	1.69e-07	2.98e+01
569	1.69e-07	2.98e+01
570	1.69e-07	2.97e+01
571	1.69e-07	2.97e+01
572	1.69e-07	2.96e+01
573	1.69e-07	2.96e+01
574	1.69e-07	2.96e+01
575	1.69e-07	2.95e+01
576	1.69e-07	2.95e+01
577	1.69e-07	2.94e+01
578	1.69e-07	2.94e+01
579	1.69e-07	2.94e+01
580	1.69e-07	2.93e+01
581	1.69e-07	2.93e+01
582	1.69e-07	2.93e+01
583	1.69e-07	2.92e+01
584	1.69e-07	2.92e+01
585	1.69e-07	2.91e+01
586	1.69e-07	2.91e+01
587	1.69e-07	2.91e+01
588	1.69e-07	2.90e+01
589	1.69e-07	2.90e+01
590	1.69e-07	2.90e+01
591	1.69e-07	2.89e+01
592	1.69e-07	2.89e+01
593	1.69e-07	2.89e+01
594	1.69e-07	2.88e+01
595	1.69e-07	2.88e+01
596	1.69e-07	2.87e+01
597	1.69e-07	2.87e+01
598	1.69e-07	2.87e+01
599	1.69e-07	2.86e+01
600	1.69e-07	2.86e+01
601	1.69e-07	2.86e+01
602	1.69e-07	2.85e+01
603	1.69e-07	2.85e+01
604	1.69e-07	2.85e+01
605	1.69e-07	2.84e+01
606	1.69e-07	2.84e+01
607	1.69e-07	2.83e+01
608	1.69e-07	2.83e+01
609	1.69e-07	2.83e+01
610	1.69e-07	2.82e+01
611	1.69e-07	2.82e+01
612	1.69e-07	2.82e+01
613	1.69e-07	2.81e+01
614	1.69e-07	2.81e+01
615	1.69e-07	2.81e+01
616	1.69e-07	2.80e+01
617	1.69e-07	2.80e+01
618	1.69e-07	2.80e+01
619	1.69e-07	2.79e+01
620	1.69e-07	2.79e+01
621	1.69e-07	2.79e+01
622	1.69e-07	2.78e+01
623	1.69e-07	2.78e+01
624	1.69e-07	2.78e+01
625	1.69e-07	2.77e+01
626	1.69e-07	2.77e+01
627	1.69e-07	2.77e+01
628	1.69e-07	2.76e+01
629	1.69e-07	2.76e+01
630	1.69e-07	2.76e+01
631	1.69e-07	2.75e+01
632	1.69e-07	2.75e+01
633	1.69e-07	2.75e+01
634	1.69e-07	2.74e+01
635	1.69e-07	2.74e+01
636	1.69e-07	2.74e+01
637	1.69e-07	2.73e+01
638	1.69e-07	2.73e+01
639	1.69e-07	2.73e+01
640	1.69e-07	2.72e+01
641	1.69e-07	2.72e+01
642	1.69e-07	2.72e+01
643	1.69e-07	2.71e+01
644	1.69e-07	2.71e+01
645	1.69e-07	2.71e+01
646	1.69e-07	2.71e+01
647	1.69e-07	2.70e+01
648	1.69e-07	2.70e+01
649	1.69e-07	2.70e+01
650	1.69e-07	2.69e+01
651	1.69e-07	2.69e+01
652	1.69e-07	2.69e+01
653	1.69e-07	2.68e+01
654	1.69e-07	2.68e+01
655	1.69e-07	2.68e+01
656	1.69e-07	2.67e+01
657	1.69e-07	2.67e+01
658	1.69e-07	2.67e+01
659	1.69e-07	2.67e+01
660	1.69e-07	2.66e+01
661	1.69e-07	2.66e+01
662	1.69e-07	2.66e+01
663	1.69e-07	2.65e+01
664	1.69e-07	2.65e+01
665	1.69e-07	2.65e+01
666	1.69e-07	2.64e+01
667	1.69e-07	2.64e+01
668	1.69e-07	2.64e+01
669	1.69e-07	2.64e+01
670	1.69e-07	2.63e+01
671	1.69e-07	2.63e+01
672	1.69e-07	2.63e+01
673	1.69e-07	2.62e+01
674	1.69e-07	2.62e+01
675	1.69e-07	2.62e+01
676	1.69e-07	2.61e+01
677	1.69e-07	2.61e+01
678	1.69e-07	2.61e+01
679	1.69e-07	2.61e+01
680	1.69e-07	2.60e+01
681	1.69e-07	2.60e+01
682	1.69e-07	2.60e+01
683	1.69e-07	2.59e+01
684	1.69e-07	2.59e+01
685	1.69e-07	2.59e+01
686	1.69e-07	2.59e+01
687	1.69e-07	2.58e+01
688	1.69e-07	2.58e+01
689	1.69e-07	2.58e+01
690	1.69e-07	2.57e+01
691	1.69e-07	2.57e+01
692	1.69e-07	2.57e+01
693	1.69e-07	2.57e+01
694	1.69e-07	2.56e+01
695	1.69e-07	2.56e+01
696	1.69e-07	2.56e+01
697	1.69e-07	2.56e+01
698	1.69e-07	2.55e+01
699	1.69e-07	2.55e+01
700	1.69e-07	2.55e+01
701	1.69e-07	2.54e+01
702	1.69e-07	2.54e+01
703	1.69e-07	2.54e+01
704	1.69e-07	2.54e+01
705	1.69e-07	2.53e+01
706	1.69e-07	2.53e+01
707	1.69e-07	2.53e+01
708	1.69e-07	2.53e+01
709	1.69e-07	2.52e+01
710	1.69e-07	2.52e+01
711	1.69e-07	2.52e+01
712	1.69e-07	2.52e+01
713	1.69e-07	2.51e+01
714	1.69e-07	2.51e+01
715	1.69e-07	2.51e+01
716	1.69e-07	2.50e+01
717	1.69e-07	2.50e+01
718	1.69e-07	2.50e+01
719	1.69e-07	2.50e+01
720	1.69e-07	2.49e+01
721	1.69e-07	2.49e+01
722	1.69e-07	2.49e+01
723	1.69e-07	2.49e+01
724	1.69e-07	2.48e+01
725	1.69e-07	2.48e+01
726	1.69e-07	2.48e+01
727	1.69e-07	2.48e+01
728	1.69e-07	2.47e+01
729	1.69e-07	2.47e+01
730	1.69e-07	2.47e+01
731	1.69e-07	2.47e+01
732	1.69e-07	2.46e+01
733	1.69e-07	2.46e+01
734	1.69e-07	2.46e+01
735	1.69e-07	2.46e+01
736	1.69e-07	2.45e+01
737	1.69e-07	2.45e+01
738	1.69e-07	2.45e+01
739	1.69e-07	2.45e+01
740	1.69e-07	2.44e+01
741	1.69e-07	2.44e+01
742	1.69e-07	2.44e+01
743	1.69e-07	2.44e+01
744	1.69e-07	2.43e+01
745	1.69e-07	2.43e+01
746	1.69e-07	2.43e+01
747	1.69e-07	2.43e+01
748	1.69e-07	2.42e+01
749	1.69e-07	2.42e+01
750	1.69e-07	2.42e+01
751	1.69e-07	2.42e+01
752	1.69e-07	2.41e+01
753	1.69e-07	2.41e+01
754	1.69e-07	2.41e+01
755	1.69e-07	2.41e+01
756	1.69e-07	2.40e+01
757	1.69e-07	2.40e+01
758	1.69e-07	2.40e+01
759	1.69e-07	2.40e+01
760	1.69e-07	2.39e+01
761	1.69e-07	2.39e+01
762	1.69e-07	2.39e+01
763	1.69e-07	2.39e+01
764	1.69e-07	2.39e+01
765	1.69e-07	2.38e+01
766	1.69e-07	2.38e+01
767	1.69e-07	2.38e+01
768	1.69e-07	2.38e+01
769	1.69e-07	2.37e+01
770	1.69e-07	2.37e+01
771	1.69e-07	2.37e+01
772	1.69e-07	2.37e+01
773	1.69e-07	2.36e+01
774	1.69e-07	2.36e+01
775	1.69e-07	2.36e+01
776	1.69e-07	2.36e+01
777	1.69e-07	2.36e+01
778	1.69e-07	2.35e+01
779	1.69e-07	2.35e+01
780	1.69e-07	2.35e+01
781	1.69e-07	2.35e+01
782	1.69e-07	2.34e+01
783	1.69e-07	2.34e+01
784	1.69e-07	2.34e+01
785	1.69e-07	2.34e+01
786	1.69e-07	2.34e+01
787	1.69e-07	2.33e+01
788	1.69e-07	2.33e+01
789	1.69e-07	2.33e+01
790	1.69e-07	2.33e+01
791	1.69e-07	2.32e+01
792	1.69e-07	2.32e+01
793	1.69e-07	2.32e+01
794	1.69e-07	2.32e+01
795	1.69e-07	2.32e+01
796	1.69e-07	2.31e+01
797	1.69e-07	2.31e+01
798	1.69e-07	2.31e+01
799	1.69e-07	2.31e+01
800	1.69e-07	2.30e+01
801	1.69e-07	2.30e+01
802	1.69e-07	2.30e+01
803	1.69e-07	2.30e+01
804	1.69e-07	2.30e+01
805	1.69e-07	2.29e+01
806	1.69e-07	2.29e+01
807	1.69e-07	2.29e+01
808	1.69e-07	2.29e+01
809	1.69e-07	2.29e+01
810	1.69e-07	2.28e+01
811	1.69e-07	2.28e+01
812	1.69e-07	2.28e+01
813	1.69e-07	2.28e+01
814	1.69e-07	2.27e+01
815	1.69e-07	2.27e+01
816	1.69e-07	2.27e+01
817	1.69e-07	2.27e+01
818	1.69e-07	2.27e+01
819	1.69e-07	2.26e+01
820	1.69e-07	2.26e+01
821	1.69e-07	2.26e+01
822	1.69e-07	2.26e+01
823	1.69e-07	2.26e+01
824	1.69e-07	2.25e+01
825	1.69e-07	2.25e+01
826	1.69e-07	2.25e+01
827	1.69e-07	2.25e+01
828	1.69e-07	2.25e+01
829	1.69e-07	2.24e+01
830	1.69e-07	2.24e+01
831	1.69e-07	2.24e+01
832	1.69e-07	2.24e+01
833	1.69e-07	2.24e+01
834	1.69e-07	2.23e+01
835	1.69e-07	2.23e+01
836	1.69e-07	2.23e+01
837	1.69e-07	2.23e+01
838	1.69e-07	2.23e+01
839	1.69e-07	2.22e+01
840	1.69e-07	2.22e+01
841	1.69e-07	2.22e+01
842	1.69e-07	2.22e+01
843	1.69e-07	2.22e+01
844	1.69e-07	2.21e+01
845	1.69e-07	2.21e+01
846	1.69e-07	2.21e+01
847	1.69e-07	2.21e+01
848	1.69e-07	2.21e+01
849	1.69e-07	2.20e+01
850	1.69e-07	2.20e+01
851	1.69e-07	2.20e+01
852	1.69e-07	2.20e+01
853	1.69e-07	2.20e+01
854	1.69e-07	2.19e+01
855	1.69e-07	2.19e+01
856	1.69e-07	2.19e+01
857	1.69e-07	2.19e+01
858	1.69e-07	2.19e+01
859	1.69e-07	2.18e+01
860	1.69e-07	2.18e+01
861	1.69e-07	2.18e+01
862	1.69e-07	2.18e+01
863	1.69e-07	2.18e+01
864	1.69e-07	2.18e+01
865	1.69e-07	2.17e+01
866	1.69e-07	2.17e+01
867	1.69e-07	2.17e+01
868	1.69e-07	2.17e+01
869	1.69e-07	2.17e+01
870	1.69e-07	2.16e+01
871	1.69e-07	2.16e+01
872	1.69e-07	2.16e+01
873	1.69e-07	2.16e+01
874	1.69e-07	2.16e+01
