525	1.83e-03	6.83e-02
526	1.83e-03	6.81e-02
527	1.83e-03	6.80e-02
528	1.83e-03	6.79e-02
529	1.83e-03	6.77e-02
530	1.83e-03	6.76e-02
531	1.83e-03	6.74e-02
532	1.83e-03	6.73e-02
533	1.83e-03	6.72e-02
534	1.83e-03	6.70e-02
535	1.83e-03	6.69e-02
536	1.83e-03	6.68e-02
537	1.83e-03	6.66e-02
538	1.83e-03	6.65e-02
539	1.83e-03	6.64e-02
540	1.83e-03	6.62e-02
541	1.83e-03	6.61e-02
542	1.83e-03	6.60e-02
543	1.83e-03	6.59e-02
544	1.83e-03	6.57e-02
545	1.83e-03	6.56e-02
546	1.83e-03	6.55e-02
547	1.83e-03	6.53e-02
548	1.83e-03	6.52e-02
549	1.83e-03	6.51e-02
550	1.83e-03	6.49e-02
551	1.83e-03	6.48e-02
552	1.83e-03	6.47e-02
553	1.83e-03	6.46e-02
554	1.83e-03	6.44e-02
555	1.83e-03	6.43e-02
556	1.83e-03	6.42e-02
557	1.83e-03	6.41e-02
558	1.83e-03	6.39e-02
559	1.83e-03	6.38e-02
560	1.83e-03	6.37e-02
561	1.83e-03	6.36e-02
562	1.83e-03	6.34e-02
563	1.83e-03	6.33e-02
564	1.83e-03	6.32e-02
565	1.83e-03	6.31e-02
566	1.83e-03	6.29e-02
567	1.83e-03	6.28e-02
568	1.83e-03	6.27e-02
569	1.83e-03	6.26e-02
570	1.83e-03	6.24e-02
571	1.83e-03	6.23e-02
572	1.83e-03	6.22e-02
573	1.83e-03	6.21e-02
574	1.83e-03	6.20e-02
575	1.83e-03	6.18e-02
576	1.83e-03	6.17e-02
577	1.83e-03	6.16e-02
578	1.83e-03	6.15e-02
579	1.83e-03	6.14e-02
580	1.83e-03	6.12e-02
581	1.83e-03	6.11e-02
582	1.83e-03	6.10e-02
583	1.83e-03	6.09e-02
584	1.83e-03	6.08e-02
585	1.83e-03	6.07e-02
586	1.83e-03	6.05e-02
587	1.83e-03	6.04e-02
588	1.83e-03	6.03e-02
589	1.83e-03	6.02e-02
590	1.83e-03	6.01e-02
591	1.83e-03	6.00e-02
592	1.83e-03	5.98e-02
593	1.83e-03	5.97e-02
594	1.83e-03	5.96e-02
595	1.83e-03	5.95e-02
596	1.83e-03	5.94e-02
597	1.83e-03	5.93e-02
598	1.83e-03	5.92e-02
599	1.83e-03	5.90e-02
600	1.83e-03	5.89e-02
601	1.83e-03	5.88e-02
602	1.83e-03	5.87e-02
603	1.83e-03	5.86e-02
604	1.83e-03	5.85e-02
605	1.83e-03	5.84e-02
606	1.83e-03	5.83e-02
607	1.83e-03	5.81e-02
608	1.83e-03	5.80e-02
609	1.83e-03	5.79e-02
610	1.83e-03	5.78e-02
611	1.83e-03	5.77e-02
612	1.83e-03	5.76e-02
613	1.83e-03	5.75e-02
614	1.83e-03	5.74e-02
615	1.83e-03	5.73e-02
616	1.83e-03	5.72e-02
617	1.83e-03	5.70e-02
618	1.83e-03	5.69e-02
619	1.83e-03	5.68e-02
620	1.83e-03	5.67e-02
621	1.83e-03	5.66e-02
622	1.83e-03	5.65e-02
623	1.83e-03	5.64e-02
624	1.83e-03	5.63e-02
625	1.83e-03	5.62e-02
626	1.83e-03	5.61e-02
627	1.83e-03	5.60e-02
628	1.83e-03	5.59e-02
629	1.83e-03	5.58e-02
630	1.83e-03	5.57e-02
631	1.83e-03	5.56e-02
632	1.83e-03	5.55e-02
633	1.83e-03	5.54e-02
634	1.83e-03	5.53e-02
635	1.83e-03	5.51e-02
636	1.83e-03	5.50e-02
637	1.83e-03	5.49e-02
638	1.83e-03	5.48e-02
639	1.83e-03	5.47e-02
640	1.83e-03	5.46e-02
641	1.83e-03	5.45e-02
642	1.83e-03	5.44e-02
643	1.83e-03	5.43e-02
644	1.83e-03	5.42e-02
645	1.83e-03	5.41e-02
646	1.83e-03	5.40e-02
647	1.83e-03	5.39e-02
648	1.83e-03	5.38e-02
649	1.83e-03	5.37e-02
650	1.83e-03	5.36e-02
651	1.83e-03	5.35e-02
652	1.83e-03	5.34e-02
653	1.83e-03	5.33e-02
654	1.83e-03	5.32e-02
655	1.83e-03	5.31e-02
656	1.83e-03	5.30e-02
657	1.83e-03	5.29e-02
658	1.83e-03	5.28e-02
659	1.83e-03	5.27e-02
660	1.83e-03	5.26e-02
661	1.83e-03	5.25e-02
662	1.83e-03	5.24e-02
663	1.83e-03	5.23e-02
664	1.83e-03	5.23e-02
665	1.83e-03	5.22e-02
666	1.83e-03	5.21e-02
667	1.83e-03	5.20e-02
668	1.83e-03	5.19e-02
669	1.83e-03	5.18e-02
670	1.83e-03	5.17e-02
671	1.83e-03	5.16e-02
672	1.83e-03	5.15e-02
673	1.83e-03	5.14e-02
674	1.83e-03	5.13e-02
675	1.83e-03	5.12e-02
676	1.83e-03	5.11e-02
677	1.83e-03	5.10e-02
678	1.83e-03	5.09e-02
679	1.83e-03	5.08e-02
680	1.83e-03	5.07e-02
681	1.83e-03	5.06e-02
682	1.83e-03	5.06e-02
683	1.83e-03	5.05e-02
684	1.83e-03	5.04e-02
685	1.83e-03	5.03e-02
686	1.83e-03	5.02e-02
687	1.83e-03	5.01e-02
688	1.83e-03	5.00e-02
689	1.83e-03	4.99e-02
690	1.83e-03	4.98e-02
691	1.83e-03	4.97e-02
692	1.83e-03	4.96e-02
693	1.83e-03	4.95e-02
694	1.83e-03	4.95e-02
695	1.83e-03	4.94e-02
696	1.83e-03	4.93e-02
697	1.83e-03	4.92e-02
698	1.83e-03	4.91e-02
699	1.83e-03	4.90e-02
700	1.83e-03	4.89e-02
701	1.83e-03	4.88e-02
702	1.83e-03	4.87e-02
703	1.83e-03	4.87e-02
704	1.83e-03	4.86e-02
705	1.83e-03	4.85e-02
706	1.83e-03	4.84e-02
707	1.83e-03	4.83e-02
708	1.83e-03	4.82e-02
709	1.83e-03	4.81e-02
710	1.83e-03	4.80e-02
711	1.83e-03	4.80e-02
712	1.83e-03	4.79e-02
713	1.83e-03	4.78e-02
714	1.83e-03	4.77e-02
715	1.83e-03	4.76e-02
716	1.83e-03	4.75e-02
717	1.83e-03	4.74e-02
718	1.83e-03	4.74e-02
719	1.83e-03	4.73e-02
720	1.83e-03	4.72e-02
721	1.83e-03	4.71e-02
722	1.83e-03	4.70e-02
723	1.83e-03	4.69e-02
724	1.83e-03	4.69e-02
725	1.83e-03	4.68e-02
726	1.83e-03	4.67e-02
727	1.83e-03	4.66e-02
728	1.83e-03	4.65e-02
729	1.83e-03	4.64e-02
730	1.83e-03	4.64e-02
731	1.83e-03	4.63e-02
732	1.83e-03	4.62e-02
733	1.83e-03	4.61e-02
734	1.83e-03	4.60e-02
735	1.83e-03	4.59e-02
736	1.83e-03	4.59e-02
737	1.83e-03	4.58e-02
738	1.83e-03	4.57e-02
739	1.83e-03	4.56e-02
740	1.83e-03	4.55e-02
741	1.83e-03	4.55e-02
742	1.83e-03	4.54e-02
743	1.83e-03	4.53e-02
744	1.83e-03	4.52e-02
745	1.83e-03	4.51e-02
746	1.83e-03	4.51e-02
747	1.83e-03	4.50e-02
748	1.83e-03	4.49e-02
749	1.83e-03	4.48e-02
750	1.83e-03	4.47e-02
751	1.83e-03	4.47e-02
752	1.83e-03	4.46e-02
753	1.83e-03	4.45e-02
754	1.83e-03	4.44e-02
755	1.83e-03	4.43e-02
756	1.83e-03	4.43e-02
757	1.83e-03	4.42e-02
758	1.83e-03	4.41e-02
759	1.83e-03	4.40e-02
760	1.83e-03	4.40e-02
761	1.83e-03	4.39e-02
762	1.83e-03	4.38e-02
763	1.83e-03	4.37e-02
764	1.83e-03	4.36e-02
765	1.83e-03	4.36e-02
766	1.83e-03	4.35e-02
767	1.83e-03	4.34e-02
768	1.83e-03	4.33e-02
769	1.83e-03	4.33e-02
770	1.83e-03	4.32e-02
771	1.83e-03	4.31e-02
772	1.83e-03	4.30e-02
773	1.83e-03	4.30e-02
774	1.83e-03	4.29e-02
775	1.83e-03	4.28e-02
776	1.83e-03	4.27e-02
777	1.83e-03	4.27e-02
778	1.83e-03	4.26e-02
779	1.83e-03	4.25e-02
780	1.83e-03	4.24e-02
781	1.83e-03	4.24e-02
782	1.83e-03	4.23e-02
783	1.83e-03	4.22e-02
784	1.83e-03	4.21e-02
785	1.83e-03	4.21e-02
786	1.83e-03	4.20e-02
787	1.83e-03	4.19e-02
788	1.83e-03	4.19e-02
789	1.83e-03	4.18e-02
790	1.83e-03	4.17e-02
791	1.83e-03	4.16e-02
792	1.83e-03	4.16e-02
793	1.83e-03	4.15e-02
794	1.83e-03	4.14e-02
795	1.83e-03	4.13e-02
796	1.83e-03	4.13e-02
797	1.83e-03	4.12e-02
798	1.83e-03	4.11e-02
799	1.83e-03	4.11e-02
800	1.83e-03	4.10e-02
801	1.83e-03	4.09e-02
802	1.83e-03	4.08e-02
803	1.83e-03	4.08e-02
804	1.83e-03	4.07e-02
805	1.83e-03	4.06e-02
806	1.83e-03	4.06e-02
807	1.83e-03	4.05e-02
808	1.83e-03	4.04e-02
809	1.83e-03	4.04e-02
810	1.83e-03	4.03e-02
811	1.83e-03	4.02e-02
812	1.83e-03	4.02e-02
813	1.83e-03	4.01e-02
814	1.83e-03	4.00e-02
815	1.83e-03	3.99e-02
816	1.83e-03	3.99e-02
817	1.83e-03	3.98e-02
818	1.83e-03	3.97e-02
819	1.83e-03	3.97e-02
820	1.83e-03	3.96e-02
821	1.83e-03	3.95e-02
822	1.83e-03	3.95e-02
823	1.83e-03	3.94e-02
824	1.83e-03	3.93e-02
825	1.83e-03	3.93e-02
826	1.83e-03	3.92e-02
827	1.83e-03	3.91e-02
828	1.83e-03	3.91e-02
829	1.83e-03	3.90e-02
830	1.83e-03	3.89e-02
831	1.83e-03	3.89e-02
832	1.83e-03	3.88e-02
833	1.83e-03	3.87e-02
834	1.83e-03	3.87e-02
835	1.83e-03	3.86e-02
836	1.83e-03	3.85e-02
837	1.83e-03	3.85e-02
838	1.83e-03	3.84e-02
839	1.83e-03	3.83e-02
840	1.83e-03	3.83e-02
841	1.83e-03	3.82e-02
842	1.83e-03	3.81e-02
843	1.83e-03	3.81e-02
844	1.83e-03	3.80e-02
845	1.83e-03	3.79e-02
846	1.83e-03	3.79e-02
847	1.83e-03	3.78e-02
848	1.83e-03	3.78e-02
849	1.83e-03	3.77e-02
850	1.83e-03	3.76e-02
851	1.83e-03	3.76e-02
852	1.83e-03	3.75e-02
853	1.83e-03	3.74e-02
854	1.83e-03	3.74e-02
855	1.83e-03	3.73e-02
856	1.83e-03	3.72e-02
857	1.83e-03	3.72e-02
858	1.83e-03	3.71e-02
859	1.83e-03	3.71e-02
860	1.83e-03	3.70e-02
861	1.83e-03	3.69e-02
862	1.83e-03	3.69e-02
863	1.83e-03	3.68e-02
864	1.83e-03	3.67e-02
865	1.83e-03	3.67e-02
866	1.83e-03	3.66e-02
867	1.83e-03	3.66e-02
868	1.83e-03	3.65e-02
869	1.83e-03	3.64e-02
870	1.83e-03	3.64e-02
871	1.83e-03	3.63e-02
872	1.83e-03	3.63e-02
873	1.83e-03	3.62e-02
874	1.83e-03	3.61e-02
