162	1.29e-05	1.06e+02
163	1.29e-05	1.06e+02
164	1.29e-05	1.06e+02
165	1.28e-05	1.05e+02
166	1.28e-05	1.05e+02
167	1.27e-05	1.05e+02
168	1.27e-05	1.05e+02
169	1.27e-05	1.05e+02
170	1.26e-05	1.05e+02
171	1.26e-05	1.04e+02
172	1.25e-05	1.04e+02
173	1.25e-05	1.04e+02
174	1.25e-05	1.04e+02
175	1.24e-05	1.04e+02
176	1.24e-05	1.04e+02
177	1.24e-05	1.03e+02
178	1.23e-05	1.03e+02
179	1.23e-05	1.03e+02
180	1.23e-05	1.03e+02
181	1.22e-05	1.03e+02
182	1.22e-05	1.03e+02
183	1.22e-05	1.02e+02
184	1.21e-05	1.02e+02
185	1.21e-05	1.02e+02
186	1.21e-05	1.02e+02
187	1.20e-05	1.02e+02
188	1.20e-05	1.02e+02
189	1.20e-05	1.01e+02
190	1.19e-05	1.01e+02
191	1.19e-05	1.01e+02
192	1.19e-05	1.01e+02
193	1.18e-05	1.01e+02
194	1.18e-05	1.01e+02
195	1.18e-05	1.00e+02
196	1.17e-05	1.00e+02
197	1.17e-05	1.00e+02
198	1.17e-05	9.99e+01
199	1.16e-05	9.98e+01
200	1.16e-05	9.96e+01
201	1.16e-05	9.94e+01
202	1.16e-05	9.93e+01
203	1.15e-05	9.91e+01
204	1.15e-05	9.89e+01
205	1.15e-05	9.88e+01
206	1.14e-05	9.86e+01
207	1.14e-05	9.84e+01
208	1.14e-05	9.83e+01
209	1.14e-05	9.81e+01
210	1.13e-05	9.79e+01
211	1.13e-05	9.78e+01
212	1.13e-05	9.76e+01
213	1.12e-05	9.74e+01
214	1.12e-05	9.73e+01
215	1.12e-05	9.71e+01
216	1.12e-05	9.69e+01
217	1.11e-05	9.68e+01
218	1.11e-05	9.66e+01
219	1.11e-05	9.64e+01
220	1.11e-05	9.63e+01
221	1.10e-05	9.61e+01
222	1.10e-05	9.59e+01
223	1.10e-05	9.58e+01
224	1.10e-05	9.56e+01
225	1.09e-05	9.55e+01
226	1.09e-05	9.53e+01
227	1.09e-05	9.51e+01
228	1.09e-05	9.50e+01
229	1.08e-05	9.48e+01
230	1.08e-05	9.46e+01
231	1.08e-05	9.45e+01
232	1.08e-05	9.43e+01
233	1.08e-05	9.41e+01
234	1.07e-05	9.40e+01
235	1.07e-05	9.38e+01
236	1.07e-05	9.37e+01
237	1.07e-05	9.35e+01
238	1.06e-05	9.33e+01
239	1.06e-05	9.32e+01
240	1.06e-05	9.30e+01
241	1.06e-05	9.28e+01
242	1.06e-05	9.27e+01
243	1.05e-05	9.25e+01
244	1.05e-05	9.24e+01
245	1.05e-05	9.22e+01
246	1.05e-05	9.20e+01
247	1.04e-05	9.19e+01
248	1.04e-05	9.17e+01
249	1.04e-05	9.16e+01
250	1.04e-05	9.14e+01
251	1.04e-05	9.12e+01
252	1.03e-05	9.11e+01
253	1.03e-05	9.09e+01
254	1.03e-05	9.08e+01
255	1.03e-05	9.06e+01
256	1.03e-05	9.04e+01
257	1.02e-05	9.03e+01
258	1.02e-05	9.01e+01
259	1.02e-05	9.00e+01
260	1.02e-05	8.98e+01
261	1.02e-05	8.96e+01
262	1.01e-05	8.95e+01
263	1.01e-05	8.93e+01
264	1.01e-05	8.92e+01
265	1.01e-05	8.90e+01
266	1.01e-05	8.89e+01
267	1.01e-05	8.87e+01
268	1.00e-05	8.85e+01
269	1.00e-05	8.84e+01
270	1.00e-05	8.82e+01
271	9.98e-06	8.81e+01
272	9.97e-06	8.79e+01
273	9.95e-06	8.78e+01
274	9.93e-06	8.76e+01
275	9.91e-06	8.74e+01
276	9.90e-06	8.73e+01
277	9.88e-06	8.71e+01
278	9.86e-06	8.70e+01
279	9.84e-06	8.68e+01
280	9.83e-06	8.67e+01
281	9.81e-06	8.65e+01
282	9.79e-06	8.63e+01
283	9.78e-06	8.62e+01
284	9.76e-06	8.60e+01
285	9.74e-06	8.59e+01
286	9.73e-06	8.57e+01
287	9.71e-06	8.56e+01
288	9.70e-06	8.54e+01
289	9.68e-06	8.53e+01
290	9.66e-06	8.51e+01
291	9.65e-06	8.50e+01
292	9.63e-06	8.48e+01
293	9.62e-06	8.47e+01
294	9.60e-06	8.45e+01
295	9.59e-06	8.43e+01
296	9.57e-06	8.42e+01
297	9.56e-06	8.40e+01
298	9.54e-06	8.39e+01
299	9.52e-06	8.37e+01
300	9.51e-06	8.36e+01
301	9.49e-06	8.34e+01
302	9.48e-06	8.33e+01
303	9.47e-06	8.31e+01
304	9.45e-06	8.30e+01
305	9.44e-06	8.28e+01
306	9.42e-06	8.27e+01
307	9.41e-06	8.25e+01
308	9.39e-06	8.24e+01
309	9.38e-06	8.22e+01
310	9.36e-06	8.21e+01
311	9.35e-06	8.19e+01
312	9.34e-06	8.18e+01
313	9.32e-06	8.16e+01
314	9.31e-06	8.15e+01
315	9.29e-06	8.13e+01
316	9.28e-06	8.12e+01
317	9.27e-06	8.10e+01
318	9.25e-06	8.09e+01
319	9.24e-06	8.07e+01
320	9.23e-06	8.06e+01
321	9.21e-06	8.04e+01
322	9.20e-06	8.03e+01
323	9.19e-06	8.01e+01
324	9.17e-06	8.00e+01
325	9.16e-06	7.99e+01
326	9.15e-06	7.97e+01
327	9.13e-06	7.96e+01
328	9.12e-06	7.94e+01
329	9.11e-06	7.93e+01
330	9.10e-06	7.91e+01
331	9.08e-06	7.90e+01
332	9.07e-06	7.88e+01
333	9.06e-06	7.87e+01
334	9.05e-06	7.85e+01
335	9.03e-06	7.84e+01
336	9.02e-06	7.82e+01
337	9.01e-06	7.81e+01
338	9.00e-06	7.80e+01
339	8.98e-06	7.78e+01
340	8.97e-06	7.77e+01
341	8.96e-06	7.75e+01
342	8.95e-06	7.74e+01
343	8.94e-06	7.72e+01
344	8.92e-06	7.71e+01
345	8.91e-06	7.69e+01
346	8.90e-06	7.68e+01
347	8.89e-06	7.67e+01
348	8.88e-06	7.65e+01
349	8.87e-06	7.64e+01
350	8.86e-06	7.62e+01
351	8.84e-06	7.61e+01
352	8.83e-06	7.60e+01
353	8.82e-06	7.58e+01
354	8.81e-06	7.57e+01
355	8.80e-06	7.55e+01
356	8.79e-06	7.54e+01
357	8.78e-06	7.52e+01
358	8.77e-06	7.51e+01
359	8.75e-06	7.50e+01
360	8.74e-06	7.48e+01
361	8.73e-06	7.47e+01
362	8.72e-06	7.45e+01
363	8.71e-06	7.44e+01
364	8.70e-06	7.43e+01
365	8.69e-06	7.41e+01
366	8.68e-06	7.40e+01
367	8.67e-06	7.38e+01
368	8.66e-06	7.37e+01
369	8.65e-06	7.36e+01
370	8.64e-06	7.34e+01
371	8.63e-06	7.33e+01
372	8.62e-06	7.32e+01
373	8.61e-06	7.30e+01
374	8.60e-06	7.29e+01
375	8.59e-06	7.27e+01
376	8.58e-06	7.26e+01
377	8.57e-06	7.25e+01
378	8.56e-06	7.23e+01
379	8.55e-06	7.22e+01
380	8.54e-06	7.21e+01
381	8.53e-06	7.19e+01
382	8.52e-06	7.18e+01
383	8.51e-06	7.17e+01
384	8.50e-06	7.15e+01
385	8.49e-06	7.14e+01
386	8.48e-06	7.12e+01
387	8.47e-06	7.11e+01
388	8.46e-06	7.10e+01
389	8.45e-06	7.08e+01
390	8.44e-06	7.07e+01
391	8.43e-06	7.06e+01
392	8.42e-06	7.04e+01
393	8.41e-06	7.03e+01
394	8.40e-06	7.02e+01
395	8.39e-06	7.00e+01
396	8.39e-06	6.99e+01
397	8.38e-06	6.98e+01
398	8.37e-06	6.96e+01
399	8.36e-06	6.95e+01
400	8.35e-06	6.94e+01
401	8.34e-06	6.92e+01
402	8.33e-06	6.91e+01
403	8.32e-06	6.90e+01
404	8.31e-06	6.89e+01
405	8.31e-06	6.87e+01
406	8.30e-06	6.86e+01
407	8.29e-06	6.85e+01
408	8.28e-06	6.83e+01
409	8.27e-06	6.82e+01
410	8.26e-06	6.81e+01
411	8.25e-06	6.79e+01
412	8.24e-06	6.78e+01
413	8.24e-06	6.77e+01
414	8.23e-06	6.76e+01
415	8.22e-06	6.74e+01
416	8.21e-06	6.73e+01
417	8.20e-06	6.72e+01
418	8.19e-06	6.70e+01
419	8.19e-06	6.69e+01
420	8.18e-06	6.68e+01
421	8.17e-06	6.67e+01
422	8.16e-06	6.65e+01
423	8.15e-06	6.64e+01
424	8.15e-06	6.63e+01
425	8.14e-06	6.61e+01
426	8.13e-06	6.60e+01
427	8.12e-06	6.59e+01
428	8.11e-06	6.58e+01
429	8.11e-06	6.56e+01
430	8.10e-06	6.55e+01
431	8.09e-06	6.54e+01
432	8.08e-06	6.53e+01
433	8.08e-06	6.51e+01
434	8.07e-06	6.50e+01
435	8.06e-06	6.49e+01
436	8.05e-06	6.48e+01
437	8.04e-06	6.46e+01
438	8.04e-06	6.45e+01
439	8.03e-06	6.44e+01
440	8.02e-06	6.43e+01
441	8.01e-06	6.41e+01
442	8.01e-06	6.40e+01
443	8.00e-06	6.39e+01
444	7.99e-06	6.38e+01
445	7.98e-06	6.36e+01
446	7.98e-06	6.35e+01
447	7.97e-06	6.34e+01
448	7.96e-06	6.33e+01
449	7.96e-06	6.32e+01
450	7.95e-06	6.30e+01
451	7.94e-06	6.29e+01
452	7.93e-06	6.28e+01
453	7.93e-06	6.27e+01
454	7.92e-06	6.25e+01
455	7.91e-06	6.24e+01
456	7.91e-06	6.23e+01
457	7.90e-06	6.22e+01
458	7.89e-06	6.21e+01
459	7.89e-06	6.19e+01
460	7.88e-06	6.18e+01
461	7.87e-06	6.17e+01
462	7.86e-06	6.16e+01
463	7.86e-06	6.15e+01
464	7.85e-06	6.13e+01
465	7.84e-06	6.12e+01
466	7.84e-06	6.11e+01
467	7.83e-06	6.10e+01
468	7.82e-06	6.09e+01
469	7.82e-06	6.08e+01
470	7.81e-06	6.06e+01
471	7.80e-06	6.05e+01
472	7.80e-06	6.04e+01
473	7.79e-06	6.03e+01
474	7.79e-06	6.02e+01
475	7.78e-06	6.01e+01
476	7.77e-06	5.99e+01
477	7.77e-06	5.98e+01
478	7.76e-06	5.97e+01
479	7.75e-06	5.96e+01
480	7.75e-06	5.95e+01
481	7.74e-06	5.94e+01
482	7.73e-06	5.92e+01
483	7.73e-06	5.91e+01
484	7.72e-06	5.90e+01
485	7.72e-06	5.89e+01
486	7.71e-06	5.88e+01
487	7.70e-06	5.87e+01
488	7.70e-06	5.86e+01
489	7.69e-06	5.84e+01
490	7.68e-06	5.83e+01
491	7.68e-06	5.82e+01
492	7.67e-06	5.81e+01
493	7.67e-06	5.80e+01
494	7.66e-06	5.79e+01
495	7.65e-06	5.78e+01
496	7.65e-06	5.76e+01
497	7.64e-06	5.75e+01
498	7.64e-06	5.74e+01
499	7.63e-06	5.73e+01
500	7.63e-06	5.72e+01
501	7.62e-06	5.71e+01
502	7.61e-06	5.70e+01
503	7.61e-06	5.69e+01
504	7.60e-06	5.68e+01
505	7.60e-06	5.66e+01
506	7.59e-06	5.65e+01
507	7.59e-06	5.64e+01
508	7.58e-06	5.63e+01
509	7.57e-06	5.62e+01
510	7.57e-06	5.61e+01
511	7.56e-06	5.60e+01
512	7.56e-06	5.59e+01
513	7.55e-06	5.58e+01
514	7.55e-06	5.57e+01
515	7.54e-06	5.55e+01
516	7.53e-06	5.54e+01
517	7.53e-06	5.53e+01
518	7.52e-06	5.52e+01
519	7.52e-06	5.51e+01
520	7.51e-06	5.50e+01
521	7.51e-06	5.49e+01
522	7.50e-06	5.48e+01
523	7.50e-06	5.47e+01
524	7.49e-06	5.46e+01
525	7.49e-06	5.45e+01
526	7.48e-06	5.44e+01
527	7.48e-06	5.43e+01
528	7.47e-06	5.41e+01
529	7.47e-06	5.40e+01
530	7.46e-06	5.39e+01
531	7.46e-06	5.38e+01
532	7.45e-06	5.37e+01
533	7.44e-06	5.36e+01
534	7.44e-06	5.35e+01
535	7.43e-06	5.34e+01
536	7.43e-06	5.33e+01
537	7.42e-06	5.32e+01
538	7.42e-06	5.31e+01
539	7.41e-06	5.30e+01
540	7.41e-06	5.29e+01
541	7.40e-06	5.28e+01
542	7.40e-06	5.27e+01
543	7.39e-06	5.26e+01
544	7.39e-06	5.25e+01
545	7.38e-06	5.24e+01
546	7.38e-06	5.23e+01
547	7.37e-06	5.22e+01
548	7.37e-06	5.21e+01
549	7.37e-06	5.20e+01
550	7.36e-06	5.19e+01
551	7.36e-06	5.18e+01
552	7.35e-06	5.17e+01
553	7.35e-06	5.16e+01
554	7.34e-06	5.15e+01
555	7.34e-06	5.14e+01
556	7.33e-06	5.12e+01
557	7.33e-06	5.11e+01
558	7.32e-06	5.10e+01
559	7.32e-06	5.09e+01
560	7.31e-06	5.08e+01
561	7.31e-06	5.07e+01
562	7.30e-06	5.06e+01
563	7.30e-06	5.05e+01
564	7.29e-06	5.04e+01
565	7.29e-06	5.03e+01
566	7.29e-06	5.03e+01
567	7.28e-06	5.02e+01
568	7.28e-06	5.01e+01
569	7.27e-06	5.00e+01
570	7.27e-06	4.99e+01
571	7.26e-06	4.98e+01
572	7.26e-06	4.97e+01
573	7.25e-06	4.96e+01
574	7.25e-06	4.95e+01
575	7.25e-06	4.94e+01
576	7.24e-06	4.93e+01
577	7.24e-06	4.92e+01
578	7.23e-06	4.91e+01
579	7.23e-06	4.90e+01
580	7.22e-06	4.89e+01
581	7.22e-06	4.88e+01
582	7.21e-06	4.87e+01
583	7.21e-06	4.86e+01
584	7.21e-06	4.85e+01
585	7.20e-06	4.84e+01
586	7.20e-06	4.83e+01
587	7.19e-06	4.82e+01
588	7.19e-06	4.81e+01
589	7.19e-06	4.80e+01
590	7.18e-06	4.79e+01
591	7.18e-06	4.78e+01
592	7.17e-06	4.77e+01
593	7.17e-06	4.76e+01
594	7.16e-06	4.76e+01
595	7.16e-06	4.75e+01
596	7.16e-06	4.74e+01
597	7.15e-06	4.73e+01
598	7.15e-06	4.72e+01
599	7.14e-06	4.71e+01
600	7.14e-06	4.70e+01
601	7.14e-06	4.69e+01
602	7.13e-06	4.68e+01
603	7.13e-06	4.67e+01
604	7.12e-06	4.66e+01
605	7.12e-06	4.65e+01
606	7.12e-06	4.64e+01
607	7.11e-06	4.63e+01
608	7.11e-06	4.63e+01
609	7.10e-06	4.62e+01
610	7.10e-06	4.61e+01
611	7.10e-06	4.60e+01
612	7.09e-06	4.59e+01
613	7.09e-06	4.58e+01
614	7.09e-06	4.57e+01
615	7.08e-06	4.56e+01
616	7.08e-06	4.55e+01
617	7.07e-06	4.54e+01
618	7.07e-06	4.54e+01
619	7.07e-06	4.53e+01
620	7.06e-06	4.52e+01
621	7.06e-06	4.51e+01
622	7.06e-06	4.50e+01
623	7.05e-06	4.49e+01
624	7.05e-06	4.48e+01
625	7.04e-06	4.47e+01
626	7.04e-06	4.46e+01
627	7.04e-06	4.46e+01
628	7.03e-06	4.45e+01
629	7.03e-06	4.44e+01
630	7.03e-06	4.43e+01
631	7.02e-06	4.42e+01
632	7.02e-06	4.41e+01
633	7.02e-06	4.40e+01
634	7.01e-06	4.39e+01
635	7.01e-06	4.39e+01
636	7.00e-06	4.38e+01
637	7.00e-06	4.37e+01
638	7.00e-06	4.36e+01
639	6.99e-06	4.35e+01
640	6.99e-06	4.34e+01
641	6.99e-06	4.33e+01
642	6.98e-06	4.33e+01
643	6.98e-06	4.32e+01
644	6.98e-06	4.31e+01
645	6.97e-06	4.30e+01
646	6.97e-06	4.29e+01
647	6.97e-06	4.28e+01
648	6.96e-06	4.27e+01
649	6.96e-06	4.27e+01
650	6.96e-06	4.26e+01
651	6.95e-06	4.25e+01
652	6.95e-06	4.24e+01
653	6.95e-06	4.23e+01
654	6.94e-06	4.22e+01
655	6.94e-06	4.22e+01
656	6.94e-06	4.21e+01
657	6.93e-06	4.20e+01
658	6.93e-06	4.19e+01
659	6.93e-06	4.18e+01
660	6.92e-06	4.17e+01
661	6.92e-06	4.17e+01
662	6.92e-06	4.16e+01
663	6.91e-06	4.15e+01
664	6.91e-06	4.14e+01
665	6.91e-06	4.13e+01
666	6.90e-06	4.13e+01
667	6.90e-06	4.12e+01
668	6.90e-06	4.11e+01
669	6.89e-06	4.10e+01
670	6.89e-06	4.09e+01
671	6.89e-06	4.09e+01
672	6.88e-06	4.08e+01
673	6.88e-06	4.07e+01
674	6.88e-06	4.06e+01
675	6.88e-06	4.05e+01
676	6.87e-06	4.05e+01
677	6.87e-06	4.04e+01
678	6.87e-06	4.03e+01
679	6.86e-06	4.02e+01
680	6.86e-06	4.01e+01
681	6.86e-06	4.01e+01
682	6.85e-06	4.00e+01
683	6.85e-06	3.99e+01
684	6.85e-06	3.98e+01
685	6.84e-06	3.97e+01
686	6.84e-06	3.97e+01
687	6.84e-06	3.96e+01
688	6.84e-06	3.95e+01
689	6.83e-06	3.94e+01
690	6.83e-06	3.94e+01
691	6.83e-06	3.93e+01
692	6.82e-06	3.92e+01
693	6.82e-06	3.91e+01
694	6.82e-06	3.90e+01
695	6.81e-06	3.90e+01
696	6.81e-06	3.89e+01
697	6.81e-06	3.88e+01
698	6.81e-06	3.87e+01
699	6.80e-06	3.87e+01
700	6.80e-06	3.86e+01
701	6.80e-06	3.85e+01
702	6.79e-06	3.84e+01
703	6.79e-06	3.84e+01
704	6.79e-06	3.83e+01
705	6.79e-06	3.82e+01
706	6.78e-06	3.81e+01
707	6.78e-06	3.81e+01
708	6.78e-06	3.80e+01
709	6.77e-06	3.79e+01
710	6.77e-06	3.78e+01
711	6.77e-06	3.78e+01
712	6.77e-06	3.77e+01
713	6.76e-06	3.76e+01
714	6.76e-06	3.75e+01
715	6.76e-06	3.75e+01
716	6.76e-06	3.74e+01
717	6.75e-06	3.73e+01
718	6.75e-06	3.72e+01
719	6.75e-06	3.72e+01
720	6.74e-06	3.71e+01
721	6.74e-06	3.70e+01
722	6.74e-06	3.70e+01
723	6.74e-06	3.69e+01
724	6.73e-06	3.68e+01
725	6.73e-06	3.67e+01
726	6.73e-06	3.67e+01
727	6.73e-06	3.66e+01
728	6.72e-06	3.65e+01
729	6.72e-06	3.65e+01
730	6.72e-06	3.64e+01
731	6.72e-06	3.63e+01
732	6.71e-06	3.62e+01
733	6.71e-06	3.62e+01
734	6.71e-06	3.61e+01
735	6.71e-06	3.60e+01
736	6.70e-06	3.60e+01
737	6.70e-06	3.59e+01
738	6.70e-06	3.58e+01
739	6.70e-06	3.57e+01
740	6.69e-06	3.57e+01
741	6.69e-06	3.56e+01
742	6.69e-06	3.55e+01
743	6.69e-06	3.55e+01
744	6.68e-06	3.54e+01
745	6.68e-06	3.53e+01
746	6.68e-06	3.53e+01
747	6.68e-06	3.52e+01
748	6.67e-06	3.51e+01
749	6.67e-06	3.51e+01
750	6.67e-06	3.50e+01
751	6.67e-06	3.49e+01
752	6.66e-06	3.49e+01
753	6.66e-06	3.48e+01
754	6.66e-06	3.47e+01
755	6.66e-06	3.46e+01
756	6.65e-06	3.46e+01
757	6.65e-06	3.45e+01
758	6.65e-06	3.44e+01
759	6.65e-06	3.44e+01
760	6.64e-06	3.43e+01
761	6.64e-06	3.42e+01
762	6.64e-06	3.42e+01
763	6.64e-06	3.41e+01
764	6.63e-06	3.40e+01
765	6.63e-06	3.40e+01
766	6.63e-06	3.39e+01
767	6.63e-06	3.38e+01
768	6.63e-06	3.38e+01
769	6.62e-06	3.37e+01
770	6.62e-06	3.36e+01
771	6.62e-06	3.36e+01
772	6.62e-06	3.35e+01
773	6.61e-06	3.35e+01
774	6.61e-06	3.34e+01
775	6.61e-06	3.33e+01
776	6.61e-06	3.33e+01
777	6.60e-06	3.32e+01
778	6.60e-06	3.31e+01
779	6.60e-06	3.31e+01
780	6.60e-06	3.30e+01
781	6.60e-06	3.29e+01
782	6.59e-06	3.29e+01
783	6.59e-06	3.28e+01
784	6.59e-06	3.27e+01
785	6.59e-06	3.27e+01
786	6.58e-06	3.26e+01
787	6.58e-06	3.26e+01
788	6.58e-06	3.25e+01
789	6.58e-06	3.24e+01
790	6.58e-06	3.24e+01
791	6.57e-06	3.23e+01
792	6.57e-06	3.22e+01
793	6.57e-06	3.22e+01
794	6.57e-06	3.21e+01
795	6.57e-06	3.21e+01
796	6.56e-06	3.20e+01
797	6.56e-06	3.19e+01
798	6.56e-06	3.19e+01
799	6.56e-06	3.18e+01
800	6.55e-06	3.17e+01
801	6.55e-06	3.17e+01
802	6.55e-06	3.16e+01
803	6.55e-06	3.16e+01
804	6.55e-06	3.15e+01
805	6.54e-06	3.14e+01
806	6.54e-06	3.14e+01
807	6.54e-06	3.13e+01
808	6.54e-06	3.13e+01
809	6.54e-06	3.12e+01
810	6.53e-06	3.11e+01
811	6.53e-06	3.11e+01
812	6.53e-06	3.10e+01
813	6.53e-06	3.10e+01
814	6.53e-06	3.09e+01
815	6.52e-06	3.08e+01
816	6.52e-06	3.08e+01
817	6.52e-06	3.07e+01
818	6.52e-06	3.07e+01
819	6.52e-06	3.06e+01
820	6.51e-06	3.05e+01
821	6.51e-06	3.05e+01
822	6.51e-06	3.04e+01
823	6.51e-06	3.04e+01
824	6.51e-06	3.03e+01
825	6.50e-06	3.03e+01
826	6.50e-06	3.02e+01
827	6.50e-06	3.01e+01
828	6.50e-06	3.01e+01
829	6.50e-06	3.00e+01
830	6.49e-06	3.00e+01
831	6.49e-06	2.99e+01
832	6.49e-06	2.99e+01
833	6.49e-06	2.98e+01
834	6.49e-06	2.97e+01
835	6.48e-06	2.97e+01
836	6.48e-06	2.96e+01
837	6.48e-06	2.96e+01
838	6.48e-06	2.95e+01
839	6.48e-06	2.95e+01
840	6.48e-06	2.94e+01
841	6.47e-06	2.93e+01
842	6.47e-06	2.93e+01
843	6.47e-06	2.92e+01
844	6.47e-06	2.92e+01
845	6.47e-06	2.91e+01
846	6.46e-06	2.91e+01
847	6.46e-06	2.90e+01
848	6.46e-06	2.90e+01
849	6.46e-06	2.89e+01
850	6.46e-06	2.88e+01
851	6.46e-06	2.88e+01
852	6.45e-06	2.87e+01
853	6.45e-06	2.87e+01
854	6.45e-06	2.86e+01
855	6.45e-06	2.86e+01
856	6.45e-06	2.85e+01
857	6.44e-06	2.85e+01
858	6.44e-06	2.84e+01
859	6.44e-06	2.84e+01
860	6.44e-06	2.83e+01
861	6.44e-06	2.82e+01
862	6.44e-06	2.82e+01
863	6.43e-06	2.81e+01
864	6.43e-06	2.81e+01
865	6.43e-06	2.80e+01
866	6.43e-06	2.80e+01
867	6.43e-06	2.79e+01
868	6.43e-06	2.79e+01
869	6.42e-06	2.78e+01
870	6.42e-06	2.78e+01
871	6.42e-06	2.77e+01
872	6.42e-06	2.77e+01
873	6.42e-06	2.76e+01
874	6.42e-06	2.76e+01
