303	1.83e-02	1.72e-03
304	1.83e-02	1.70e-03
305	1.83e-02	1.68e-03
306	1.83e-02	1.66e-03
307	1.83e-02	1.64e-03
308	1.83e-02	1.61e-03
309	1.83e-02	1.59e-03
310	1.83e-02	1.57e-03
311	1.83e-02	1.55e-03
312	1.83e-02	1.53e-03
313	1.83e-02	1.51e-03
314	1.83e-02	1.49e-03
315	1.83e-02	1.47e-03
316	1.83e-02	1.45e-03
317	1.83e-02	1.44e-03
318	1.83e-02	1.42e-03
319	1.83e-02	1.40e-03
320	1.83e-02	1.38e-03
321	1.83e-02	1.36e-03
322	1.83e-02	1.35e-03
323	1.83e-02	1.33e-03
324	1.83e-02	1.31e-03
325	1.83e-02	1.29e-03
326	1.83e-02	1.28e-03
327	1.83e-02	1.26e-03
328	1.83e-02	1.24e-03
329	1.83e-02	1.23e-03
330	1.83e-02	1.21e-03
331	1.83e-02	1.20e-03
332	1.83e-02	1.18e-03
333	1.83e-02	1.17e-03
334	1.83e-02	1.15e-03
335	1.83e-02	1.14e-03
336	1.83e-02	1.12e-03
337	1.83e-02	1.11e-03
338	1.83e-02	1.09e-03
339	1.83e-02	1.08e-03
340	1.83e-02	1.06e-03
341	1.83e-02	1.05e-03
342	1.83e-02	1.04e-03
343	1.83e-02	1.02e-03
344	1.83e-02	1.01e-03
345	1.83e-02	9.97e-04
346	1.83e-02	9.84e-04
347	1.83e-02	9.71e-04
348	1.83e-02	9.59e-04
349	1.83e-02	9.46e-04
350	1.83e-02	9.34e-04
351	1.83e-02	9.22e-04
352	1.83e-02	9.10e-04
353	1.83e-02	8.98e-04
354	1.83e-02	8.87e-04
355	1.83e-02	8.75e-04
356	1.83e-02	8.64e-04
357	1.83e-02	8.53e-04
358	1.83e-02	8.42e-04
359	1.83e-02	8.31e-04
360	1.83e-02	8.20e-04
361	1.83e-02	8.10e-04
362	1.83e-02	7.99e-04
363	1.83e-02	7.89e-04
364	1.83e-02	7.79e-04
365	1.83e-02	7.68e-04
366	1.83e-02	7.59e-04
367	1.83e-02	7.49e-04
368	1.83e-02	7.39e-04
369	1.83e-02	7.30e-04
370	1.83e-02	7.20e-04
371	1.83e-02	7.11e-04
372	1.83e-02	7.02e-04
373	1.83e-02	6.93e-04
374	1.83e-02	6.84e-04
375	1.83e-02	6.75e-04
376	1.83e-02	6.66e-04
377	1.83e-02	6.58e-04
378	1.83e-02	6.49e-04
379	1.83e-02	6.41e-04
380	1.83e-02	6.32e-04
381	1.83e-02	6.24e-04
382	1.83e-02	6.16e-04
383	1.83e-02	6.08e-04
384	1.83e-02	6.00e-04
385	1.83e-02	5.93e-04
386	1.83e-02	5.85e-04
387	1.83e-02	5.78e-04
388	1.83e-02	5.70e-04
389	1.83e-02	5.63e-04
390	1.83e-02	5.55e-04
391	1.83e-02	5.48e-04
392	1.83e-02	5.41e-04
393	1.83e-02	5.34e-04
394	1.83e-02	5.27e-04
395	1.83e-02	5.21e-04
396	1.83e-02	5.14e-04
397	1.83e-02	5.07e-04
398	1.83e-02	5.01e-04
399	1.83e-02	4.94e-04
400	1.83e-02	4.88e-04
401	1.83e-02	4.82e-04
402	1.83e-02	4.75e-04
403	1.83e-02	4.69e-04
404	1.83e-02	4.63e-04
405	1.83e-02	4.57e-04
406	1.83e-02	4.51e-04
407	1.83e-02	4.46e-04
408	1.83e-02	4.40e-04
409	1.83e-02	4.34e-04
410	1.83e-02	4.29e-04
411	1.83e-02	4.23e-04
412	1.83e-02	4.18e-04
413	1.83e-02	4.12e-04
414	1.83e-02	4.07e-04
415	1.83e-02	4.02e-04
416	1.83e-02	3.96e-04
417	1.83e-02	3.91e-04
418	1.83e-02	3.86e-04
419	1.83e-02	3.81e-04
420	1.83e-02	3.76e-04
421	1.83e-02	3.72e-04
422	1.83e-02	3.67e-04
423	1.83e-02	3.62e-04
424	1.83e-02	3.57e-04
425	1.83e-02	3.53e-04
426	1.83e-02	3.48e-04
427	1.83e-02	3.44e-04
428	1.83e-02	3.39e-04
429	1.83e-02	3.35e-04
430	1.83e-02	3.31e-04
431	1.83e-02	3.26e-04
432	1.83e-02	3.22e-04
433	1.83e-02	3.18e-04
434	1.83e-02	3.14e-04
435	1.83e-02	3.10e-04
436	1.83e-02	3.06e-04
437	1.83e-02	3.02e-04
438	1.83e-02	2.98e-04
439	1.83e-02	2.94e-04
440	1.83e-02	2.90e-04
441	1.83e-02	2.87e-04
442	1.83e-02	2.83e-04
443	1.83e-02	2.79e-04
444	1.83e-02	2.76e-04
445	1.83e-02	2.72e-04
446	1.83e-02	2.69e-04
447	1.83e-02	2.65e-04
448	1.83e-02	2.62e-04
449	1.83e-02	2.58e-04
450	1.83e-02	2.55e-04
451	1.83e-02	2.52e-04
452	1.83e-02	2.49e-04
453	1.83e-02	2.45e-04
454	1.83e-02	2.42e-04
455	1.83e-02	2.39e-04
456	1.83e-02	2.36e-04
457	1.83e-02	2.33e-04
458	1.83e-02	2.30e-04
459	1.83e-02	2.27e-04
460	1.83e-02	2.24e-04
461	1.83e-02	2.21e-04
462	1.83e-02	2.18e-04
463	1.83e-02	2.16e-04
464	1.83e-02	2.13e-04
465	1.83e-02	2.10e-04
466	1.83e-02	2.07e-04
467	1.83e-02	2.05e-04
468	1.83e-02	2.02e-04
469	1.83e-02	1.99e-04
470	1.83e-02	1.97e-04
471	1.83e-02	1.94e-04
472	1.83e-02	1.92e-04
473	1.83e-02	1.89e-04
474	1.83e-02	1.87e-04
475	1.83e-02	1.85e-04
476	1.83e-02	1.82e-04
477	1.83e-02	1.80e-04
478	1.83e-02	1.78e-04
479	1.83e-02	1.75e-04
480	1.83e-02	1.73e-04
481	1.83e-02	1.71e-04
482	1.83e-02	1.69e-04
483	1.83e-02	1.66e-04
484	1.83e-02	1.64e-04
485	1.83e-02	1.62e-04
486	1.83e-02	1.60e-04
487	1.83e-02	1.58e-04
488	1.83e-02	1.56e-04
489	1.83e-02	1.54e-04
490	1.83e-02	1.52e-04
491	1.83e-02	1.50e-04
492	1.83e-02	1.48e-04
493	1.83e-02	1.46e-04
494	1.83e-02	1.44e-04
495	1.83e-02	1.42e-04
496	1.83e-02	1.41e-04
497	1.83e-02	1.39e-04
498	1.83e-02	1.37e-04
499	1.83e-02	1.35e-04
500	1.83e-02	1.34e-04
501	1.83e-02	1.32e-04
502	1.83e-02	1.30e-04
503	1.83e-02	1.28e-04
504	1.83e-02	1.27e-04
505	1.83e-02	1.25e-04
506	1.83e-02	1.24e-04
507	1.83e-02	1.22e-04
508	1.83e-02	1.20e-04
509	1.83e-02	1.19e-04
510	1.83e-02	1.17e-04
511	1.83e-02	1.16e-04
512	1.83e-02	1.14e-04
513	1.83e-02	1.13e-04
514	1.83e-02	1.11e-04
515	1.83e-02	1.10e-04
516	1.83e-02	1.09e-04
517	1.83e-02	1.07e-04
518	1.83e-02	1.06e-04
519	1.83e-02	1.04e-04
520	1.83e-02	1.03e-04
521	1.83e-02	1.02e-04
522	1.83e-02	1.00e-04
523	1.83e-02	9.91e-05
524	1.83e-02	9.79e-05
525	1.83e-02	9.66e-05
526	1.83e-02	9.54e-05
527	1.83e-02	9.41e-05
528	1.83e-02	9.29e-05
529	1.83e-02	9.17e-05
530	1.83e-02	9.06e-05
531	1.83e-02	8.94e-05
532	1.83e-02	8.82e-05
533	1.83e-02	8.71e-05
534	1.83e-02	8.60e-05
535	1.83e-02	8.49e-05
536	1.83e-02	8.38e-05
537	1.83e-02	8.27e-05
538	1.83e-02	8.16e-05
539	1.83e-02	8.06e-05
540	1.83e-02	7.96e-05
541	1.83e-02	7.85e-05
542	1.83e-02	7.75e-05
543	1.83e-02	7.65e-05
544	1.83e-02	7.55e-05
545	1.83e-02	7.46e-05
546	1.83e-02	7.36e-05
547	1.83e-02	7.27e-05
548	1.83e-02	7.17e-05
549	1.83e-02	7.08e-05
550	1.83e-02	6.99e-05
551	1.83e-02	6.90e-05
552	1.83e-02	6.81e-05
553	1.83e-02	6.72e-05
554	1.83e-02	6.64e-05
555	1.83e-02	6.55e-05
556	1.83e-02	6.47e-05
557	1.83e-02	6.38e-05
558	1.83e-02	6.30e-05
559	1.83e-02	6.22e-05
560	1.83e-02	6.14e-05
561	1.83e-02	6.06e-05
562	1.83e-02	5.98e-05
563	1.83e-02	5.91e-05
564	1.83e-02	5.83e-05
565	1.83e-02	5.76e-05
566	1.83e-02	5.68e-05
567	1.83e-02	5.61e-05
568	1.83e-02	5.54e-05
569	1.83e-02	5.47e-05
570	1.83e-02	5.40e-05
571	1.83e-02	5.33e-05
572	1.83e-02	5.26e-05
573	1.83e-02	5.19e-05
574	1.83e-02	5.12e-05
575	1.83e-02	5.06e-05
576	1.83e-02	4.99e-05
577	1.83e-02	4.93e-05
578	1.83e-02	4.87e-05
579	1.83e-02	4.80e-05
580	1.83e-02	4.74e-05
581	1.83e-02	4.68e-05
582	1.83e-02	4.62e-05
583	1.83e-02	4.56e-05
584	1.83e-02	4.50e-05
585	1.83e-02	4.44e-05
586	1.83e-02	4.39e-05
587	1.83e-02	4.33e-05
588	1.83e-02	4.27e-05
589	1.83e-02	4.22e-05
590	1.83e-02	4.17e-05
591	1.83e-02	4.11e-05
592	1.83e-02	4.06e-05
593	1.83e-02	4.01e-05
594	1.83e-02	3.96e-05
595	1.83e-02	3.90e-05
596	1.83e-02	3.85e-05
597	1.83e-02	3.80e-05
598	1.83e-02	3.76e-05
599	1.83e-02	3.71e-05
600	1.83e-02	3.66e-05
601	1.83e-02	3.61e-05
602	1.83e-02	3.57e-05
603	1.83e-02	3.52e-05
604	1.83e-02	3.48e-05
605	1.83e-02	3.43e-05
606	1.83e-02	3.39e-05
607	1.83e-02	3.34e-05
608	1.83e-02	3.30e-05
609	1.83e-02	3.26e-05
610	1.83e-02	3.22e-05
611	1.83e-02	3.17e-05
612	1.83e-02	3.13e-05
613	1.83e-02	3.09e-05
614	1.83e-02	3.05e-05
615	1.83e-02	3.01e-05
616	1.83e-02	2.98e-05
617	1.83e-02	2.94e-05
618	1.83e-02	2.90e-05
619	1.83e-02	2.86e-05
620	1.83e-02	2.83e-05
621	1.83e-02	2.79e-05
622	1.83e-02	2.75e-05
623	1.83e-02	2.72e-05
624	1.83e-02	2.68e-05
625	1.83e-02	2.65e-05
626	1.83e-02	2.61e-05
627	1.83e-02	2.58e-05
628	1.83e-02	2.55e-05
629	1.83e-02	2.51e-05
630	1.83e-02	2.48e-05
631	1.83e-02	2.45e-05
632	1.83e-02	2.42e-05
633	1.83e-02	2.39e-05
634	1.83e-02	2.36e-05
635	1.83e-02	2.33e-05
636	1.83e-02	2.30e-05
637	1.83e-02	2.27e-05
638	1.83e-02	2.24e-05
639	1.83e-02	2.21e-05
640	1.83e-02	2.18e-05
641	1.83e-02	2.15e-05
642	1.83e-02	2.13e-05
643	1.83e-02	2.10e-05
644	1.83e-02	2.07e-05
645	1.83e-02	2.04e-05
646	1.83e-02	2.02e-05
647	1.83e-02	1.99e-05
648	1.83e-02	1.97e-05
649	1.83e-02	1.94e-05
650	1.83e-02	1.92e-05
651	1.83e-02	1.89e-05
652	1.83e-02	1.87e-05
653	1.83e-02	1.84e-05
654	1.83e-02	1.82e-05
655	1.83e-02	1.80e-05
656	1.83e-02	1.77e-05
657	1.83e-02	1.75e-05
658	1.83e-02	1.73e-05
659	1.83e-02	1.71e-05
660	1.83e-02	1.68e-05
661	1.83e-02	1.66e-05
662	1.83e-02	1.64e-05
663	1.83e-02	1.62e-05
664	1.83e-02	1.60e-05
665	1.83e-02	1.58e-05
666	1.83e-02	1.56e-05
667	1.83e-02	1.54e-05
668	1.83e-02	1.52e-05
669	1.83e-02	1.50e-05
670	1.83e-02	1.48e-05
671	1.83e-02	1.46e-05
672	1.83e-02	1.44e-05
673	1.83e-02	1.42e-05
674	1.83e-02	1.40e-05
675	1.83e-02	1.39e-05
676	1.83e-02	1.37e-05
677	1.83e-02	1.35e-05
678	1.83e-02	1.33e-05
679	1.83e-02	1.32e-05
680	1.83e-02	1.30e-05
681	1.83e-02	1.28e-05
682	1.83e-02	1.27e-05
683	1.83e-02	1.25e-05
684	1.83e-02	1.23e-05
685	1.83e-02	1.22e-05
686	1.83e-02	1.20e-05
687	1.83e-02	1.19e-05
688	1.83e-02	1.17e-05
689	1.83e-02	1.16e-05
690	1.83e-02	1.14e-05
691	1.83e-02	1.13e-05
692	1.83e-02	1.11e-05
693	1.83e-02	1.10e-05
694	1.83e-02	1.08e-05
695	1.83e-02	1.07e-05
696	1.83e-02	1.06e-05
697	1.83e-02	1.04e-05
698	1.83e-02	1.03e-05
699	1.83e-02	1.02e-05
700	1.83e-02	1.00e-05
701	1.83e-02	9.90e-06
