159	9.13e-81	2.52e+105
160	3.51e-82	3.02e+106
161	9.48e-81	3.76e+104
162	2.28e-79	1.68e+103
163	4.68e-78	3.43e+102
164	4.00e-81	2.36e+105
165	1.08e-79	5.00e+103
166	2.48e-79	5.66e+102
167	3.49e-78	1.32e+102
168	2.98e-79	1.04e+105
169	2.29e-81	1.37e+107
170	6.18e-80	3.06e+103
171	1.67e-78	5.96e+102
172	2.34e-81	2.50e+105
173	6.31e-80	1.02e+104
174	1.70e-78	3.09e+102
175	4.28e-79	1.53e+103
176	3.56e-79	9.81e+102
177	9.61e-78	2.09e+102
178	3.55e-80	5.69e+104
179	9.57e-79	9.66e+102
180	2.31e-79	1.97e+103
181	8.23e-80	2.50e+103
182	2.22e-78	2.53e+102
183	1.18e-78	4.92e+102
184	1.94e-80	1.52e+104
185	5.25e-79	3.15e+103
186	4.72e-82	2.03e+106
187	1.28e-80	2.51e+104
188	3.44e-79	6.03e+102
189	9.30e-78	1.99e+102
190	3.80e-82	2.72e+106
191	1.03e-80	3.37e+104
192	2.47e-79	1.72e+103
193	2.00e-79	5.78e+103
194	1.15e-79	1.33e+105
195	2.28e-84	4.33e+109
196	6.14e-83	5.74e+107
197	1.66e-81	2.56e+106
198	4.48e-80	8.16e+103
199	1.21e-78	3.96e+104
200	1.30e-86	2.45e+112
201	3.51e-85	3.02e+110
202	9.48e-84	3.73e+108
203	2.56e-82	4.93e+106
204	3.50e-81	1.64e+105
205	5.65e-80	4.38e+103
206	9.99e-79	5.61e+102
207	1.72e-77	2.38e+102
208	1.39e-81	3.04e+106
209	3.74e-80	3.75e+104
210	2.11e-81	3.64e+105
211	5.69e-80	2.97e+105
212	3.10e-85	3.56e+110
213	8.38e-84	4.40e+108
214	2.26e-82	5.43e+106
215	6.11e-81	7.97e+104
216	1.02e-79	8.80e+103
217	6.26e-79	1.89e+103
218	2.36e-79	2.33e+103
219	3.29e-78	1.02e+103
220	4.37e-83	4.86e+107
221	1.18e-81	6.00e+105
222	3.19e-80	7.32e+104
223	8.61e-79	3.32e+103
224	6.55e-80	1.93e+104
225	1.77e-78	1.02e+103
226	2.61e-77	1.65e+102
227	3.18e-82	1.89e+107
228	8.59e-82	1.87e+106
229	1.18e-80	1.37e+105
230	4.74e-81	4.43e+105
231	1.28e-79	2.70e+104
232	4.18e-81	1.92e+105
233	1.13e-79	3.79e+103
234	1.60e-78	6.52e+102
235	1.97e-79	4.61e+103
236	4.75e-78	3.06e+102
237	1.87e-80	9.73e+104
238	4.16e-81	1.12e+105
239	1.12e-79	9.24e+103
240	5.41e-80	1.16e+104
241	1.90e-79	9.04e+102
242	2.56e-78	9.33e+102
243	1.42e-81	2.52e+106
244	4.93e-81	1.78e+105
245	7.53e-80	9.12e+104
246	4.83e-84	9.17e+108
247	1.30e-82	1.13e+107
248	3.52e-81	2.74e+105
249	9.51e-80	2.52e+104
250	1.99e-78	1.40e+103
251	4.41e-81	1.79e+105
252	1.19e-79	2.56e+103
253	2.23e-78	1.03e+103
254	3.02e-77	1.50e+102
255	4.68e-81	8.12e+105
256	1.26e-79	7.34e+103
257	3.59e-79	1.35e+103
258	6.05e-78	1.04e+102
259	1.84e-80	1.63e+104
260	4.98e-79	4.05e+103
261	1.24e-77	1.93e+102
262	4.98e-78	2.35e+102
263	2.91e-80	2.39e+104
264	7.86e-79	6.84e+102
265	2.11e-79	1.07e+103
266	5.70e-78	8.67e+101
267	1.43e-79	1.24e+103
268	2.58e-78	1.43e+102
269	9.75e-79	2.39e+102
270	2.63e-77	3.66e+101
271	7.46e-81	5.50e+104
272	1.70e-79	4.69e+103
273	2.32e-78	2.86e+102
274	3.04e-79	1.83e+103
275	8.20e-78	5.95e+101
276	4.30e-77	1.22e+102
277	8.72e-83	3.44e+107
278	1.21e-81	1.21e+106
279	1.72e-80	3.67e+104
280	2.37e-79	9.81e+103
281	3.56e-78	7.13e+102
282	1.06e-79	5.63e+103
283	1.46e-79	3.67e+103
284	2.67e-78	1.01e+103
285	1.24e-80	3.33e+105
286	3.34e-79	1.03e+104
287	2.18e-79	1.56e+103
288	2.65e-78	1.62e+103
289	3.04e-80	2.75e+105
290	4.36e-84	1.05e+109
291	1.18e-82	1.30e+107
292	3.18e-81	1.60e+105
293	8.59e-80	2.07e+103
294	1.41e-78	6.75e+102
295	1.51e-78	9.70e+103
296	3.77e-84	2.55e+109
297	1.02e-82	3.15e+107
298	2.75e-81	3.89e+105
299	7.42e-80	4.97e+103
300	1.06e-78	3.41e+102
301	1.43e-77	1.47e+102
302	7.51e-82	1.50e+106
303	1.08e-80	9.24e+104
304	1.51e-79	6.57e+104
305	2.25e-78	4.50e+103
306	1.09e-77	2.63e+102
307	1.20e-79	3.42e+104
308	7.15e-83	2.52e+107
309	1.93e-81	3.11e+105
310	5.22e-80	3.85e+103
311	1.41e-78	1.85e+102
312	3.25e-78	1.50e+103
313	2.02e-83	1.37e+108
314	5.45e-82	7.58e+106
315	4.16e-81	1.98e+105
316	5.65e-80	5.79e+103
317	9.06e-79	4.71e+102
318	3.40e-79	3.20e+102
319	6.37e-78	1.62e+102
320	7.57e-80	1.31e+104
321	1.09e-78	5.80e+102
322	1.44e-80	2.16e+104
323	3.90e-79	2.92e+103
324	9.47e-78	1.34e+102
325	2.06e-78	2.15e+103
326	1.79e-83	1.60e+108
327	4.83e-82	1.98e+106
328	1.30e-80	2.86e+104
329	1.99e-79	4.76e+103
330	1.71e-79	1.10e+103
331	2.43e-78	9.55e+101
332	3.32e-77	2.08e+103
333	4.34e-87	1.06e+113
334	1.17e-85	1.30e+111
335	3.17e-84	1.61e+109
336	8.55e-83	6.21e+107
337	9.48e-83	1.73e+107
338	2.56e-81	2.96e+105
339	6.09e-80	2.01e+104
340	8.23e-79	1.23e+103
341	4.55e-78	2.51e+102
342	3.94e-81	1.24e+105
343	5.41e-80	1.15e+104
344	6.42e-80	2.98e+103
345	1.13e-78	1.32e+103
346	3.42e-81	2.52e+105
347	9.22e-80	5.69e+103
348	3.05e-79	1.05e+103
349	4.80e-78	2.39e+102
350	4.62e-79	4.61e+103
351	4.05e-81	4.11e+105
352	5.70e-80	3.45e+104
353	9.31e-79	5.92e+103
354	1.15e-83	2.90e+108
355	2.41e-82	6.50e+106
356	5.19e-81	1.10e+105
357	1.13e-79	5.02e+103
358	5.21e-80	2.49e+104
359	1.41e-78	1.10e+103
360	8.02e-78	1.33e+102
361	1.08e-80	1.43e+106
362	4.19e-85	2.39e+110
363	1.13e-83	2.95e+108
364	3.05e-82	3.83e+106
365	4.13e-81	3.40e+105
366	6.60e-80	3.23e+104
367	8.31e-79	1.03e+105
368	2.29e-87	2.48e+113
369	6.18e-86	3.06e+111
370	1.67e-84	3.78e+109
371	4.50e-83	4.67e+107
372	1.22e-81	5.76e+105
373	3.28e-80	7.14e+103
374	8.87e-79	6.38e+102
375	1.38e-78	1.34e+103
376	5.14e-81	3.21e+105
377	8.30e-80	6.33e+109
378	1.00e-96	6.23e+126
379	1.86e-97	8.02e+127
380	7.13e-100	1.18e+130
381	1.92e-98	1.47e+128
382	2.90e-97	5.67e+126
383	4.93e-96	1.01e+126
384	2.14e-97	1.60e+127
385	2.90e-96	6.88e+125
386	1.81e-96	1.48e+126
387	4.89e-95	1.26e+125
388	1.17e-96	3.18e+126
389	1.04e-95	4.92e+125
390	1.44e-94	6.39e+124
391	4.35e-96	2.06e+126
392	2.55e-97	4.18e+127
393	4.49e-96	2.74e+126
394	2.58e-97	4.56e+126
395	6.96e-96	9.36e+124
396	1.23e-94	3.64e+124
397	8.01e-97	5.27e+126
398	2.18e-96	1.25e+126
399	3.06e-95	5.66e+124
400	4.13e-95	6.08e+124
401	2.08e-95	1.41e+125
402	7.60e-96	9.87e+126
403	5.45e-99	1.38e+130
404	1.47e-97	1.92e+127
405	3.98e-96	2.41e+125
406	1.07e-94	7.93e+123
407	7.63e-95	1.42e+124
408	3.21e-95	1.29e+125
409	2.80e-98	8.80e+127
410	7.56e-97	1.09e+126
411	1.56e-95	3.53e+124
412	3.29e-94	5.33e+123
413	2.87e-96	8.01e+125
414	3.98e-97	2.55e+126
415	1.08e-95	9.75e+124
416	1.63e-94	7.46e+124
417	4.49e-99	1.75e+129
418	1.21e-97	2.16e+127
419	3.28e-96	2.67e+125
420	8.32e-95	8.82e+123
421	2.97e-95	4.44e+124
422	1.51e-96	4.32e+125
423	4.06e-95	7.72e+123
424	1.10e-93	2.90e+123
425	1.09e-96	1.44e+128
426	2.94e-95	5.35e+126
427	7.22e-97	1.16e+126
428	1.95e-95	6.71e+125
429	5.26e-94	2.59e+124
430	8.69e-97	1.40e+126
431	2.35e-95	1.01e+125
432	5.59e-94	3.36e+123
433	2.30e-96	2.39e+127
434	4.69e-101	7.67e+131
435	1.27e-99	9.47e+129
436	3.42e-98	1.17e+128
437	9.22e-97	4.68e+126
438	4.75e-98	4.34e+127
439	1.28e-96	5.39e+125
440	3.37e-95	1.70e+124
441	4.57e-94	4.90e+123
442	1.94e-97	6.67e+126
443	5.24e-96	7.42e+125
444	4.10e-96	1.01e+126
445	1.11e-94	5.88e+123
446	1.33e-94	7.07e+123
447	1.10e-93	1.61e+123
448	1.00e-95	6.93e+124
449	2.71e-94	1.13e+123
450	7.31e-93	2.59e+122
451	4.99e-97	1.90e+126
452	1.29e-95	1.95e+125
453	3.21e-94	1.27e+124
454	2.78e-97	4.65e+126
455	4.15e-96	1.40e+125
456	5.63e-95	1.52e+124
457	8.96e-94	1.65e+123
458	1.98e-94	1.07e+124
459	2.36e-95	9.65e+124
460	6.36e-94	1.54e+123
461	1.43e-94	1.57e+123
462	2.96e-93	5.19e+123
463	3.94e-100	2.59e+130
464	1.06e-98	3.20e+128
465	2.87e-97	3.95e+126
466	7.76e-96	2.81e+125
467	4.27e-96	1.87e+125
468	1.15e-94	2.45e+123
469	1.82e-93	7.66e+122
470	5.96e-96	1.34e+125
471	1.33e-94	3.03e+123
472	3.00e-93	1.65e+122
473	2.67e-92	7.90e+121
474	7.63e-95	2.94e+124
475	1.68e-94	1.65e+123
476	2.48e-93	3.03e+122
477	1.20e-94	7.21e+123
478	1.70e-93	9.93e+122
479	2.32e-96	4.23e+125
480	4.22e-95	8.38e+123
481	8.11e-94	1.95e+122
482	1.62e-92	6.74e+122
483	8.54e-94	1.29e+124
484	1.22e-94	1.21e+124
485	1.26e-94	1.43e+123
486	3.02e-93	9.55e+122
487	9.52e-93	3.09e+122
488	4.65e-94	1.24e+123
489	1.25e-92	5.77e+121
490	8.72e-94	2.46e+122
491	1.65e-92	4.43e+121
492	1.40e-95	6.53e+124
493	2.80e-95	9.12e+123
494	5.72e-94	1.74e+123
495	3.55e-95	2.52e+124
496	1.64e-95	1.80e+124
497	4.42e-94	3.44e+122
498	6.53e-93	1.40e+122
499	1.31e-92	8.52e+121
500	1.11e-94	4.91e+123
501	1.59e-93	1.73e+122
502	2.94e-93	1.18e+122
503	2.16e-94	6.99e+122
504	3.75e-93	1.35e+122
505	6.99e-92	1.51e+121
506	3.37e-92	2.87e+121
507	2.77e-94	1.18e+123
508	2.24e-93	4.44e+121
509	3.06e-92	7.27e+121
510	8.60e-94	2.63e+123
511	5.43e-94	2.61e+122
512	7.66e-93	4.93e+121
513	2.24e-92	1.86e+121
514	1.26e-92	4.53e+121
515	1.78e-91	4.92e+120
516	5.43e-93	1.36e+122
517	4.05e-93	2.01e+122
518	5.29e-95	4.97e+124
519	1.09e-97	1.44e+127
520	2.94e-96	1.78e+125
521	7.93e-95	2.23e+123
522	1.35e-93	4.24e+122
523	2.47e-92	2.76e+121
524	9.06e-93	9.93e+120
525	2.45e-91	1.13e+120
526	4.32e-93	8.08e+121
527	1.68e-94	8.26e+122
528	2.61e-93	1.29e+122
529	1.19e-94	1.27e+123
530	3.22e-93	2.54e+121
531	5.90e-92	3.53e+120
532	8.05e-91	1.62e+121
533	3.35e-99	2.58e+129
534	9.06e-98	3.19e+127
535	2.44e-96	3.94e+125
536	6.60e-95	4.86e+123
537	1.78e-93	2.05e+122
538	2.45e-92	2.02e+121
539	1.05e-94	1.52e+123
540	2.82e-93	2.60e+121
541	4.67e-92	3.11e+120
542	6.30e-91	4.52e+119
543	7.79e-94	1.53e+122
544	1.27e-92	7.48e+122
545	1.67e-99	3.78e+129
546	4.50e-98	4.67e+127
547	1.22e-96	5.77e+125
548	3.28e-95	7.12e+123
549	8.86e-94	8.89e+121
550	2.39e-92	3.78e+120
551	3.65e-91	1.29e+120
552	6.76e-94	6.27e+122
553	9.28e-93	3.44e+121
554	7.20e-92	4.64e+120
555	9.75e-91	1.44e+119
556	3.83e-92	1.07e+121
557	1.29e-93	3.04e+122
558	1.81e-92	1.55e+121
559	2.27e-92	5.80e+120
560	4.12e-91	8.77e+119
561	1.50e-92	2.39e+121
562	3.01e-92	3.68e+120
563	4.52e-91	5.47e+119
564	4.97e-92	6.17e+120
565	1.98e-93	3.56e+121
566	5.36e-92	2.00e+120
567	7.87e-91	9.40e+118
568	9.53e-92	2.62e+120
569	2.00e-94	6.63e+122
570	5.40e-93	2.72e+121
571	1.46e-91	4.23e+119
572	2.01e-90	6.58e+118
573	3.43e-92	4.65e+120
574	1.63e-92	7.65e+120
575	4.41e-91	1.56e+120
576	4.86e-96	9.08e+124
577	1.31e-94	1.12e+123
578	3.55e-93	9.10e+121
579	9.57e-92	4.48e+120
580	1.29e-90	2.25e+119
581	1.32e-94	1.11e+123
582	3.58e-93	6.97e+121
583	5.34e-93	3.16e+121
584	4.35e-92	3.56e+120
585	5.93e-91	9.81e+118
586	8.49e-90	4.67e+118
587	8.99e-93	4.18e+121
588	1.46e-91	4.60e+120
589	1.98e-90	3.93e+119
590	2.51e-93	1.23e+122
591	6.79e-92	1.50e+120
592	9.96e-91	7.97e+118
593	2.73e-92	1.46e+121
594	2.03e-94	1.99e+123
595	5.48e-93	7.84e+120
596	9.07e-92	2.90e+119
597	1.24e-90	7.66e+118
598	8.49e-93	5.88e+120
599	2.29e-91	8.00e+119
600	1.40e-93	4.90e+121
601	1.95e-92	1.80e+120
602	2.64e-91	3.62e+120
603	1.73e-96	3.60e+125
604	4.67e-95	4.45e+123
605	1.26e-93	7.04e+121
606	2.01e-92	6.24e+120
607	2.83e-91	6.84e+118
608	4.62e-90	2.78e+118
609	1.12e-93	6.49e+121
610	3.02e-92	2.22e+120
611	8.14e-91	1.77e+119
612	7.34e-94	1.13e+122
613	1.98e-92	3.85e+120
614	5.35e-91	1.17e+119
615	6.70e-92	6.87e+119
616	1.81e-90	3.79e+118
617	6.60e-91	4.91e+118
618	9.37e-90	1.74e+118
619	1.84e-90	1.00e+119
620	1.22e-92	5.06e+120
621	3.31e-91	2.41e+119
622	4.55e-90	5.17e+119
623	7.00e-90	3.37e+119
624	2.11e-91	6.34e+118
625	3.43e-90	8.63e+117
626	6.09e-89	2.88e+117
627	3.89e-92	5.93e+120
628	3.93e-93	2.40e+121
629	1.06e-91	3.56e+130
630	5.68e-125	inf
631	9.09e-124	inf
632	1.60e-122	inf
633	7.98e-123	inf
634	1.32e-148	inf
635	8.23e-150	inf
636	2.22e-148	inf
637	2.23e-148	inf
638	5.04e-147	inf
639	6.11e-147	inf
640	1.34e-148	inf
641	2.61e-147	inf
642	5.44e-148	inf
643	1.47e-146	inf
644	1.98e-145	inf
645	9.12e-147	inf
646	2.15e-145	inf
647	7.37e-150	inf
648	1.99e-148	inf
649	3.80e-147	inf
650	5.13e-146	inf
651	5.53e-146	inf
652	1.20e-144	inf
653	1.05e-147	inf
654	2.83e-146	inf
655	5.99e-145	inf
656	4.36e-146	inf
657	1.13e-144	inf
658	2.75e-145	inf
659	9.91e-147	inf
660	1.87e-145	inf
661	4.89e-148	inf
662	1.32e-146	inf
663	3.56e-145	inf
664	4.31e-145	inf
665	8.90e-144	inf
666	5.15e-148	inf
667	5.10e-147	inf
668	7.24e-146	inf
669	1.19e-144	inf
670	9.93e-146	inf
671	1.68e-147	inf
672	4.55e-146	inf
673	1.23e-144	inf
674	1.73e-143	inf
675	2.30e-145	inf
676	3.12e-144	inf
677	8.44e-147	inf
678	1.06e-147	inf
679	2.87e-146	inf
680	4.52e-145	inf
681	6.67e-144	inf
682	2.38e-144	inf
683	3.30e-143	inf
684	6.30e-144	inf
685	1.70e-142	inf
686	3.85e-146	inf
687	1.04e-144	inf
688	1.42e-143	inf
689	2.16e-144	inf
690	3.50e-143	inf
691	6.99e-145	inf
692	9.41e-144	inf
693	5.37e-144	inf
694	5.05e-145	inf
695	1.36e-143	inf
696	3.98e-144	inf
697	1.07e-142	inf
698	1.64e-144	inf
699	1.45e-146	inf
700	2.13e-145	inf
701	1.49e-144	inf
702	2.01e-143	inf
703	2.71e-142	inf
704	2.12e-144	inf
705	3.69e-143	inf
706	2.18e-142	inf
707	4.93e-146	inf
708	6.04e-145	inf
709	9.23e-144	inf
710	1.48e-148	inf
711	3.99e-147	inf
712	1.08e-145	inf
713	2.91e-144	inf
714	4.03e-143	inf
715	1.87e-143	inf
716	5.83e-143	inf
717	8.05e-143	inf
718	3.46e-142	inf
719	3.67e-145	inf
720	9.92e-144	inf
721	1.34e-142	inf
722	3.04e-145	inf
723	1.63e-144	inf
724	3.25e-145	inf
725	8.78e-144	inf
726	1.21e-142	inf
727	5.83e-143	inf
728	1.19e-141	inf
729	2.99e-143	inf
730	1.50e-145	inf
731	4.05e-144	inf
732	7.99e-143	inf
733	2.00e-142	inf
734	6.21e-144	inf
735	1.27e-146	inf
736	3.43e-145	inf
737	9.27e-144	inf
738	1.82e-142	inf
739	5.89e-142	inf
740	3.31e-144	inf
741	3.90e-143	inf
742	1.27e-142	inf
743	6.38e-144	inf
744	3.08e-143	inf
745	5.62e-143	inf
746	6.73e-142	inf
747	2.08e-144	inf
748	2.95e-143	inf
749	4.07e-142	inf
750	6.59e-141	inf
751	1.35e-144	inf
752	2.70e-145	inf
753	7.30e-144	inf
754	9.90e-143	inf
755	1.34e-141	inf
756	2.44e-142	inf
757	6.60e-141	inf
758	6.46e-145	inf
759	7.92e-144	inf
760	1.13e-142	inf
761	1.55e-141	inf
762	2.10e-140	inf
763	3.76e-143	inf
764	5.62e-142	inf
765	1.07e-141	inf
766	8.94e-141	inf
767	2.67e-145	inf
768	8.06e-144	inf
769	2.18e-142	inf
770	1.32e-141	inf
771	4.53e-141	inf
772	6.12e-140	inf
773	3.21e-144	inf
774	4.50e-143	inf
775	7.35e-142	inf
776	1.03e-140	inf
777	4.01e-141	inf
778	5.43e-142	inf
779	8.07e-141	inf
780	2.13e-142	inf
781	3.12e-143	inf
782	8.22e-142	inf
783	1.13e-140	inf
784	1.53e-142	inf
785	4.14e-141	inf
786	5.99e-141	inf
787	4.94e-142	inf
788	3.83e-144	inf
789	1.03e-142	inf
790	2.79e-141	inf
791	3.83e-140	inf
792	3.09e-142	inf
793	7.61e-143	inf
794	2.05e-141	inf
795	3.67e-143	inf
796	9.90e-142	inf
797	2.99e-143	inf
798	8.06e-142	inf
799	2.18e-140	inf
800	2.61e-144	inf
801	7.05e-143	inf
802	9.53e-142	inf
803	1.53e-140	inf
804	3.08e-142	inf
805	8.31e-141	inf
806	7.89e-142	inf
807	1.07e-140	inf
808	1.04e-144	inf
809	2.80e-143	inf
810	7.57e-142	inf
811	1.76e-140	inf
812	2.09e-142	inf
813	2.24e-141	inf
814	3.25e-140	inf
815	1.91e-141	inf
816	4.75e-140	inf
817	6.43e-139	inf
818	5.57e-144	inf
819	1.51e-142	inf
820	3.59e-141	inf
821	4.93e-140	inf
822	5.45e-143	inf
823	1.47e-141	inf
824	1.99e-140	inf
825	3.07e-139	inf
826	1.80e-145	inf
827	4.85e-144	inf
828	1.31e-142	inf
829	1.77e-141	inf
830	2.83e-140	inf
831	1.30e-143	inf
832	3.51e-142	inf
833	4.96e-141	inf
834	8.13e-140	inf
835	1.19e-139	inf
836	1.18e-142	inf
837	3.20e-141	inf
838	4.76e-140	inf
839	3.51e-140	inf
840	2.65e-140	inf
841	4.44e-139	inf
842	2.47e-141	inf
843	5.64e-140	inf
844	7.58e-143	inf
845	2.05e-141	inf
846	2.94e-140	inf
847	2.02e-139	inf
848	1.25e-144	inf
849	3.38e-143	inf
850	9.12e-142	inf
851	2.07e-140	inf
852	2.42e-141	inf
853	6.53e-140	inf
854	8.66e-142	inf
855	5.18e-142	inf
856	1.40e-140	inf
857	6.47e-141	inf
858	1.00e-139	inf
859	1.36e-138	inf
860	3.23e-141	inf
861	2.26e-145	inf
862	6.11e-144	inf
863	1.65e-142	inf
864	4.45e-141	inf
865	8.02e-140	inf
866	3.30e-140	inf
867	8.61e-139	inf
868	3.48e-138	inf
869	6.84e-140	inf
870	8.60e-140	inf
871	1.31e-139	inf
872	1.01e-140	inf
873	2.72e-139	inf
874	1.21e-144	inf
875	3.27e-143	inf
876	8.84e-142	inf
877	2.39e-140	inf
878	1.35e-141	inf
879	3.65e-140	inf
880	8.36e-139	inf
881	3.57e-138	inf
882	6.98e-140	inf
883	9.56e-139	inf
884	1.21e-139	inf
885	1.35e-140	inf
886	3.64e-139	inf
887	1.28e-141	inf
888	3.45e-140	inf
889	2.61e-140	inf
890	7.05e-139	inf
891	9.73e-139	inf
892	1.28e-139	inf
893	3.08e-138	inf
894	3.73e-144	inf
895	1.01e-142	inf
896	1.97e-141	inf
897	1.36e-141	inf
898	3.68e-140	inf
899	5.52e-139	inf
900	1.98e-139	inf
901	5.35e-138	inf
902	9.14e-143	inf
903	2.47e-141	inf
904	3.77e-140	inf
905	5.52e-139	inf
906	8.04e-138	inf
907	1.49e-139	inf
908	4.03e-138	inf
909	4.16e-138	inf
910	1.40e-138	inf
911	2.05e-137	inf
912	3.80e-142	inf
913	1.02e-140	inf
914	1.38e-139	inf
915	1.13e-141	inf
916	3.06e-140	inf
917	8.25e-139	inf
918	1.13e-137	inf
919	1.41e-138	inf
920	1.51e-139	inf
921	8.49e-139	inf
922	1.15e-137	inf
923	3.88e-143	inf
924	1.05e-141	inf
925	2.83e-140	inf
926	6.96e-140	inf
927	1.21e-138	inf
928	2.25e-137	inf
929	3.30e-140	inf
930	2.57e-143	inf
931	6.93e-142	inf
932	9.90e-141	inf
933	6.29e-142	inf
934	1.70e-140	inf
935	2.70e-139	inf
936	1.74e-140	inf
937	3.52e-139	inf
938	6.29e-138	inf
939	5.25e-139	inf
940	7.16e-143	inf
941	1.93e-141	inf
942	5.22e-140	inf
943	1.41e-138	inf
944	2.47e-137	inf
945	2.20e-138	inf
946	3.87e-137	inf
947	4.83e-138	inf
948	3.01e-142	inf
949	8.11e-141	inf
950	2.19e-139	inf
951	9.33e-145	inf
952	2.52e-143	inf
953	6.80e-142	inf
954	1.84e-140	inf
955	4.96e-139	inf
