120	6.04e-05	1.52e+01
121	6.04e-05	1.49e+01
122	6.03e-05	1.47e+01
123	6.02e-05	1.45e+01
124	6.02e-05	1.43e+01
125	6.01e-05	1.40e+01
126	6.01e-05	1.38e+01
127	6.00e-05	1.36e+01
128	5.99e-05	1.34e+01
129	5.99e-05	1.32e+01
130	5.98e-05	1.31e+01
131	5.98e-05	1.29e+01
132	5.97e-05	1.27e+01
133	5.97e-05	1.25e+01
134	5.96e-05	1.23e+01
135	5.96e-05	1.22e+01
136	5.96e-05	1.20e+01
137	5.95e-05	1.19e+01
138	5.95e-05	1.17e+01
139	5.94e-05	1.16e+01
140	5.94e-05	1.14e+01
141	5.93e-05	1.13e+01
142	5.93e-05	1.11e+01
143	5.93e-05	1.10e+01
144	5.92e-05	1.08e+01
145	5.92e-05	1.07e+01
146	5.92e-05	1.06e+01
147	5.91e-05	1.05e+01
148	5.91e-05	1.03e+01
149	5.91e-05	1.02e+01
150	5.90e-05	1.01e+01
151	5.90e-05	9.98e+00
152	5.90e-05	9.87e+00
153	5.89e-05	9.76e+00
154	5.89e-05	9.65e+00
155	5.89e-05	9.55e+00
156	5.89e-05	9.45e+00
157	5.88e-05	9.34e+00
158	5.88e-05	9.25e+00
159	5.88e-05	9.15e+00
160	5.88e-05	9.06e+00
161	5.87e-05	8.96e+00
162	5.87e-05	8.87e+00
163	5.87e-05	8.79e+00
164	5.87e-05	8.70e+00
165	5.86e-05	8.62e+00
166	5.86e-05	8.53e+00
167	5.86e-05	8.45e+00
168	5.86e-05	8.37e+00
169	5.86e-05	8.29e+00
170	5.85e-05	8.22e+00
171	5.85e-05	8.14e+00
172	5.85e-05	8.07e+00
173	5.85e-05	8.00e+00
174	5.85e-05	7.93e+00
175	5.84e-05	7.86e+00
176	5.84e-05	7.79e+00
177	5.84e-05	7.73e+00
178	5.84e-05	7.66e+00
179	5.84e-05	7.60e+00
180	5.84e-05	7.53e+00
181	5.83e-05	7.47e+00
182	5.83e-05	7.41e+00
183	5.83e-05	7.35e+00
184	5.83e-05	7.29e+00
185	5.83e-05	7.24e+00
186	5.83e-05	7.18e+00
187	5.83e-05	7.13e+00
188	5.83e-05	7.07e+00
189	5.82e-05	7.02e+00
190	5.82e-05	6.97e+00
191	5.82e-05	6.92e+00
192	5.82e-05	6.86e+00
193	5.82e-05	6.81e+00
194	5.82e-05	6.77e+00
195	5.82e-05	6.72e+00
196	5.82e-05	6.67e+00
197	5.82e-05	6.62e+00
198	5.81e-05	6.58e+00
199	5.81e-05	6.53e+00
200	5.81e-05	6.49e+00
201	5.81e-05	6.44e+00
202	5.81e-05	6.40e+00
203	5.81e-05	6.36e+00
204	5.81e-05	6.32e+00
205	5.81e-05	6.28e+00
206	5.81e-05	6.23e+00
207	5.81e-05	6.19e+00
208	5.81e-05	6.16e+00
209	5.81e-05	6.12e+00
210	5.80e-05	6.08e+00
211	5.80e-05	6.04e+00
212	5.80e-05	6.00e+00
213	5.80e-05	5.97e+00
214	5.80e-05	5.93e+00
215	5.80e-05	5.89e+00
216	5.80e-05	5.86e+00
217	5.80e-05	5.82e+00
218	5.80e-05	5.79e+00
219	5.80e-05	5.75e+00
220	5.80e-05	5.72e+00
221	5.80e-05	5.69e+00
222	5.80e-05	5.66e+00
223	5.80e-05	5.62e+00
224	5.80e-05	5.59e+00
225	5.80e-05	5.56e+00
226	5.79e-05	5.53e+00
227	5.79e-05	5.50e+00
228	5.79e-05	5.47e+00
229	5.79e-05	5.44e+00
230	5.79e-05	5.41e+00
231	5.79e-05	5.38e+00
232	5.79e-05	5.35e+00
233	5.79e-05	5.32e+00
234	5.79e-05	5.29e+00
235	5.79e-05	5.26e+00
236	5.79e-05	5.23e+00
237	5.79e-05	5.21e+00
238	5.79e-05	5.18e+00
239	5.79e-05	5.15e+00
240	5.79e-05	5.13e+00
241	5.79e-05	5.10e+00
242	5.79e-05	5.07e+00
243	5.79e-05	5.05e+00
244	5.79e-05	5.02e+00
245	5.79e-05	5.00e+00
246	5.79e-05	4.97e+00
247	5.79e-05	4.95e+00
248	5.79e-05	4.92e+00
249	5.79e-05	4.90e+00
250	5.79e-05	4.87e+00
251	5.79e-05	4.85e+00
252	5.78e-05	4.83e+00
253	5.78e-05	4.80e+00
254	5.78e-05	4.78e+00
255	5.78e-05	4.76e+00
256	5.78e-05	4.73e+00
257	5.78e-05	4.71e+00
258	5.78e-05	4.69e+00
259	5.78e-05	4.67e+00
260	5.78e-05	4.65e+00
261	5.78e-05	4.62e+00
262	5.78e-05	4.60e+00
263	5.78e-05	4.58e+00
264	5.78e-05	4.56e+00
265	5.78e-05	4.54e+00
266	5.78e-05	4.52e+00
267	5.78e-05	4.50e+00
268	5.78e-05	4.48e+00
269	5.78e-05	4.46e+00
270	5.78e-05	4.44e+00
271	5.78e-05	4.42e+00
272	5.78e-05	4.40e+00
273	5.78e-05	4.38e+00
274	5.78e-05	4.36e+00
275	5.78e-05	4.34e+00
276	5.78e-05	4.32e+00
277	5.78e-05	4.30e+00
278	5.78e-05	4.28e+00
279	5.78e-05	4.26e+00
280	5.78e-05	4.25e+00
281	5.78e-05	4.23e+00
282	5.78e-05	4.21e+00
283	5.78e-05	4.19e+00
284	5.78e-05	4.17e+00
285	5.78e-05	4.16e+00
286	5.78e-05	4.14e+00
287	5.78e-05	4.12e+00
288	5.78e-05	4.10e+00
289	5.78e-05	4.09e+00
290	5.78e-05	4.07e+00
291	5.78e-05	4.05e+00
292	5.78e-05	4.04e+00
293	5.78e-05	4.02e+00
294	5.78e-05	4.00e+00
295	5.78e-05	3.99e+00
296	5.78e-05	3.97e+00
297	5.78e-05	3.95e+00
298	5.78e-05	3.94e+00
299	5.78e-05	3.92e+00
300	5.78e-05	3.91e+00
301	5.78e-05	3.89e+00
302	5.78e-05	3.87e+00
303	5.78e-05	3.86e+00
304	5.78e-05	3.84e+00
305	5.78e-05	3.83e+00
306	5.78e-05	3.81e+00
307	5.78e-05	3.80e+00
308	5.78e-05	3.78e+00
309	5.78e-05	3.77e+00
310	5.78e-05	3.75e+00
311	5.78e-05	3.74e+00
312	5.78e-05	3.73e+00
313	5.78e-05	3.71e+00
314	5.78e-05	3.70e+00
315	5.78e-05	3.68e+00
316	5.78e-05	3.67e+00
317	5.78e-05	3.66e+00
318	5.78e-05	3.64e+00
319	5.78e-05	3.63e+00
320	5.78e-05	3.61e+00
321	5.78e-05	3.60e+00
322	5.78e-05	3.59e+00
323	5.78e-05	3.57e+00
324	5.78e-05	3.56e+00
325	5.78e-05	3.55e+00
326	5.78e-05	3.53e+00
327	5.78e-05	3.52e+00
328	5.78e-05	3.51e+00
329	5.78e-05	3.50e+00
330	5.78e-05	3.48e+00
331	5.78e-05	3.47e+00
332	5.78e-05	3.46e+00
333	5.78e-05	3.45e+00
334	5.78e-05	3.43e+00
335	5.78e-05	3.42e+00
336	5.78e-05	3.41e+00
337	5.78e-05	3.40e+00
338	5.78e-05	3.39e+00
339	5.78e-05	3.37e+00
340	5.78e-05	3.36e+00
341	5.78e-05	3.35e+00
342	5.78e-05	3.34e+00
343	5.78e-05	3.33e+00
344	5.78e-05	3.32e+00
345	5.77e-05	3.30e+00
346	5.77e-05	3.29e+00
347	5.77e-05	3.28e+00
348	5.77e-05	3.27e+00
349	5.77e-05	3.26e+00
350	5.77e-05	3.25e+00
351	5.77e-05	3.24e+00
352	5.77e-05	3.23e+00
353	5.77e-05	3.22e+00
354	5.77e-05	3.20e+00
355	5.77e-05	3.19e+00
356	5.77e-05	3.18e+00
357	5.77e-05	3.17e+00
358	5.77e-05	3.16e+00
359	5.77e-05	3.15e+00
360	5.77e-05	3.14e+00
361	5.77e-05	3.13e+00
362	5.77e-05	3.12e+00
363	5.77e-05	3.11e+00
364	5.77e-05	3.10e+00
365	5.77e-05	3.09e+00
366	5.77e-05	3.08e+00
367	5.77e-05	3.07e+00
368	5.77e-05	3.06e+00
369	5.77e-05	3.05e+00
370	5.77e-05	3.04e+00
371	5.77e-05	3.03e+00
372	5.77e-05	3.02e+00
373	5.77e-05	3.01e+00
374	5.77e-05	3.00e+00
375	5.77e-05	2.99e+00
376	5.77e-05	2.98e+00
377	5.77e-05	2.98e+00
378	5.77e-05	2.97e+00
379	5.77e-05	2.96e+00
380	5.77e-05	2.95e+00
381	5.77e-05	2.94e+00
382	5.77e-05	2.93e+00
383	5.77e-05	2.92e+00
384	5.77e-05	2.91e+00
385	5.77e-05	2.90e+00
386	5.77e-05	2.89e+00
387	5.77e-05	2.89e+00
388	5.77e-05	2.88e+00
389	5.77e-05	2.87e+00
390	5.77e-05	2.86e+00
391	5.77e-05	2.85e+00
392	5.77e-05	2.84e+00
393	5.77e-05	2.83e+00
394	5.77e-05	2.83e+00
395	5.77e-05	2.82e+00
396	5.77e-05	2.81e+00
397	5.77e-05	2.80e+00
398	5.77e-05	2.79e+00
399	5.77e-05	2.78e+00
400	5.77e-05	2.78e+00
401	5.77e-05	2.77e+00
402	5.77e-05	2.76e+00
403	5.77e-05	2.75e+00
404	5.77e-05	2.74e+00
405	5.77e-05	2.74e+00
406	5.77e-05	2.73e+00
407	5.77e-05	2.72e+00
408	5.77e-05	2.71e+00
409	5.77e-05	2.71e+00
410	5.77e-05	2.70e+00
411	5.77e-05	2.69e+00
412	5.77e-05	2.68e+00
413	5.77e-05	2.68e+00
414	5.77e-05	2.67e+00
415	5.77e-05	2.66e+00
416	5.77e-05	2.65e+00
417	5.77e-05	2.65e+00
418	5.77e-05	2.64e+00
419	5.77e-05	2.63e+00
420	5.77e-05	2.62e+00
421	5.77e-05	2.62e+00
422	5.77e-05	2.61e+00
423	5.77e-05	2.60e+00
424	5.77e-05	2.60e+00
425	5.77e-05	2.59e+00
426	5.77e-05	2.58e+00
427	5.77e-05	2.58e+00
428	5.77e-05	2.57e+00
429	5.77e-05	2.56e+00
430	5.77e-05	2.56e+00
431	5.77e-05	2.55e+00
432	5.77e-05	2.54e+00
433	5.77e-05	2.54e+00
434	5.77e-05	2.53e+00
435	5.77e-05	2.52e+00
436	5.77e-05	2.52e+00
437	5.77e-05	2.51e+00
438	5.77e-05	2.50e+00
439	5.77e-05	2.50e+00
440	5.77e-05	2.49e+00
441	5.77e-05	2.48e+00
442	5.77e-05	2.48e+00
443	5.77e-05	2.47e+00
444	5.77e-05	2.46e+00
445	5.77e-05	2.46e+00
446	5.77e-05	2.45e+00
447	5.77e-05	2.45e+00
448	5.77e-05	2.44e+00
449	5.77e-05	2.43e+00
450	5.77e-05	2.43e+00
451	5.77e-05	2.42e+00
452	5.77e-05	2.42e+00
453	5.77e-05	2.41e+00
454	5.77e-05	2.40e+00
455	5.77e-05	2.40e+00
456	5.77e-05	2.39e+00
457	5.77e-05	2.39e+00
458	5.77e-05	2.38e+00
459	5.77e-05	2.37e+00
460	5.77e-05	2.37e+00
461	5.77e-05	2.36e+00
462	5.77e-05	2.36e+00
463	5.77e-05	2.35e+00
464	5.77e-05	2.35e+00
465	5.77e-05	2.34e+00
466	5.77e-05	2.34e+00
467	5.77e-05	2.33e+00
468	5.77e-05	2.32e+00
469	5.77e-05	2.32e+00
470	5.77e-05	2.31e+00
471	5.77e-05	2.31e+00
472	5.77e-05	2.30e+00
473	5.77e-05	2.30e+00
474	5.77e-05	2.29e+00
475	5.77e-05	2.29e+00
476	5.77e-05	2.28e+00
477	5.77e-05	2.28e+00
478	5.77e-05	2.27e+00
479	5.77e-05	2.27e+00
480	5.77e-05	2.26e+00
481	5.77e-05	2.26e+00
482	5.77e-05	2.25e+00
483	5.77e-05	2.25e+00
484	5.77e-05	2.24e+00
485	5.77e-05	2.24e+00
486	5.77e-05	2.23e+00
487	5.77e-05	2.23e+00
488	5.77e-05	2.22e+00
489	5.77e-05	2.22e+00
490	5.77e-05	2.21e+00
491	5.77e-05	2.21e+00
492	5.77e-05	2.20e+00
493	5.77e-05	2.20e+00
494	5.77e-05	2.19e+00
495	5.77e-05	2.19e+00
496	5.77e-05	2.18e+00
497	5.77e-05	2.18e+00
498	5.77e-05	2.17e+00
499	5.77e-05	2.17e+00
500	5.77e-05	2.16e+00
501	5.77e-05	2.16e+00
502	5.77e-05	2.15e+00
503	5.77e-05	2.15e+00
504	5.77e-05	2.14e+00
505	5.77e-05	2.14e+00
506	5.77e-05	2.14e+00
507	5.77e-05	2.13e+00
508	5.77e-05	2.13e+00
509	5.77e-05	2.12e+00
510	5.77e-05	2.12e+00
511	5.77e-05	2.11e+00
512	5.77e-05	2.11e+00
513	5.77e-05	2.10e+00
514	5.77e-05	2.10e+00
515	5.77e-05	2.10e+00
516	5.77e-05	2.09e+00
517	5.77e-05	2.09e+00
518	5.77e-05	2.08e+00
519	5.77e-05	2.08e+00
520	5.77e-05	2.07e+00
521	5.77e-05	2.07e+00
522	5.77e-05	2.07e+00
523	5.77e-05	2.06e+00
524	5.77e-05	2.06e+00
525	5.77e-05	2.05e+00
526	5.77e-05	2.05e+00
527	5.77e-05	2.05e+00
528	5.77e-05	2.04e+00
529	5.77e-05	2.04e+00
530	5.77e-05	2.03e+00
531	5.77e-05	2.03e+00
532	5.77e-05	2.03e+00
533	5.77e-05	2.02e+00
534	5.77e-05	2.02e+00
535	5.77e-05	2.01e+00
536	5.77e-05	2.01e+00
537	5.77e-05	2.01e+00
538	5.77e-05	2.00e+00
539	5.77e-05	2.00e+00
540	5.77e-05	1.99e+00
541	5.77e-05	1.99e+00
542	5.77e-05	1.99e+00
543	5.77e-05	1.98e+00
544	5.77e-05	1.98e+00
545	5.77e-05	1.97e+00
546	5.77e-05	1.97e+00
547	5.77e-05	1.97e+00
548	5.77e-05	1.96e+00
549	5.77e-05	1.96e+00
550	5.77e-05	1.96e+00
551	5.77e-05	1.95e+00
552	5.77e-05	1.95e+00
553	5.77e-05	1.95e+00
554	5.77e-05	1.94e+00
555	5.77e-05	1.94e+00
556	5.77e-05	1.93e+00
557	5.77e-05	1.93e+00
558	5.77e-05	1.93e+00
559	5.77e-05	1.92e+00
560	5.77e-05	1.92e+00
561	5.77e-05	1.92e+00
562	5.77e-05	1.91e+00
563	5.77e-05	1.91e+00
564	5.77e-05	1.91e+00
565	5.77e-05	1.90e+00
566	5.77e-05	1.90e+00
567	5.77e-05	1.90e+00
568	5.77e-05	1.89e+00
569	5.77e-05	1.89e+00
570	5.77e-05	1.89e+00
571	5.77e-05	1.88e+00
572	5.77e-05	1.88e+00
573	5.77e-05	1.88e+00
574	5.77e-05	1.87e+00
575	5.77e-05	1.87e+00
576	5.77e-05	1.87e+00
577	5.77e-05	1.86e+00
578	5.77e-05	1.86e+00
579	5.77e-05	1.86e+00
580	5.77e-05	1.85e+00
581	5.77e-05	1.85e+00
582	5.77e-05	1.85e+00
583	5.77e-05	1.84e+00
584	5.77e-05	1.84e+00
585	5.77e-05	1.84e+00
586	5.77e-05	1.83e+00
587	5.77e-05	1.83e+00
588	5.77e-05	1.83e+00
589	5.77e-05	1.83e+00
590	5.77e-05	1.82e+00
591	5.77e-05	1.82e+00
592	5.77e-05	1.82e+00
593	5.77e-05	1.81e+00
594	5.77e-05	1.81e+00
595	5.77e-05	1.81e+00
596	5.77e-05	1.80e+00
597	5.77e-05	1.80e+00
598	5.77e-05	1.80e+00
599	5.77e-05	1.79e+00
600	5.77e-05	1.79e+00
601	5.77e-05	1.79e+00
602	5.77e-05	1.79e+00
603	5.77e-05	1.78e+00
604	5.77e-05	1.78e+00
605	5.77e-05	1.78e+00
606	5.77e-05	1.77e+00
607	5.77e-05	1.77e+00
608	5.77e-05	1.77e+00
609	5.77e-05	1.77e+00
610	5.77e-05	1.76e+00
611	5.77e-05	1.76e+00
612	5.77e-05	1.76e+00
613	5.77e-05	1.75e+00
614	5.77e-05	1.75e+00
615	5.77e-05	1.75e+00
616	5.77e-05	1.75e+00
617	5.77e-05	1.74e+00
618	5.77e-05	1.74e+00
619	5.77e-05	1.74e+00
620	5.77e-05	1.74e+00
621	5.77e-05	1.73e+00
622	5.77e-05	1.73e+00
623	5.77e-05	1.73e+00
624	5.77e-05	1.72e+00
625	5.77e-05	1.72e+00
626	5.77e-05	1.72e+00
627	5.77e-05	1.72e+00
628	5.77e-05	1.71e+00
629	5.77e-05	1.71e+00
630	5.77e-05	1.71e+00
631	5.77e-05	1.71e+00
632	5.77e-05	1.70e+00
633	5.77e-05	1.70e+00
634	5.77e-05	1.70e+00
635	5.77e-05	1.70e+00
636	5.77e-05	1.69e+00
637	5.77e-05	1.69e+00
638	5.77e-05	1.69e+00
639	5.77e-05	1.69e+00
640	5.77e-05	1.68e+00
641	5.77e-05	1.68e+00
642	5.77e-05	1.68e+00
643	5.77e-05	1.68e+00
644	5.77e-05	1.67e+00
645	5.77e-05	1.67e+00
646	5.77e-05	1.67e+00
647	5.77e-05	1.67e+00
648	5.77e-05	1.66e+00
649	5.77e-05	1.66e+00
650	5.77e-05	1.66e+00
651	5.77e-05	1.66e+00
652	5.77e-05	1.65e+00
653	5.77e-05	1.65e+00
654	5.77e-05	1.65e+00
655	5.77e-05	1.65e+00
656	5.77e-05	1.64e+00
657	5.77e-05	1.64e+00
658	5.77e-05	1.64e+00
659	5.77e-05	1.64e+00
660	5.77e-05	1.63e+00
661	5.77e-05	1.63e+00
662	5.77e-05	1.63e+00
663	5.77e-05	1.63e+00
664	5.77e-05	1.63e+00
665	5.77e-05	1.62e+00
666	5.77e-05	1.62e+00
667	5.77e-05	1.62e+00
668	5.77e-05	1.62e+00
669	5.77e-05	1.61e+00
670	5.77e-05	1.61e+00
671	5.77e-05	1.61e+00
672	5.77e-05	1.61e+00
673	5.77e-05	1.61e+00
674	5.77e-05	1.60e+00
675	5.77e-05	1.60e+00
676	5.77e-05	1.60e+00
677	5.77e-05	1.60e+00
678	5.77e-05	1.59e+00
679	5.77e-05	1.59e+00
680	5.77e-05	1.59e+00
681	5.77e-05	1.59e+00
682	5.77e-05	1.59e+00
683	5.77e-05	1.58e+00
684	5.77e-05	1.58e+00
685	5.77e-05	1.58e+00
686	5.77e-05	1.58e+00
687	5.77e-05	1.57e+00
688	5.77e-05	1.57e+00
689	5.77e-05	1.57e+00
690	5.77e-05	1.57e+00
691	5.77e-05	1.57e+00
692	5.77e-05	1.56e+00
693	5.77e-05	1.56e+00
694	5.77e-05	1.56e+00
695	5.77e-05	1.56e+00
696	5.77e-05	1.56e+00
697	5.77e-05	1.55e+00
698	5.77e-05	1.55e+00
699	5.77e-05	1.55e+00
700	5.77e-05	1.55e+00
701	5.77e-05	1.55e+00
702	5.77e-05	1.54e+00
703	5.77e-05	1.54e+00
704	5.77e-05	1.54e+00
705	5.77e-05	1.54e+00
706	5.77e-05	1.54e+00
707	5.77e-05	1.53e+00
708	5.77e-05	1.53e+00
709	5.77e-05	1.53e+00
710	5.77e-05	1.53e+00
711	5.77e-05	1.53e+00
712	5.77e-05	1.52e+00
713	5.77e-05	1.52e+00
714	5.77e-05	1.52e+00
715	5.77e-05	1.52e+00
716	5.77e-05	1.52e+00
717	5.77e-05	1.51e+00
718	5.77e-05	1.51e+00
719	5.77e-05	1.51e+00
720	5.77e-05	1.51e+00
721	5.77e-05	1.51e+00
722	5.77e-05	1.50e+00
723	5.77e-05	1.50e+00
724	5.77e-05	1.50e+00
725	5.77e-05	1.50e+00
726	5.77e-05	1.50e+00
727	5.77e-05	1.50e+00
728	5.77e-05	1.49e+00
729	5.77e-05	1.49e+00
730	5.77e-05	1.49e+00
731	5.77e-05	1.49e+00
732	5.77e-05	1.49e+00
733	5.77e-05	1.48e+00
734	5.77e-05	1.48e+00
735	5.77e-05	1.48e+00
736	5.77e-05	1.48e+00
737	5.77e-05	1.48e+00
738	5.77e-05	1.48e+00
739	5.77e-05	1.47e+00
740	5.77e-05	1.47e+00
741	5.77e-05	1.47e+00
742	5.77e-05	1.47e+00
743	5.77e-05	1.47e+00
744	5.77e-05	1.46e+00
745	5.77e-05	1.46e+00
746	5.77e-05	1.46e+00
747	5.77e-05	1.46e+00
748	5.77e-05	1.46e+00
749	5.77e-05	1.46e+00
750	5.77e-05	1.45e+00
751	5.77e-05	1.45e+00
752	5.77e-05	1.45e+00
753	5.77e-05	1.45e+00
754	5.77e-05	1.45e+00
755	5.77e-05	1.45e+00
756	5.77e-05	1.44e+00
757	5.77e-05	1.44e+00
758	5.77e-05	1.44e+00
759	5.77e-05	1.44e+00
760	5.77e-05	1.44e+00
761	5.77e-05	1.44e+00
762	5.77e-05	1.43e+00
763	5.77e-05	1.43e+00
764	5.77e-05	1.43e+00
765	5.77e-05	1.43e+00
766	5.77e-05	1.43e+00
767	5.77e-05	1.43e+00
768	5.77e-05	1.42e+00
769	5.77e-05	1.42e+00
770	5.77e-05	1.42e+00
771	5.77e-05	1.42e+00
772	5.77e-05	1.42e+00
773	5.77e-05	1.42e+00
774	5.77e-05	1.41e+00
775	5.77e-05	1.41e+00
776	5.77e-05	1.41e+00
777	5.77e-05	1.41e+00
778	5.77e-05	1.41e+00
779	5.77e-05	1.41e+00
780	5.77e-05	1.40e+00
781	5.77e-05	1.40e+00
782	5.77e-05	1.40e+00
783	5.77e-05	1.40e+00
784	5.77e-05	1.40e+00
785	5.77e-05	1.40e+00
786	5.77e-05	1.40e+00
787	5.77e-05	1.39e+00
788	5.77e-05	1.39e+00
789	5.77e-05	1.39e+00
790	5.77e-05	1.39e+00
791	5.77e-05	1.39e+00
792	5.77e-05	1.39e+00
793	5.77e-05	1.38e+00
794	5.77e-05	1.38e+00
795	5.77e-05	1.38e+00
796	5.77e-05	1.38e+00
797	5.77e-05	1.38e+00
798	5.77e-05	1.38e+00
799	5.77e-05	1.38e+00
800	5.77e-05	1.37e+00
801	5.77e-05	1.37e+00
802	5.77e-05	1.37e+00
803	5.77e-05	1.37e+00
804	5.77e-05	1.37e+00
805	5.77e-05	1.37e+00
806	5.77e-05	1.37e+00
807	5.77e-05	1.36e+00
808	5.77e-05	1.36e+00
809	5.77e-05	1.36e+00
810	5.77e-05	1.36e+00
811	5.77e-05	1.36e+00
812	5.77e-05	1.36e+00
813	5.77e-05	1.36e+00
814	5.77e-05	1.35e+00
815	5.77e-05	1.35e+00
816	5.77e-05	1.35e+00
817	5.77e-05	1.35e+00
818	5.77e-05	1.35e+00
819	5.77e-05	1.35e+00
820	5.77e-05	1.35e+00
821	5.77e-05	1.34e+00
822	5.77e-05	1.34e+00
823	5.77e-05	1.34e+00
824	5.77e-05	1.34e+00
825	5.77e-05	1.34e+00
826	5.77e-05	1.34e+00
827	5.77e-05	1.34e+00
828	5.77e-05	1.33e+00
829	5.77e-05	1.33e+00
830	5.77e-05	1.33e+00
831	5.77e-05	1.33e+00
832	5.77e-05	1.33e+00
833	5.77e-05	1.33e+00
834	5.77e-05	1.33e+00
835	5.77e-05	1.32e+00
836	5.77e-05	1.32e+00
837	5.77e-05	1.32e+00
838	5.77e-05	1.32e+00
839	5.77e-05	1.32e+00
840	5.77e-05	1.32e+00
841	5.77e-05	1.32e+00
842	5.77e-05	1.32e+00
843	5.77e-05	1.31e+00
844	5.77e-05	1.31e+00
845	5.77e-05	1.31e+00
846	5.77e-05	1.31e+00
847	5.77e-05	1.31e+00
848	5.77e-05	1.31e+00
849	5.77e-05	1.31e+00
850	5.77e-05	1.30e+00
851	5.77e-05	1.30e+00
852	5.77e-05	1.30e+00
853	5.77e-05	1.30e+00
854	5.77e-05	1.30e+00
855	5.77e-05	1.30e+00
856	5.77e-05	1.30e+00
857	5.77e-05	1.30e+00
858	5.77e-05	1.29e+00
859	5.77e-05	1.29e+00
860	5.77e-05	1.29e+00
861	5.77e-05	1.29e+00
862	5.77e-05	1.29e+00
863	5.77e-05	1.29e+00
864	5.77e-05	1.29e+00
865	5.77e-05	1.29e+00
866	5.77e-05	1.28e+00
867	5.77e-05	1.28e+00
868	5.77e-05	1.28e+00
869	5.77e-05	1.28e+00
870	5.77e-05	1.28e+00
871	5.77e-05	1.28e+00
872	5.77e-05	1.28e+00
873	5.77e-05	1.28e+00
874	5.77e-05	1.27e+00
