219	4.23e-08	1.73e+02
220	4.23e-08	1.72e+02
221	4.23e-08	1.71e+02
222	4.23e-08	1.71e+02
223	4.23e-08	1.70e+02
224	4.23e-08	1.70e+02
225	4.23e-08	1.69e+02
226	4.23e-08	1.69e+02
227	4.23e-08	1.68e+02
228	4.23e-08	1.67e+02
229	4.23e-08	1.67e+02
230	4.23e-08	1.66e+02
231	4.23e-08	1.66e+02
232	4.23e-08	1.65e+02
233	4.23e-08	1.65e+02
234	4.23e-08	1.64e+02
235	4.23e-08	1.64e+02
236	4.23e-08	1.63e+02
237	4.23e-08	1.63e+02
238	4.23e-08	1.62e+02
239	4.23e-08	1.62e+02
240	4.23e-08	1.61e+02
241	4.23e-08	1.61e+02
242	4.23e-08	1.60e+02
243	4.23e-08	1.60e+02
244	4.23e-08	1.59e+02
245	4.23e-08	1.59e+02
246	4.23e-08	1.58e+02
247	4.23e-08	1.58e+02
248	4.23e-08	1.57e+02
249	4.23e-08	1.57e+02
250	4.23e-08	1.56e+02
251	4.23e-08	1.56e+02
252	4.23e-08	1.55e+02
253	4.23e-08	1.55e+02
254	4.23e-08	1.54e+02
255	4.23e-08	1.54e+02
256	4.23e-08	1.53e+02
257	4.23e-08	1.53e+02
258	4.23e-08	1.53e+02
259	4.23e-08	1.52e+02
260	4.23e-08	1.52e+02
261	4.23e-08	1.51e+02
262	4.23e-08	1.51e+02
263	4.23e-08	1.50e+02
264	4.23e-08	1.50e+02
265	4.23e-08	1.49e+02
266	4.23e-08	1.49e+02
267	4.23e-08	1.49e+02
268	4.23e-08	1.48e+02
269	4.23e-08	1.48e+02
270	4.23e-08	1.47e+02
271	4.23e-08	1.47e+02
272	4.23e-08	1.47e+02
273	4.23e-08	1.46e+02
274	4.23e-08	1.46e+02
275	4.23e-08	1.45e+02
276	4.23e-08	1.45e+02
277	4.23e-08	1.45e+02
278	4.23e-08	1.44e+02
279	4.23e-08	1.44e+02
280	4.23e-08	1.43e+02
281	4.23e-08	1.43e+02
282	4.23e-08	1.43e+02
283	4.23e-08	1.42e+02
284	4.23e-08	1.42e+02
285	4.23e-08	1.42e+02
286	4.23e-08	1.41e+02
287	4.23e-08	1.41e+02
288	4.23e-08	1.40e+02
289	4.23e-08	1.40e+02
290	4.23e-08	1.40e+02
291	4.23e-08	1.39e+02
292	4.23e-08	1.39e+02
293	4.23e-08	1.39e+02
294	4.23e-08	1.38e+02
295	4.23e-08	1.38e+02
296	4.23e-08	1.38e+02
297	4.23e-08	1.37e+02
298	4.23e-08	1.37e+02
299	4.23e-08	1.37e+02
300	4.23e-08	1.36e+02
301	4.23e-08	1.36e+02
302	4.23e-08	1.35e+02
303	4.23e-08	1.35e+02
304	4.23e-08	1.35e+02
305	4.23e-08	1.34e+02
306	4.23e-08	1.34e+02
307	4.23e-08	1.34e+02
308	4.23e-08	1.34e+02
309	4.23e-08	1.33e+02
310	4.23e-08	1.33e+02
311	4.23e-08	1.33e+02
312	4.23e-08	1.32e+02
313	4.23e-08	1.32e+02
314	4.23e-08	1.32e+02
315	4.23e-08	1.31e+02
316	4.23e-08	1.31e+02
317	4.23e-08	1.31e+02
318	4.23e-08	1.30e+02
319	4.23e-08	1.30e+02
320	4.23e-08	1.30e+02
321	4.23e-08	1.29e+02
322	4.23e-08	1.29e+02
323	4.23e-08	1.29e+02
324	4.23e-08	1.29e+02
325	4.23e-08	1.28e+02
326	4.23e-08	1.28e+02
327	4.23e-08	1.28e+02
328	4.23e-08	1.27e+02
329	4.23e-08	1.27e+02
330	4.23e-08	1.27e+02
331	4.23e-08	1.26e+02
332	4.23e-08	1.26e+02
333	4.23e-08	1.26e+02
334	4.23e-08	1.26e+02
335	4.23e-08	1.25e+02
336	4.23e-08	1.25e+02
337	4.23e-08	1.25e+02
338	4.23e-08	1.24e+02
339	4.23e-08	1.24e+02
340	4.23e-08	1.24e+02
341	4.23e-08	1.24e+02
342	4.23e-08	1.23e+02
343	4.23e-08	1.23e+02
344	4.23e-08	1.23e+02
345	4.23e-08	1.23e+02
346	4.23e-08	1.22e+02
347	4.23e-08	1.22e+02
348	4.23e-08	1.22e+02
349	4.23e-08	1.22e+02
350	4.23e-08	1.21e+02
351	4.23e-08	1.21e+02
352	4.23e-08	1.21e+02
353	4.23e-08	1.21e+02
354	4.23e-08	1.20e+02
355	4.23e-08	1.20e+02
356	4.23e-08	1.20e+02
357	4.23e-08	1.19e+02
358	4.23e-08	1.19e+02
359	4.23e-08	1.19e+02
360	4.23e-08	1.19e+02
361	4.23e-08	1.18e+02
362	4.23e-08	1.18e+02
363	4.23e-08	1.18e+02
364	4.23e-08	1.18e+02
365	4.23e-08	1.18e+02
366	4.23e-08	1.17e+02
367	4.23e-08	1.17e+02
368	4.23e-08	1.17e+02
369	4.23e-08	1.17e+02
370	4.23e-08	1.16e+02
371	4.23e-08	1.16e+02
372	4.23e-08	1.16e+02
373	4.23e-08	1.16e+02
374	4.23e-08	1.15e+02
375	4.23e-08	1.15e+02
376	4.23e-08	1.15e+02
377	4.23e-08	1.15e+02
378	4.23e-08	1.14e+02
379	4.23e-08	1.14e+02
380	4.23e-08	1.14e+02
381	4.23e-08	1.14e+02
382	4.23e-08	1.14e+02
383	4.23e-08	1.13e+02
384	4.23e-08	1.13e+02
385	4.23e-08	1.13e+02
386	4.23e-08	1.13e+02
387	4.23e-08	1.12e+02
388	4.23e-08	1.12e+02
389	4.23e-08	1.12e+02
390	4.23e-08	1.12e+02
391	4.23e-08	1.12e+02
392	4.23e-08	1.11e+02
393	4.23e-08	1.11e+02
394	4.23e-08	1.11e+02
395	4.23e-08	1.11e+02
396	4.23e-08	1.11e+02
397	4.23e-08	1.10e+02
398	4.23e-08	1.10e+02
399	4.23e-08	1.10e+02
400	4.23e-08	1.10e+02
401	4.23e-08	1.09e+02
402	4.23e-08	1.09e+02
403	4.23e-08	1.09e+02
404	4.23e-08	1.09e+02
405	4.23e-08	1.09e+02
406	4.23e-08	1.08e+02
407	4.23e-08	1.08e+02
408	4.23e-08	1.08e+02
409	4.23e-08	1.08e+02
410	4.23e-08	1.08e+02
411	4.23e-08	1.07e+02
412	4.23e-08	1.07e+02
413	4.23e-08	1.07e+02
414	4.23e-08	1.07e+02
415	4.23e-08	1.07e+02
416	4.23e-08	1.07e+02
417	4.23e-08	1.06e+02
418	4.23e-08	1.06e+02
419	4.23e-08	1.06e+02
420	4.23e-08	1.06e+02
421	4.23e-08	1.06e+02
422	4.23e-08	1.05e+02
423	4.23e-08	1.05e+02
424	4.23e-08	1.05e+02
425	4.23e-08	1.05e+02
426	4.23e-08	1.05e+02
427	4.23e-08	1.04e+02
428	4.23e-08	1.04e+02
429	4.23e-08	1.04e+02
430	4.23e-08	1.04e+02
431	4.23e-08	1.04e+02
432	4.23e-08	1.04e+02
433	4.23e-08	1.03e+02
434	4.23e-08	1.03e+02
435	4.23e-08	1.03e+02
436	4.23e-08	1.03e+02
437	4.23e-08	1.03e+02
438	4.23e-08	1.02e+02
439	4.23e-08	1.02e+02
440	4.23e-08	1.02e+02
441	4.23e-08	1.02e+02
442	4.23e-08	1.02e+02
443	4.23e-08	1.02e+02
444	4.23e-08	1.01e+02
445	4.23e-08	1.01e+02
446	4.23e-08	1.01e+02
447	4.23e-08	1.01e+02
448	4.23e-08	1.01e+02
449	4.23e-08	1.01e+02
450	4.23e-08	1.00e+02
451	4.23e-08	1.00e+02
452	4.23e-08	1.00e+02
453	4.23e-08	9.99e+01
454	4.23e-08	9.97e+01
455	4.23e-08	9.96e+01
456	4.23e-08	9.94e+01
457	4.23e-08	9.93e+01
458	4.23e-08	9.91e+01
459	4.23e-08	9.89e+01
460	4.23e-08	9.88e+01
461	4.23e-08	9.86e+01
462	4.23e-08	9.84e+01
463	4.23e-08	9.83e+01
464	4.23e-08	9.81e+01
465	4.23e-08	9.80e+01
466	4.23e-08	9.78e+01
467	4.23e-08	9.77e+01
468	4.23e-08	9.75e+01
469	4.23e-08	9.73e+01
470	4.23e-08	9.72e+01
471	4.23e-08	9.70e+01
472	4.23e-08	9.69e+01
473	4.23e-08	9.67e+01
474	4.23e-08	9.66e+01
475	4.23e-08	9.64e+01
476	4.23e-08	9.63e+01
477	4.23e-08	9.61e+01
478	4.23e-08	9.60e+01
479	4.23e-08	9.58e+01
480	4.23e-08	9.57e+01
481	4.23e-08	9.55e+01
482	4.23e-08	9.54e+01
483	4.23e-08	9.52e+01
484	4.23e-08	9.51e+01
485	4.23e-08	9.49e+01
486	4.23e-08	9.48e+01
487	4.23e-08	9.46e+01
488	4.23e-08	9.45e+01
489	4.23e-08	9.43e+01
490	4.23e-08	9.42e+01
491	4.23e-08	9.40e+01
492	4.23e-08	9.39e+01
493	4.23e-08	9.38e+01
494	4.23e-08	9.36e+01
495	4.23e-08	9.35e+01
496	4.23e-08	9.33e+01
497	4.23e-08	9.32e+01
498	4.23e-08	9.31e+01
499	4.23e-08	9.29e+01
500	4.23e-08	9.28e+01
501	4.23e-08	9.26e+01
502	4.23e-08	9.25e+01
503	4.23e-08	9.24e+01
504	4.23e-08	9.22e+01
505	4.23e-08	9.21e+01
506	4.23e-08	9.19e+01
507	4.23e-08	9.18e+01
508	4.23e-08	9.17e+01
509	4.23e-08	9.15e+01
510	4.23e-08	9.14e+01
511	4.23e-08	9.13e+01
512	4.23e-08	9.11e+01
513	4.23e-08	9.10e+01
514	4.23e-08	9.09e+01
515	4.23e-08	9.07e+01
516	4.23e-08	9.06e+01
517	4.23e-08	9.05e+01
518	4.23e-08	9.03e+01
519	4.23e-08	9.02e+01
520	4.23e-08	9.01e+01
521	4.23e-08	9.00e+01
522	4.23e-08	8.98e+01
523	4.23e-08	8.97e+01
524	4.23e-08	8.96e+01
525	4.23e-08	8.94e+01
526	4.23e-08	8.93e+01
527	4.23e-08	8.92e+01
528	4.23e-08	8.91e+01
529	4.23e-08	8.89e+01
530	4.23e-08	8.88e+01
531	4.23e-08	8.87e+01
532	4.23e-08	8.86e+01
533	4.23e-08	8.84e+01
534	4.23e-08	8.83e+01
535	4.23e-08	8.82e+01
536	4.23e-08	8.81e+01
537	4.23e-08	8.79e+01
538	4.23e-08	8.78e+01
539	4.23e-08	8.77e+01
540	4.23e-08	8.76e+01
541	4.23e-08	8.74e+01
542	4.23e-08	8.73e+01
543	4.23e-08	8.72e+01
544	4.23e-08	8.71e+01
545	4.23e-08	8.70e+01
546	4.23e-08	8.68e+01
547	4.23e-08	8.67e+01
548	4.23e-08	8.66e+01
549	4.23e-08	8.65e+01
550	4.23e-08	8.64e+01
551	4.23e-08	8.63e+01
552	4.23e-08	8.61e+01
553	4.23e-08	8.60e+01
554	4.23e-08	8.59e+01
555	4.23e-08	8.58e+01
556	4.23e-08	8.57e+01
557	4.23e-08	8.56e+01
558	4.23e-08	8.54e+01
559	4.23e-08	8.53e+01
560	4.23e-08	8.52e+01
561	4.23e-08	8.51e+01
562	4.23e-08	8.50e+01
563	4.23e-08	8.49e+01
564	4.23e-08	8.48e+01
565	4.23e-08	8.46e+01
566	4.23e-08	8.45e+01
567	4.23e-08	8.44e+01
568	4.23e-08	8.43e+01
569	4.23e-08	8.42e+01
570	4.23e-08	8.41e+01
571	4.23e-08	8.40e+01
572	4.23e-08	8.39e+01
573	4.23e-08	8.38e+01
574	4.23e-08	8.36e+01
575	4.23e-08	8.35e+01
576	4.23e-08	8.34e+01
577	4.23e-08	8.33e+01
578	4.23e-08	8.32e+01
579	4.23e-08	8.31e+01
580	4.23e-08	8.30e+01
581	4.23e-08	8.29e+01
582	4.23e-08	8.28e+01
583	4.23e-08	8.27e+01
584	4.23e-08	8.26e+01
585	4.23e-08	8.25e+01
586	4.23e-08	8.24e+01
587	4.23e-08	8.22e+01
588	4.23e-08	8.21e+01
589	4.23e-08	8.20e+01
590	4.23e-08	8.19e+01
591	4.23e-08	8.18e+01
592	4.23e-08	8.17e+01
593	4.23e-08	8.16e+01
594	4.23e-08	8.15e+01
595	4.23e-08	8.14e+01
596	4.23e-08	8.13e+01
597	4.23e-08	8.12e+01
598	4.23e-08	8.11e+01
599	4.23e-08	8.10e+01
600	4.23e-08	8.09e+01
601	4.23e-08	8.08e+01
602	4.23e-08	8.07e+01
603	4.23e-08	8.06e+01
604	4.23e-08	8.05e+01
605	4.23e-08	8.04e+01
606	4.23e-08	8.03e+01
607	4.23e-08	8.02e+01
608	4.23e-08	8.01e+01
609	4.23e-08	8.00e+01
610	4.23e-08	7.99e+01
611	4.23e-08	7.98e+01
612	4.23e-08	7.97e+01
613	4.23e-08	7.96e+01
614	4.23e-08	7.95e+01
615	4.23e-08	7.94e+01
616	4.23e-08	7.93e+01
617	4.23e-08	7.92e+01
618	4.23e-08	7.91e+01
619	4.23e-08	7.90e+01
620	4.23e-08	7.89e+01
621	4.23e-08	7.88e+01
622	4.23e-08	7.87e+01
623	4.23e-08	7.87e+01
624	4.23e-08	7.86e+01
625	4.23e-08	7.85e+01
626	4.23e-08	7.84e+01
627	4.23e-08	7.83e+01
628	4.23e-08	7.82e+01
629	4.23e-08	7.81e+01
630	4.23e-08	7.80e+01
631	4.23e-08	7.79e+01
632	4.23e-08	7.78e+01
633	4.23e-08	7.77e+01
634	4.23e-08	7.76e+01
635	4.23e-08	7.75e+01
636	4.23e-08	7.74e+01
637	4.23e-08	7.74e+01
638	4.23e-08	7.73e+01
639	4.23e-08	7.72e+01
640	4.23e-08	7.71e+01
641	4.23e-08	7.70e+01
642	4.23e-08	7.69e+01
643	4.23e-08	7.68e+01
644	4.23e-08	7.67e+01
645	4.23e-08	7.66e+01
646	4.23e-08	7.65e+01
647	4.23e-08	7.65e+01
648	4.23e-08	7.64e+01
649	4.23e-08	7.63e+01
650	4.23e-08	7.62e+01
651	4.23e-08	7.61e+01
652	4.23e-08	7.60e+01
653	4.23e-08	7.59e+01
654	4.23e-08	7.58e+01
655	4.23e-08	7.58e+01
656	4.23e-08	7.57e+01
657	4.23e-08	7.56e+01
658	4.23e-08	7.55e+01
659	4.23e-08	7.54e+01
660	4.23e-08	7.53e+01
661	4.23e-08	7.52e+01
662	4.23e-08	7.52e+01
663	4.23e-08	7.51e+01
664	4.23e-08	7.50e+01
665	4.23e-08	7.49e+01
666	4.23e-08	7.48e+01
667	4.23e-08	7.47e+01
668	4.23e-08	7.46e+01
669	4.23e-08	7.46e+01
670	4.23e-08	7.45e+01
671	4.23e-08	7.44e+01
672	4.23e-08	7.43e+01
673	4.23e-08	7.42e+01
674	4.23e-08	7.41e+01
675	4.23e-08	7.41e+01
676	4.23e-08	7.40e+01
677	4.23e-08	7.39e+01
678	4.23e-08	7.38e+01
679	4.23e-08	7.37e+01
680	4.23e-08	7.37e+01
681	4.23e-08	7.36e+01
682	4.23e-08	7.35e+01
683	4.23e-08	7.34e+01
684	4.23e-08	7.33e+01
685	4.23e-08	7.32e+01
686	4.23e-08	7.32e+01
687	4.23e-08	7.31e+01
688	4.23e-08	7.30e+01
689	4.23e-08	7.29e+01
690	4.23e-08	7.29e+01
691	4.23e-08	7.28e+01
692	4.23e-08	7.27e+01
693	4.23e-08	7.26e+01
694	4.23e-08	7.25e+01
695	4.23e-08	7.25e+01
696	4.23e-08	7.24e+01
697	4.23e-08	7.23e+01
698	4.23e-08	7.22e+01
699	4.23e-08	7.21e+01
700	4.23e-08	7.21e+01
701	4.23e-08	7.20e+01
702	4.23e-08	7.19e+01
703	4.23e-08	7.18e+01
704	4.23e-08	7.18e+01
705	4.23e-08	7.17e+01
706	4.23e-08	7.16e+01
707	4.23e-08	7.15e+01
708	4.23e-08	7.15e+01
709	4.23e-08	7.14e+01
710	4.23e-08	7.13e+01
711	4.23e-08	7.12e+01
712	4.23e-08	7.12e+01
713	4.23e-08	7.11e+01
714	4.23e-08	7.10e+01
715	4.23e-08	7.09e+01
716	4.23e-08	7.09e+01
717	4.23e-08	7.08e+01
718	4.23e-08	7.07e+01
719	4.23e-08	7.06e+01
720	4.23e-08	7.06e+01
721	4.23e-08	7.05e+01
722	4.23e-08	7.04e+01
723	4.23e-08	7.03e+01
724	4.23e-08	7.03e+01
725	4.23e-08	7.02e+01
726	4.23e-08	7.01e+01
727	4.23e-08	7.01e+01
728	4.23e-08	7.00e+01
729	4.23e-08	6.99e+01
730	4.23e-08	6.98e+01
731	4.23e-08	6.98e+01
732	4.23e-08	6.97e+01
733	4.23e-08	6.96e+01
734	4.23e-08	6.95e+01
735	4.23e-08	6.95e+01
736	4.23e-08	6.94e+01
737	4.23e-08	6.93e+01
738	4.23e-08	6.93e+01
739	4.23e-08	6.92e+01
740	4.23e-08	6.91e+01
741	4.23e-08	6.91e+01
742	4.23e-08	6.90e+01
743	4.23e-08	6.89e+01
744	4.23e-08	6.88e+01
745	4.23e-08	6.88e+01
746	4.23e-08	6.87e+01
747	4.23e-08	6.86e+01
748	4.23e-08	6.86e+01
749	4.23e-08	6.85e+01
750	4.23e-08	6.84e+01
751	4.23e-08	6.84e+01
752	4.23e-08	6.83e+01
753	4.23e-08	6.82e+01
754	4.23e-08	6.82e+01
755	4.23e-08	6.81e+01
756	4.23e-08	6.80e+01
757	4.23e-08	6.80e+01
758	4.23e-08	6.79e+01
759	4.23e-08	6.78e+01
760	4.23e-08	6.78e+01
761	4.23e-08	6.77e+01
762	4.23e-08	6.76e+01
763	4.23e-08	6.76e+01
764	4.23e-08	6.75e+01
765	4.23e-08	6.74e+01
766	4.23e-08	6.74e+01
767	4.23e-08	6.73e+01
768	4.23e-08	6.72e+01
769	4.23e-08	6.72e+01
770	4.23e-08	6.71e+01
771	4.23e-08	6.70e+01
772	4.23e-08	6.70e+01
773	4.23e-08	6.69e+01
774	4.23e-08	6.68e+01
775	4.23e-08	6.68e+01
776	4.23e-08	6.67e+01
777	4.23e-08	6.66e+01
778	4.23e-08	6.66e+01
779	4.23e-08	6.65e+01
780	4.23e-08	6.64e+01
781	4.23e-08	6.64e+01
782	4.23e-08	6.63e+01
783	4.23e-08	6.63e+01
784	4.23e-08	6.62e+01
785	4.23e-08	6.61e+01
786	4.23e-08	6.61e+01
787	4.23e-08	6.60e+01
788	4.23e-08	6.59e+01
789	4.23e-08	6.59e+01
790	4.23e-08	6.58e+01
791	4.23e-08	6.58e+01
792	4.23e-08	6.57e+01
793	4.23e-08	6.56e+01
794	4.23e-08	6.56e+01
795	4.23e-08	6.55e+01
796	4.23e-08	6.54e+01
797	4.23e-08	6.54e+01
798	4.23e-08	6.53e+01
799	4.23e-08	6.53e+01
800	4.23e-08	6.52e+01
801	4.23e-08	6.51e+01
802	4.23e-08	6.51e+01
803	4.23e-08	6.50e+01
804	4.23e-08	6.50e+01
805	4.23e-08	6.49e+01
806	4.23e-08	6.48e+01
807	4.23e-08	6.48e+01
808	4.23e-08	6.47e+01
809	4.23e-08	6.47e+01
810	4.23e-08	6.46e+01
811	4.23e-08	6.45e+01
812	4.23e-08	6.45e+01
813	4.23e-08	6.44e+01
814	4.23e-08	6.44e+01
815	4.23e-08	6.43e+01
816	4.23e-08	6.42e+01
817	4.23e-08	6.42e+01
818	4.23e-08	6.41e+01
819	4.23e-08	6.41e+01
820	4.23e-08	6.40e+01
821	4.23e-08	6.39e+01
822	4.23e-08	6.39e+01
823	4.23e-08	6.38e+01
824	4.23e-08	6.38e+01
825	4.23e-08	6.37e+01
826	4.23e-08	6.37e+01
827	4.23e-08	6.36e+01
828	4.23e-08	6.35e+01
829	4.23e-08	6.35e+01
830	4.23e-08	6.34e+01
831	4.23e-08	6.34e+01
832	4.23e-08	6.33e+01
833	4.23e-08	6.32e+01
834	4.23e-08	6.32e+01
835	4.23e-08	6.31e+01
836	4.23e-08	6.31e+01
837	4.23e-08	6.30e+01
838	4.23e-08	6.30e+01
839	4.23e-08	6.29e+01
840	4.23e-08	6.29e+01
841	4.23e-08	6.28e+01
842	4.23e-08	6.27e+01
843	4.23e-08	6.27e+01
844	4.23e-08	6.26e+01
845	4.23e-08	6.26e+01
846	4.23e-08	6.25e+01
847	4.23e-08	6.25e+01
848	4.23e-08	6.24e+01
849	4.23e-08	6.24e+01
850	4.23e-08	6.23e+01
851	4.23e-08	6.22e+01
852	4.23e-08	6.22e+01
853	4.23e-08	6.21e+01
854	4.23e-08	6.21e+01
855	4.23e-08	6.20e+01
856	4.23e-08	6.20e+01
857	4.23e-08	6.19e+01
858	4.23e-08	6.19e+01
859	4.23e-08	6.18e+01
860	4.23e-08	6.18e+01
861	4.23e-08	6.17e+01
862	4.23e-08	6.16e+01
863	4.23e-08	6.16e+01
864	4.23e-08	6.15e+01
865	4.23e-08	6.15e+01
866	4.23e-08	6.14e+01
867	4.23e-08	6.14e+01
868	4.23e-08	6.13e+01
869	4.23e-08	6.13e+01
870	4.23e-08	6.12e+01
871	4.23e-08	6.12e+01
872	4.23e-08	6.11e+01
873	4.23e-08	6.11e+01
874	4.23e-08	6.10e+01
