340	5.67e-06	1.10e+02
341	5.67e-06	1.10e+02
342	5.66e-06	1.10e+02
343	5.65e-06	1.10e+02
344	5.64e-06	1.10e+02
345	5.63e-06	1.10e+02
346	5.62e-06	1.10e+02
347	5.62e-06	1.10e+02
348	5.61e-06	1.10e+02
349	5.60e-06	1.10e+02
350	5.59e-06	1.10e+02
351	5.58e-06	1.10e+02
352	5.57e-06	1.10e+02
353	5.57e-06	1.10e+02
354	5.56e-06	1.10e+02
355	5.55e-06	1.09e+02
356	5.54e-06	1.09e+02
357	5.53e-06	1.09e+02
358	5.53e-06	1.09e+02
359	5.52e-06	1.09e+02
360	5.51e-06	1.09e+02
361	5.50e-06	1.09e+02
362	5.49e-06	1.09e+02
363	5.49e-06	1.09e+02
364	5.48e-06	1.09e+02
365	5.47e-06	1.09e+02
366	5.46e-06	1.09e+02
367	5.46e-06	1.09e+02
368	5.45e-06	1.09e+02
369	5.44e-06	1.08e+02
370	5.43e-06	1.08e+02
371	5.42e-06	1.08e+02
372	5.42e-06	1.08e+02
373	5.41e-06	1.08e+02
374	5.40e-06	1.08e+02
375	5.39e-06	1.08e+02
376	5.39e-06	1.08e+02
377	5.38e-06	1.08e+02
378	5.37e-06	1.08e+02
379	5.37e-06	1.08e+02
380	5.36e-06	1.08e+02
381	5.35e-06	1.08e+02
382	5.34e-06	1.08e+02
383	5.34e-06	1.08e+02
384	5.33e-06	1.07e+02
385	5.32e-06	1.07e+02
386	5.32e-06	1.07e+02
387	5.31e-06	1.07e+02
388	5.30e-06	1.07e+02
389	5.29e-06	1.07e+02
390	5.29e-06	1.07e+02
391	5.28e-06	1.07e+02
392	5.27e-06	1.07e+02
393	5.27e-06	1.07e+02
394	5.26e-06	1.07e+02
395	5.25e-06	1.07e+02
396	5.25e-06	1.07e+02
397	5.24e-06	1.07e+02
398	5.23e-06	1.07e+02
399	5.23e-06	1.06e+02
400	5.22e-06	1.06e+02
401	5.21e-06	1.06e+02
402	5.20e-06	1.06e+02
403	5.20e-06	1.06e+02
404	5.19e-06	1.06e+02
405	5.19e-06	1.06e+02
406	5.18e-06	1.06e+02
407	5.17e-06	1.06e+02
408	5.17e-06	1.06e+02
409	5.16e-06	1.06e+02
410	5.15e-06	1.06e+02
411	5.15e-06	1.06e+02
412	5.14e-06	1.06e+02
413	5.13e-06	1.05e+02
414	5.13e-06	1.05e+02
415	5.12e-06	1.05e+02
416	5.11e-06	1.05e+02
417	5.11e-06	1.05e+02
418	5.10e-06	1.05e+02
419	5.10e-06	1.05e+02
420	5.09e-06	1.05e+02
421	5.08e-06	1.05e+02
422	5.08e-06	1.05e+02
423	5.07e-06	1.05e+02
424	5.06e-06	1.05e+02
425	5.06e-06	1.05e+02
426	5.05e-06	1.05e+02
427	5.05e-06	1.05e+02
428	5.04e-06	1.04e+02
429	5.03e-06	1.04e+02
430	5.03e-06	1.04e+02
431	5.02e-06	1.04e+02
432	5.02e-06	1.04e+02
433	5.01e-06	1.04e+02
434	5.00e-06	1.04e+02
435	5.00e-06	1.04e+02
436	4.99e-06	1.04e+02
437	4.99e-06	1.04e+02
438	4.98e-06	1.04e+02
439	4.97e-06	1.04e+02
440	4.97e-06	1.04e+02
441	4.96e-06	1.04e+02
442	4.96e-06	1.04e+02
443	4.95e-06	1.03e+02
444	4.95e-06	1.03e+02
445	4.94e-06	1.03e+02
446	4.93e-06	1.03e+02
447	4.93e-06	1.03e+02
448	4.92e-06	1.03e+02
449	4.92e-06	1.03e+02
450	4.91e-06	1.03e+02
451	4.91e-06	1.03e+02
452	4.90e-06	1.03e+02
453	4.89e-06	1.03e+02
454	4.89e-06	1.03e+02
455	4.88e-06	1.03e+02
456	4.88e-06	1.03e+02
457	4.87e-06	1.02e+02
458	4.87e-06	1.02e+02
459	4.86e-06	1.02e+02
460	4.86e-06	1.02e+02
461	4.85e-06	1.02e+02
462	4.85e-06	1.02e+02
463	4.84e-06	1.02e+02
464	4.84e-06	1.02e+02
465	4.83e-06	1.02e+02
466	4.82e-06	1.02e+02
467	4.82e-06	1.02e+02
468	4.81e-06	1.02e+02
469	4.81e-06	1.02e+02
470	4.80e-06	1.02e+02
471	4.80e-06	1.02e+02
472	4.79e-06	1.01e+02
473	4.79e-06	1.01e+02
474	4.78e-06	1.01e+02
475	4.78e-06	1.01e+02
476	4.77e-06	1.01e+02
477	4.77e-06	1.01e+02
478	4.76e-06	1.01e+02
479	4.76e-06	1.01e+02
480	4.75e-06	1.01e+02
481	4.75e-06	1.01e+02
482	4.74e-06	1.01e+02
483	4.74e-06	1.01e+02
484	4.73e-06	1.01e+02
485	4.73e-06	1.01e+02
486	4.72e-06	1.01e+02
487	4.72e-06	1.00e+02
488	4.71e-06	1.00e+02
489	4.71e-06	1.00e+02
490	4.70e-06	1.00e+02
491	4.70e-06	1.00e+02
492	4.69e-06	1.00e+02
493	4.69e-06	1.00e+02
494	4.68e-06	1.00e+02
495	4.68e-06	9.99e+01
496	4.67e-06	9.99e+01
497	4.67e-06	9.98e+01
498	4.66e-06	9.97e+01
499	4.66e-06	9.97e+01
500	4.65e-06	9.96e+01
501	4.65e-06	9.95e+01
502	4.64e-06	9.95e+01
503	4.64e-06	9.94e+01
504	4.64e-06	9.93e+01
505	4.63e-06	9.93e+01
506	4.63e-06	9.92e+01
507	4.62e-06	9.91e+01
508	4.62e-06	9.91e+01
509	4.61e-06	9.90e+01
510	4.61e-06	9.89e+01
511	4.60e-06	9.89e+01
512	4.60e-06	9.88e+01
513	4.59e-06	9.87e+01
514	4.59e-06	9.87e+01
515	4.58e-06	9.86e+01
516	4.58e-06	9.85e+01
517	4.58e-06	9.85e+01
518	4.57e-06	9.84e+01
519	4.57e-06	9.83e+01
520	4.56e-06	9.83e+01
521	4.56e-06	9.82e+01
522	4.55e-06	9.81e+01
523	4.55e-06	9.81e+01
524	4.54e-06	9.80e+01
525	4.54e-06	9.79e+01
526	4.54e-06	9.79e+01
527	4.53e-06	9.78e+01
528	4.53e-06	9.77e+01
529	4.52e-06	9.77e+01
530	4.52e-06	9.76e+01
531	4.51e-06	9.75e+01
532	4.51e-06	9.75e+01
533	4.51e-06	9.74e+01
534	4.50e-06	9.73e+01
535	4.50e-06	9.73e+01
536	4.49e-06	9.72e+01
537	4.49e-06	9.71e+01
538	4.48e-06	9.71e+01
539	4.48e-06	9.70e+01
540	4.48e-06	9.69e+01
541	4.47e-06	9.69e+01
542	4.47e-06	9.68e+01
543	4.46e-06	9.67e+01
544	4.46e-06	9.67e+01
545	4.46e-06	9.66e+01
546	4.45e-06	9.66e+01
547	4.45e-06	9.65e+01
548	4.44e-06	9.64e+01
549	4.44e-06	9.64e+01
550	4.44e-06	9.63e+01
551	4.43e-06	9.62e+01
552	4.43e-06	9.62e+01
553	4.42e-06	9.61e+01
554	4.42e-06	9.60e+01
555	4.41e-06	9.60e+01
556	4.41e-06	9.59e+01
557	4.41e-06	9.58e+01
558	4.40e-06	9.58e+01
559	4.40e-06	9.57e+01
560	4.40e-06	9.56e+01
561	4.39e-06	9.56e+01
562	4.39e-06	9.55e+01
563	4.38e-06	9.54e+01
564	4.38e-06	9.54e+01
565	4.38e-06	9.53e+01
566	4.37e-06	9.52e+01
567	4.37e-06	9.52e+01
568	4.36e-06	9.51e+01
569	4.36e-06	9.50e+01
570	4.36e-06	9.50e+01
571	4.35e-06	9.49e+01
572	4.35e-06	9.48e+01
573	4.34e-06	9.48e+01
574	4.34e-06	9.47e+01
575	4.34e-06	9.46e+01
576	4.33e-06	9.46e+01
577	4.33e-06	9.45e+01
578	4.33e-06	9.44e+01
579	4.32e-06	9.44e+01
580	4.32e-06	9.43e+01
581	4.31e-06	9.43e+01
582	4.31e-06	9.42e+01
583	4.31e-06	9.41e+01
584	4.30e-06	9.41e+01
585	4.30e-06	9.40e+01
586	4.30e-06	9.39e+01
587	4.29e-06	9.39e+01
588	4.29e-06	9.38e+01
589	4.29e-06	9.37e+01
590	4.28e-06	9.37e+01
591	4.28e-06	9.36e+01
592	4.27e-06	9.35e+01
593	4.27e-06	9.35e+01
594	4.27e-06	9.34e+01
595	4.26e-06	9.33e+01
596	4.26e-06	9.33e+01
597	4.26e-06	9.32e+01
598	4.25e-06	9.31e+01
599	4.25e-06	9.31e+01
600	4.25e-06	9.30e+01
601	4.24e-06	9.30e+01
602	4.24e-06	9.29e+01
603	4.24e-06	9.28e+01
604	4.23e-06	9.28e+01
605	4.23e-06	9.27e+01
606	4.23e-06	9.26e+01
607	4.22e-06	9.26e+01
608	4.22e-06	9.25e+01
609	4.21e-06	9.24e+01
610	4.21e-06	9.24e+01
611	4.21e-06	9.23e+01
612	4.20e-06	9.22e+01
613	4.20e-06	9.22e+01
614	4.20e-06	9.21e+01
615	4.19e-06	9.20e+01
616	4.19e-06	9.20e+01
617	4.19e-06	9.19e+01
618	4.18e-06	9.19e+01
619	4.18e-06	9.18e+01
620	4.18e-06	9.17e+01
621	4.17e-06	9.17e+01
622	4.17e-06	9.16e+01
623	4.17e-06	9.15e+01
624	4.16e-06	9.15e+01
625	4.16e-06	9.14e+01
626	4.16e-06	9.13e+01
627	4.15e-06	9.13e+01
628	4.15e-06	9.12e+01
629	4.15e-06	9.12e+01
630	4.14e-06	9.11e+01
631	4.14e-06	9.10e+01
632	4.14e-06	9.10e+01
633	4.14e-06	9.09e+01
634	4.13e-06	9.08e+01
635	4.13e-06	9.08e+01
636	4.13e-06	9.07e+01
637	4.12e-06	9.06e+01
638	4.12e-06	9.06e+01
639	4.12e-06	9.05e+01
640	4.11e-06	9.04e+01
641	4.11e-06	9.04e+01
642	4.11e-06	9.03e+01
643	4.10e-06	9.03e+01
644	4.10e-06	9.02e+01
645	4.10e-06	9.01e+01
646	4.09e-06	9.01e+01
647	4.09e-06	9.00e+01
648	4.09e-06	8.99e+01
649	4.08e-06	8.99e+01
650	4.08e-06	8.98e+01
651	4.08e-06	8.97e+01
652	4.08e-06	8.97e+01
653	4.07e-06	8.96e+01
654	4.07e-06	8.96e+01
655	4.07e-06	8.95e+01
656	4.06e-06	8.94e+01
657	4.06e-06	8.94e+01
658	4.06e-06	8.93e+01
659	4.05e-06	8.92e+01
660	4.05e-06	8.92e+01
661	4.05e-06	8.91e+01
662	4.05e-06	8.90e+01
663	4.04e-06	8.90e+01
664	4.04e-06	8.89e+01
665	4.04e-06	8.89e+01
666	4.03e-06	8.88e+01
667	4.03e-06	8.87e+01
668	4.03e-06	8.87e+01
669	4.02e-06	8.86e+01
670	4.02e-06	8.85e+01
671	4.02e-06	8.85e+01
672	4.02e-06	8.84e+01
673	4.01e-06	8.84e+01
674	4.01e-06	8.83e+01
675	4.01e-06	8.82e+01
676	4.00e-06	8.82e+01
677	4.00e-06	8.81e+01
678	4.00e-06	8.80e+01
679	4.00e-06	8.80e+01
680	3.99e-06	8.79e+01
681	3.99e-06	8.79e+01
682	3.99e-06	8.78e+01
683	3.98e-06	8.77e+01
684	3.98e-06	8.77e+01
685	3.98e-06	8.76e+01
686	3.98e-06	8.75e+01
687	3.97e-06	8.75e+01
688	3.97e-06	8.74e+01
689	3.97e-06	8.74e+01
690	3.96e-06	8.73e+01
691	3.96e-06	8.72e+01
692	3.96e-06	8.72e+01
693	3.96e-06	8.71e+01
694	3.95e-06	8.70e+01
695	3.95e-06	8.70e+01
696	3.95e-06	8.69e+01
697	3.95e-06	8.69e+01
698	3.94e-06	8.68e+01
699	3.94e-06	8.67e+01
700	3.94e-06	8.67e+01
701	3.93e-06	8.66e+01
702	3.93e-06	8.65e+01
703	3.93e-06	8.65e+01
704	3.93e-06	8.64e+01
705	3.92e-06	8.64e+01
706	3.92e-06	8.63e+01
707	3.92e-06	8.62e+01
708	3.92e-06	8.62e+01
709	3.91e-06	8.61e+01
710	3.91e-06	8.60e+01
711	3.91e-06	8.60e+01
712	3.91e-06	8.59e+01
713	3.90e-06	8.59e+01
714	3.90e-06	8.58e+01
715	3.90e-06	8.57e+01
716	3.89e-06	8.57e+01
717	3.89e-06	8.56e+01
718	3.89e-06	8.56e+01
719	3.89e-06	8.55e+01
720	3.88e-06	8.54e+01
721	3.88e-06	8.54e+01
722	3.88e-06	8.53e+01
723	3.88e-06	8.52e+01
724	3.87e-06	8.52e+01
725	3.87e-06	8.51e+01
726	3.87e-06	8.51e+01
727	3.87e-06	8.50e+01
728	3.86e-06	8.49e+01
729	3.86e-06	8.49e+01
730	3.86e-06	8.48e+01
731	3.86e-06	8.48e+01
732	3.85e-06	8.47e+01
733	3.85e-06	8.46e+01
734	3.85e-06	8.46e+01
735	3.85e-06	8.45e+01
736	3.84e-06	8.44e+01
737	3.84e-06	8.44e+01
738	3.84e-06	8.43e+01
739	3.84e-06	8.43e+01
740	3.83e-06	8.42e+01
741	3.83e-06	8.41e+01
742	3.83e-06	8.41e+01
743	3.83e-06	8.40e+01
744	3.82e-06	8.40e+01
745	3.82e-06	8.39e+01
746	3.82e-06	8.38e+01
747	3.82e-06	8.38e+01
748	3.81e-06	8.37e+01
749	3.81e-06	8.37e+01
750	3.81e-06	8.36e+01
751	3.81e-06	8.35e+01
752	3.80e-06	8.35e+01
753	3.80e-06	8.34e+01
754	3.80e-06	8.34e+01
755	3.80e-06	8.33e+01
756	3.80e-06	8.32e+01
757	3.79e-06	8.32e+01
758	3.79e-06	8.31e+01
759	3.79e-06	8.30e+01
760	3.79e-06	8.30e+01
761	3.78e-06	8.29e+01
762	3.78e-06	8.29e+01
763	3.78e-06	8.28e+01
764	3.78e-06	8.27e+01
765	3.77e-06	8.27e+01
766	3.77e-06	8.26e+01
767	3.77e-06	8.26e+01
768	3.77e-06	8.25e+01
769	3.76e-06	8.24e+01
770	3.76e-06	8.24e+01
771	3.76e-06	8.23e+01
772	3.76e-06	8.23e+01
773	3.76e-06	8.22e+01
774	3.75e-06	8.21e+01
775	3.75e-06	8.21e+01
776	3.75e-06	8.20e+01
777	3.75e-06	8.20e+01
778	3.74e-06	8.19e+01
779	3.74e-06	8.18e+01
780	3.74e-06	8.18e+01
781	3.74e-06	8.17e+01
782	3.74e-06	8.17e+01
783	3.73e-06	8.16e+01
784	3.73e-06	8.15e+01
785	3.73e-06	8.15e+01
786	3.73e-06	8.14e+01
787	3.72e-06	8.14e+01
788	3.72e-06	8.13e+01
789	3.72e-06	8.12e+01
790	3.72e-06	8.12e+01
791	3.72e-06	8.11e+01
792	3.71e-06	8.11e+01
793	3.71e-06	8.10e+01
794	3.71e-06	8.09e+01
795	3.71e-06	8.09e+01
796	3.70e-06	8.08e+01
797	3.70e-06	8.08e+01
798	3.70e-06	8.07e+01
799	3.70e-06	8.07e+01
800	3.70e-06	8.06e+01
801	3.69e-06	8.05e+01
802	3.69e-06	8.05e+01
803	3.69e-06	8.04e+01
804	3.69e-06	8.04e+01
805	3.69e-06	8.03e+01
806	3.68e-06	8.02e+01
807	3.68e-06	8.02e+01
808	3.68e-06	8.01e+01
809	3.68e-06	8.01e+01
810	3.67e-06	8.00e+01
811	3.67e-06	7.99e+01
812	3.67e-06	7.99e+01
813	3.67e-06	7.98e+01
814	3.67e-06	7.98e+01
815	3.66e-06	7.97e+01
816	3.66e-06	7.96e+01
817	3.66e-06	7.96e+01
818	3.66e-06	7.95e+01
819	3.66e-06	7.95e+01
820	3.65e-06	7.94e+01
821	3.65e-06	7.94e+01
822	3.65e-06	7.93e+01
823	3.65e-06	7.92e+01
824	3.65e-06	7.92e+01
825	3.64e-06	7.91e+01
826	3.64e-06	7.91e+01
827	3.64e-06	7.90e+01
828	3.64e-06	7.89e+01
829	3.64e-06	7.89e+01
830	3.63e-06	7.88e+01
831	3.63e-06	7.88e+01
832	3.63e-06	7.87e+01
833	3.63e-06	7.87e+01
834	3.63e-06	7.86e+01
835	3.62e-06	7.85e+01
836	3.62e-06	7.85e+01
837	3.62e-06	7.84e+01
838	3.62e-06	7.84e+01
839	3.62e-06	7.83e+01
840	3.61e-06	7.82e+01
841	3.61e-06	7.82e+01
842	3.61e-06	7.81e+01
843	3.61e-06	7.81e+01
844	3.61e-06	7.80e+01
845	3.60e-06	7.80e+01
846	3.60e-06	7.79e+01
847	3.60e-06	7.78e+01
848	3.60e-06	7.78e+01
849	3.60e-06	7.77e+01
850	3.59e-06	7.77e+01
851	3.59e-06	7.76e+01
852	3.59e-06	7.76e+01
853	3.59e-06	7.75e+01
854	3.59e-06	7.74e+01
855	3.58e-06	7.74e+01
856	3.58e-06	7.73e+01
857	3.58e-06	7.73e+01
858	3.58e-06	7.72e+01
859	3.58e-06	7.72e+01
860	3.57e-06	7.71e+01
861	3.57e-06	7.70e+01
862	3.57e-06	7.70e+01
863	3.57e-06	7.69e+01
864	3.57e-06	7.69e+01
865	3.57e-06	7.68e+01
866	3.56e-06	7.68e+01
867	3.56e-06	7.67e+01
868	3.56e-06	7.66e+01
869	3.56e-06	7.66e+01
870	3.56e-06	7.65e+01
871	3.55e-06	7.65e+01
872	3.55e-06	7.64e+01
873	3.55e-06	7.64e+01
874	3.55e-06	7.63e+01
