313	5.00e-08	1.38e+02
314	5.00e-08	1.38e+02
315	5.00e-08	1.38e+02
316	5.00e-08	1.38e+02
317	5.00e-08	1.38e+02
318	5.00e-08	1.38e+02
319	5.00e-08	1.38e+02
320	5.00e-08	1.38e+02
321	5.00e-08	1.38e+02
322	5.00e-08	1.38e+02
323	5.00e-08	1.38e+02
324	5.00e-08	1.38e+02
325	5.00e-08	1.38e+02
326	5.00e-08	1.38e+02
327	5.00e-08	1.37e+02
328	5.00e-08	1.37e+02
329	5.00e-08	1.37e+02
330	5.00e-08	1.37e+02
331	5.00e-08	1.37e+02
332	5.00e-08	1.37e+02
333	5.00e-08	1.37e+02
334	5.00e-08	1.37e+02
335	5.00e-08	1.37e+02
336	5.00e-08	1.37e+02
337	5.00e-08	1.37e+02
338	5.00e-08	1.37e+02
339	5.00e-08	1.37e+02
340	5.00e-08	1.37e+02
341	5.00e-08	1.37e+02
342	5.00e-08	1.37e+02
343	5.00e-08	1.37e+02
344	5.00e-08	1.37e+02
345	5.00e-08	1.37e+02
346	5.00e-08	1.37e+02
347	5.00e-08	1.37e+02
348	5.00e-08	1.37e+02
349	5.00e-08	1.37e+02
350	5.00e-08	1.37e+02
351	5.00e-08	1.37e+02
352	5.00e-08	1.37e+02
353	5.00e-08	1.37e+02
354	5.00e-08	1.37e+02
355	5.00e-08	1.37e+02
356	5.00e-08	1.37e+02
357	5.00e-08	1.37e+02
358	5.00e-08	1.37e+02
359	5.00e-08	1.37e+02
360	5.00e-08	1.37e+02
361	5.00e-08	1.37e+02
362	5.00e-08	1.37e+02
363	5.00e-08	1.37e+02
364	5.00e-08	1.37e+02
365	5.00e-08	1.37e+02
366	5.00e-08	1.37e+02
367	5.00e-08	1.37e+02
368	5.00e-08	1.37e+02
369	5.00e-08	1.37e+02
370	5.00e-08	1.37e+02
371	5.00e-08	1.37e+02
372	5.00e-08	1.37e+02
373	5.00e-08	1.37e+02
374	5.00e-08	1.37e+02
375	5.00e-08	1.37e+02
376	5.00e-08	1.37e+02
377	5.00e-08	1.37e+02
378	5.00e-08	1.37e+02
379	5.00e-08	1.37e+02
380	5.00e-08	1.37e+02
381	5.00e-08	1.37e+02
382	5.00e-08	1.37e+02
383	5.00e-08	1.37e+02
384	5.00e-08	1.37e+02
385	5.00e-08	1.37e+02
386	5.00e-08	1.37e+02
387	5.00e-08	1.37e+02
388	5.00e-08	1.37e+02
389	5.00e-08	1.37e+02
390	5.00e-08	1.37e+02
391	5.00e-08	1.36e+02
392	5.00e-08	1.36e+02
393	5.00e-08	1.36e+02
394	5.00e-08	1.36e+02
395	5.00e-08	1.36e+02
396	5.00e-08	1.36e+02
397	5.00e-08	1.36e+02
398	5.00e-08	1.36e+02
399	5.00e-08	1.36e+02
400	5.00e-08	1.36e+02
401	5.00e-08	1.36e+02
402	5.00e-08	1.36e+02
403	5.00e-08	1.36e+02
404	5.00e-08	1.36e+02
405	5.00e-08	1.36e+02
406	5.00e-08	1.36e+02
407	5.00e-08	1.36e+02
408	5.00e-08	1.36e+02
409	5.00e-08	1.36e+02
410	5.00e-08	1.36e+02
411	5.00e-08	1.36e+02
412	5.00e-08	1.36e+02
413	5.00e-08	1.36e+02
414	5.00e-08	1.36e+02
415	5.00e-08	1.36e+02
416	5.00e-08	1.36e+02
417	5.00e-08	1.36e+02
418	5.00e-08	1.36e+02
419	5.00e-08	1.36e+02
420	5.00e-08	1.36e+02
421	5.00e-08	1.36e+02
422	5.00e-08	1.36e+02
423	5.00e-08	1.36e+02
424	5.00e-08	1.36e+02
425	5.00e-08	1.36e+02
426	5.00e-08	1.36e+02
427	5.00e-08	1.36e+02
428	5.00e-08	1.36e+02
429	5.00e-08	1.36e+02
430	5.00e-08	1.36e+02
431	5.00e-08	1.36e+02
432	5.00e-08	1.36e+02
433	5.00e-08	1.36e+02
434	5.00e-08	1.36e+02
435	5.00e-08	1.36e+02
436	5.00e-08	1.36e+02
437	5.00e-08	1.36e+02
438	5.00e-08	1.36e+02
439	5.00e-08	1.36e+02
440	5.00e-08	1.36e+02
441	5.00e-08	1.36e+02
442	5.00e-08	1.36e+02
443	5.00e-08	1.36e+02
444	5.00e-08	1.36e+02
445	5.00e-08	1.36e+02
446	5.00e-08	1.36e+02
447	5.00e-08	1.36e+02
448	5.00e-08	1.36e+02
449	5.00e-08	1.36e+02
450	5.00e-08	1.36e+02
451	5.00e-08	1.36e+02
452	5.00e-08	1.36e+02
453	5.00e-08	1.36e+02
454	5.00e-08	1.36e+02
455	5.00e-08	1.36e+02
456	5.00e-08	1.36e+02
457	5.00e-08	1.36e+02
458	5.00e-08	1.36e+02
459	5.00e-08	1.36e+02
460	5.00e-08	1.36e+02
461	5.00e-08	1.36e+02
462	5.00e-08	1.36e+02
463	5.00e-08	1.36e+02
464	5.00e-08	1.36e+02
465	5.00e-08	1.36e+02
466	5.00e-08	1.36e+02
467	5.00e-08	1.36e+02
468	5.00e-08	1.36e+02
469	5.00e-08	1.36e+02
470	5.00e-08	1.36e+02
471	5.00e-08	1.36e+02
472	5.00e-08	1.36e+02
473	5.00e-08	1.36e+02
474	5.00e-08	1.36e+02
475	5.00e-08	1.36e+02
476	5.00e-08	1.36e+02
477	5.00e-08	1.36e+02
478	5.00e-08	1.36e+02
479	5.00e-08	1.36e+02
480	5.00e-08	1.36e+02
481	5.00e-08	1.36e+02
482	5.00e-08	1.36e+02
483	5.00e-08	1.36e+02
484	5.00e-08	1.36e+02
485	5.00e-08	1.36e+02
486	5.00e-08	1.36e+02
487	5.00e-08	1.36e+02
488	5.00e-08	1.36e+02
489	5.00e-08	1.36e+02
490	5.00e-08	1.36e+02
491	5.00e-08	1.36e+02
492	5.00e-08	1.36e+02
493	5.00e-08	1.36e+02
494	5.00e-08	1.36e+02
495	5.00e-08	1.36e+02
496	5.00e-08	1.36e+02
497	5.00e-08	1.36e+02
498	5.00e-08	1.36e+02
499	5.00e-08	1.36e+02
500	5.00e-08	1.36e+02
501	5.00e-08	1.36e+02
502	5.00e-08	1.36e+02
503	5.00e-08	1.36e+02
504	5.00e-08	1.36e+02
505	5.00e-08	1.36e+02
506	5.00e-08	1.36e+02
507	5.00e-08	1.36e+02
508	5.00e-08	1.36e+02
509	5.00e-08	1.36e+02
510	5.00e-08	1.36e+02
511	5.00e-08	1.36e+02
512	5.00e-08	1.36e+02
513	5.00e-08	1.36e+02
514	5.00e-08	1.36e+02
515	5.00e-08	1.36e+02
516	5.00e-08	1.36e+02
517	5.00e-08	1.36e+02
518	5.00e-08	1.35e+02
519	5.00e-08	1.35e+02
520	5.00e-08	1.35e+02
521	5.00e-08	1.35e+02
522	5.00e-08	1.35e+02
523	5.00e-08	1.35e+02
524	5.00e-08	1.35e+02
525	5.00e-08	1.35e+02
526	5.00e-08	1.35e+02
527	5.00e-08	1.35e+02
528	5.00e-08	1.35e+02
529	5.00e-08	1.35e+02
530	5.00e-08	1.35e+02
531	5.00e-08	1.35e+02
532	5.00e-08	1.35e+02
533	5.00e-08	1.35e+02
534	5.00e-08	1.35e+02
535	5.00e-08	1.35e+02
536	5.00e-08	1.35e+02
537	5.00e-08	1.35e+02
538	5.00e-08	1.35e+02
539	5.00e-08	1.35e+02
540	5.00e-08	1.35e+02
541	5.00e-08	1.35e+02
542	5.00e-08	1.35e+02
543	5.00e-08	1.35e+02
544	5.00e-08	1.35e+02
545	5.00e-08	1.35e+02
546	5.00e-08	1.35e+02
547	5.00e-08	1.35e+02
548	5.00e-08	1.35e+02
549	5.00e-08	1.35e+02
550	5.00e-08	1.35e+02
551	5.00e-08	1.35e+02
552	5.00e-08	1.35e+02
553	5.00e-08	1.35e+02
554	5.00e-08	1.35e+02
555	5.00e-08	1.35e+02
556	5.00e-08	1.35e+02
557	5.00e-08	1.35e+02
558	5.00e-08	1.35e+02
559	5.00e-08	1.35e+02
560	5.00e-08	1.35e+02
561	5.00e-08	1.35e+02
562	5.00e-08	1.35e+02
563	5.00e-08	1.35e+02
564	5.00e-08	1.35e+02
565	5.00e-08	1.35e+02
566	5.00e-08	1.35e+02
567	5.00e-08	1.35e+02
568	5.00e-08	1.35e+02
569	5.00e-08	1.35e+02
570	5.00e-08	1.35e+02
571	5.00e-08	1.35e+02
572	5.00e-08	1.35e+02
573	5.00e-08	1.35e+02
574	5.00e-08	1.35e+02
575	5.00e-08	1.35e+02
576	5.00e-08	1.35e+02
577	5.00e-08	1.35e+02
578	5.00e-08	1.35e+02
579	5.00e-08	1.35e+02
580	5.00e-08	1.35e+02
581	5.00e-08	1.35e+02
582	5.00e-08	1.35e+02
583	5.00e-08	1.35e+02
584	5.00e-08	1.35e+02
585	5.00e-08	1.35e+02
586	5.00e-08	1.35e+02
587	5.00e-08	1.35e+02
588	5.00e-08	1.35e+02
589	5.00e-08	1.35e+02
590	5.00e-08	1.35e+02
591	5.00e-08	1.35e+02
592	5.00e-08	1.35e+02
593	5.00e-08	1.35e+02
594	5.00e-08	1.35e+02
595	5.00e-08	1.35e+02
596	5.00e-08	1.35e+02
597	5.00e-08	1.35e+02
598	5.00e-08	1.35e+02
599	5.00e-08	1.35e+02
600	5.00e-08	1.35e+02
601	5.00e-08	1.35e+02
602	5.00e-08	1.35e+02
603	5.00e-08	1.35e+02
604	5.00e-08	1.35e+02
605	5.00e-08	1.35e+02
606	5.00e-08	1.35e+02
607	5.00e-08	1.35e+02
608	5.00e-08	1.35e+02
609	5.00e-08	1.35e+02
610	5.00e-08	1.35e+02
611	5.00e-08	1.35e+02
612	5.00e-08	1.35e+02
613	5.00e-08	1.35e+02
614	5.00e-08	1.35e+02
615	5.00e-08	1.35e+02
616	5.00e-08	1.35e+02
617	5.00e-08	1.35e+02
618	5.00e-08	1.35e+02
619	5.00e-08	1.35e+02
620	5.00e-08	1.35e+02
621	5.00e-08	1.35e+02
622	5.00e-08	1.35e+02
623	5.00e-08	1.35e+02
624	5.00e-08	1.35e+02
625	5.00e-08	1.35e+02
626	5.00e-08	1.35e+02
627	5.00e-08	1.35e+02
628	5.00e-08	1.35e+02
629	5.00e-08	1.35e+02
630	5.00e-08	1.35e+02
631	5.00e-08	1.35e+02
632	5.00e-08	1.35e+02
633	5.00e-08	1.35e+02
634	5.00e-08	1.35e+02
635	5.00e-08	1.35e+02
636	5.00e-08	1.35e+02
637	5.00e-08	1.35e+02
638	5.00e-08	1.35e+02
639	5.00e-08	1.35e+02
640	5.00e-08	1.35e+02
641	5.00e-08	1.35e+02
642	5.00e-08	1.35e+02
643	5.00e-08	1.35e+02
644	5.00e-08	1.35e+02
645	5.00e-08	1.35e+02
646	5.00e-08	1.35e+02
647	5.00e-08	1.35e+02
648	5.00e-08	1.35e+02
649	5.00e-08	1.35e+02
650	5.00e-08	1.35e+02
651	5.00e-08	1.35e+02
652	5.00e-08	1.35e+02
653	5.00e-08	1.35e+02
654	5.00e-08	1.35e+02
655	5.00e-08	1.35e+02
656	5.00e-08	1.35e+02
657	5.00e-08	1.35e+02
658	5.00e-08	1.35e+02
659	5.00e-08	1.35e+02
660	5.00e-08	1.35e+02
661	5.00e-08	1.35e+02
662	5.00e-08	1.35e+02
663	5.00e-08	1.35e+02
664	5.00e-08	1.35e+02
665	5.00e-08	1.35e+02
666	5.00e-08	1.35e+02
667	5.00e-08	1.35e+02
668	5.00e-08	1.35e+02
669	5.00e-08	1.35e+02
670	5.00e-08	1.35e+02
671	5.00e-08	1.35e+02
672	5.00e-08	1.35e+02
673	5.00e-08	1.35e+02
674	5.00e-08	1.35e+02
675	5.00e-08	1.35e+02
676	5.00e-08	1.35e+02
677	5.00e-08	1.35e+02
678	5.00e-08	1.35e+02
679	5.00e-08	1.35e+02
680	5.00e-08	1.35e+02
681	5.00e-08	1.35e+02
682	5.00e-08	1.35e+02
683	5.00e-08	1.35e+02
684	5.00e-08	1.35e+02
685	5.00e-08	1.35e+02
686	5.00e-08	1.35e+02
687	5.00e-08	1.35e+02
688	5.00e-08	1.35e+02
689	5.00e-08	1.35e+02
690	5.00e-08	1.35e+02
691	5.00e-08	1.35e+02
692	5.00e-08	1.35e+02
693	5.00e-08	1.35e+02
694	5.00e-08	1.35e+02
695	5.00e-08	1.35e+02
696	5.00e-08	1.35e+02
697	5.00e-08	1.35e+02
698	5.00e-08	1.35e+02
699	5.00e-08	1.35e+02
700	5.00e-08	1.35e+02
701	5.00e-08	1.35e+02
702	5.00e-08	1.35e+02
703	5.00e-08	1.35e+02
704	5.00e-08	1.35e+02
705	5.00e-08	1.35e+02
706	5.00e-08	1.35e+02
707	5.00e-08	1.35e+02
708	5.00e-08	1.35e+02
709	5.00e-08	1.35e+02
710	5.00e-08	1.35e+02
711	5.00e-08	1.35e+02
712	5.00e-08	1.35e+02
713	5.00e-08	1.35e+02
714	5.00e-08	1.35e+02
715	5.00e-08	1.35e+02
716	5.00e-08	1.35e+02
717	5.00e-08	1.35e+02
718	5.00e-08	1.35e+02
719	5.00e-08	1.35e+02
720	5.00e-08	1.35e+02
721	5.00e-08	1.35e+02
722	5.00e-08	1.35e+02
723	5.00e-08	1.35e+02
724	5.00e-08	1.35e+02
725	5.00e-08	1.35e+02
726	5.00e-08	1.35e+02
727	5.00e-08	1.35e+02
728	5.00e-08	1.35e+02
729	5.00e-08	1.35e+02
730	5.00e-08	1.35e+02
731	5.00e-08	1.35e+02
732	5.00e-08	1.35e+02
733	5.00e-08	1.35e+02
734	5.00e-08	1.35e+02
735	5.00e-08	1.35e+02
736	5.00e-08	1.35e+02
737	5.00e-08	1.35e+02
738	5.00e-08	1.35e+02
739	5.00e-08	1.35e+02
740	5.00e-08	1.35e+02
741	5.00e-08	1.35e+02
742	5.00e-08	1.35e+02
743	5.00e-08	1.35e+02
744	5.00e-08	1.35e+02
745	5.00e-08	1.35e+02
746	5.00e-08	1.35e+02
747	5.00e-08	1.35e+02
748	5.00e-08	1.35e+02
749	5.00e-08	1.35e+02
750	5.00e-08	1.35e+02
751	5.00e-08	1.35e+02
752	5.00e-08	1.35e+02
753	5.00e-08	1.35e+02
754	5.00e-08	1.35e+02
755	5.00e-08	1.35e+02
756	5.00e-08	1.35e+02
757	5.00e-08	1.35e+02
758	5.00e-08	1.35e+02
759	5.00e-08	1.35e+02
760	5.00e-08	1.35e+02
761	5.00e-08	1.35e+02
762	5.00e-08	1.35e+02
763	5.00e-08	1.35e+02
764	5.00e-08	1.35e+02
765	5.00e-08	1.35e+02
766	5.00e-08	1.35e+02
767	5.00e-08	1.35e+02
768	5.00e-08	1.35e+02
769	5.00e-08	1.35e+02
770	5.00e-08	1.35e+02
771	5.00e-08	1.35e+02
772	5.00e-08	1.35e+02
773	5.00e-08	1.35e+02
774	5.00e-08	1.35e+02
775	5.00e-08	1.35e+02
776	5.00e-08	1.35e+02
777	5.00e-08	1.35e+02
778	5.00e-08	1.35e+02
779	5.00e-08	1.35e+02
780	5.00e-08	1.35e+02
781	5.00e-08	1.35e+02
782	5.00e-08	1.35e+02
783	5.00e-08	1.35e+02
784	5.00e-08	1.35e+02
785	5.00e-08	1.35e+02
786	5.00e-08	1.35e+02
787	5.00e-08	1.35e+02
788	5.00e-08	1.35e+02
789	5.00e-08	1.35e+02
790	5.00e-08	1.35e+02
791	5.00e-08	1.35e+02
792	5.00e-08	1.35e+02
793	5.00e-08	1.35e+02
794	5.00e-08	1.35e+02
795	5.00e-08	1.35e+02
796	5.00e-08	1.35e+02
797	5.00e-08	1.35e+02
798	5.00e-08	1.35e+02
799	5.00e-08	1.35e+02
800	5.00e-08	1.35e+02
801	5.00e-08	1.35e+02
802	5.00e-08	1.35e+02
803	5.00e-08	1.35e+02
804	5.00e-08	1.35e+02
805	5.00e-08	1.35e+02
806	5.00e-08	1.35e+02
807	5.00e-08	1.35e+02
808	5.00e-08	1.35e+02
809	5.00e-08	1.35e+02
810	5.00e-08	1.35e+02
811	5.00e-08	1.35e+02
812	5.00e-08	1.35e+02
813	5.00e-08	1.35e+02
814	5.00e-08	1.35e+02
815	5.00e-08	1.35e+02
816	5.00e-08	1.35e+02
817	5.00e-08	1.35e+02
818	5.00e-08	1.35e+02
819	5.00e-08	1.35e+02
820	5.00e-08	1.35e+02
821	5.00e-08	1.35e+02
822	5.00e-08	1.35e+02
823	5.00e-08	1.35e+02
824	5.00e-08	1.35e+02
825	5.00e-08	1.35e+02
826	5.00e-08	1.35e+02
827	5.00e-08	1.35e+02
828	5.00e-08	1.35e+02
829	5.00e-08	1.35e+02
830	5.00e-08	1.35e+02
831	5.00e-08	1.35e+02
832	5.00e-08	1.35e+02
833	5.00e-08	1.35e+02
834	5.00e-08	1.35e+02
835	5.00e-08	1.35e+02
836	5.00e-08	1.35e+02
837	5.00e-08	1.35e+02
838	5.00e-08	1.35e+02
839	5.00e-08	1.35e+02
840	5.00e-08	1.35e+02
841	5.00e-08	1.35e+02
842	5.00e-08	1.35e+02
843	5.00e-08	1.35e+02
844	5.00e-08	1.35e+02
845	5.00e-08	1.35e+02
846	5.00e-08	1.35e+02
847	5.00e-08	1.35e+02
848	5.00e-08	1.35e+02
849	5.00e-08	1.35e+02
850	5.00e-08	1.35e+02
851	5.00e-08	1.35e+02
852	5.00e-08	1.35e+02
853	5.00e-08	1.35e+02
854	5.00e-08	1.35e+02
855	5.00e-08	1.35e+02
856	5.00e-08	1.35e+02
857	5.00e-08	1.35e+02
858	5.00e-08	1.35e+02
859	5.00e-08	1.35e+02
860	5.00e-08	1.35e+02
861	5.00e-08	1.35e+02
862	5.00e-08	1.35e+02
863	5.00e-08	1.35e+02
864	5.00e-08	1.35e+02
865	5.00e-08	1.35e+02
866	5.00e-08	1.35e+02
867	5.00e-08	1.35e+02
868	5.00e-08	1.35e+02
869	5.00e-08	1.35e+02
870	5.00e-08	1.35e+02
871	5.00e-08	1.35e+02
872	5.00e-08	1.35e+02
873	5.00e-08	1.35e+02
874	5.00e-08	1.35e+02
